2024-05-13 19:25:44,671 INFO    StreamThr :274957 [internal.py:wandb_internal():86] W&B internal server running at pid: 274957, started at: 2024-05-13 19:25:44.670309
2024-05-13 19:25:44,676 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: status
2024-05-13 19:25:44,679 INFO    WriterThread:274957 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/run-eyeukqlr.wandb
2024-05-13 19:25:44,680 DEBUG   SenderThread:274957 [sender.py:send():378] send: header
2024-05-13 19:25:44,680 DEBUG   SenderThread:274957 [sender.py:send():378] send: run
2024-05-13 19:25:45,150 INFO    SenderThread:274957 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files
2024-05-13 19:25:45,151 INFO    SenderThread:274957 [sender.py:_start_run_threads():1099] run started: eyeukqlr with start time 1715621144.669035
2024-05-13 19:25:45,162 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: check_version
2024-05-13 19:25:45,163 DEBUG   SenderThread:274957 [sender.py:send_request():405] send_request: check_version
2024-05-13 19:25:45,249 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: run_start
2024-05-13 19:25:45,258 DEBUG   HandlerThread:274957 [system_info.py:__init__():26] System info init
2024-05-13 19:25:45,258 DEBUG   HandlerThread:274957 [system_info.py:__init__():41] System info init done
2024-05-13 19:25:45,258 INFO    HandlerThread:274957 [system_monitor.py:start():194] Starting system monitor
2024-05-13 19:25:45,259 INFO    HandlerThread:274957 [system_monitor.py:probe():214] Collecting system info
2024-05-13 19:25:45,259 INFO    SystemMonitor:274957 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-13 19:25:45,262 INFO    SystemMonitor:274957 [interfaces.py:start():190] Started cpu monitoring
2024-05-13 19:25:45,264 INFO    SystemMonitor:274957 [interfaces.py:start():190] Started disk monitoring
2024-05-13 19:25:45,266 INFO    SystemMonitor:274957 [interfaces.py:start():190] Started gpu monitoring
2024-05-13 19:25:45,267 INFO    SystemMonitor:274957 [interfaces.py:start():190] Started memory monitoring
2024-05-13 19:25:45,269 INFO    SystemMonitor:274957 [interfaces.py:start():190] Started network monitoring
2024-05-13 19:25:45,276 DEBUG   HandlerThread:274957 [system_info.py:probe():150] Probing system
2024-05-13 19:25:45,279 DEBUG   HandlerThread:274957 [system_info.py:_probe_git():135] Probing git
2024-05-13 19:25:45,287 DEBUG   HandlerThread:274957 [system_info.py:_probe_git():143] Probing git done
2024-05-13 19:25:45,287 DEBUG   HandlerThread:274957 [system_info.py:probe():198] Probing system done
2024-05-13 19:25:45,287 DEBUG   HandlerThread:274957 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-13T17:25:45.276453', 'startedAt': '2024-05-13T17:25:44.661040', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '0d0c9b45aa451fa264ad5b68245fc82cacaa3da3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2784.214125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3082.942, 'min': 400.0, 'max': 5263.0}, {'current': 4689.284, 'min': 400.0, 'max': 5743.0}, {'current': 3568.106, 'min': 400.0, 'max': 5423.0}, {'current': 1908.701, 'min': 400.0, 'max': 6228.0}, {'current': 2052.826, 'min': 400.0, 'max': 5903.0}, {'current': 4684.235, 'min': 400.0, 'max': 6228.0}, {'current': 3535.66, 'min': 400.0, 'max': 5583.0}, {'current': 4637.227, 'min': 400.0, 'max': 6067.0}, {'current': 1875.759, 'min': 400.0, 'max': 5263.0}, {'current': 4688.55, 'min': 400.0, 'max': 5743.0}, {'current': 2345.194, 'min': 400.0, 'max': 5423.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4152.676, 'min': 400.0, 'max': 5903.0}, {'current': 4688.407, 'min': 400.0, 'max': 6228.0}, {'current': 3934.026, 'min': 400.0, 'max': 5583.0}, {'current': 4266.488, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 275.72834396362305}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-05-13 19:25:45,287 INFO    HandlerThread:274957 [system_monitor.py:probe():224] Finished collecting system info
2024-05-13 19:25:45,287 INFO    HandlerThread:274957 [system_monitor.py:probe():227] Publishing system info
2024-05-13 19:25:45,287 DEBUG   HandlerThread:274957 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-13 19:25:46,161 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/conda-environment.yaml
2024-05-13 19:25:47,898 DEBUG   HandlerThread:274957 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-13 19:25:47,902 INFO    HandlerThread:274957 [system_monitor.py:probe():229] Finished publishing system info
2024-05-13 19:25:47,905 DEBUG   SenderThread:274957 [sender.py:send():378] send: files
2024-05-13 19:25:47,905 INFO    SenderThread:274957 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-13 19:25:48,033 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: python_packages
2024-05-13 19:25:48,034 DEBUG   SenderThread:274957 [sender.py:send_request():405] send_request: python_packages
2024-05-13 19:25:48,035 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: stop_status
2024-05-13 19:25:48,035 DEBUG   SenderThread:274957 [sender.py:send_request():405] send_request: stop_status
2024-05-13 19:25:48,042 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-13 19:25:48,152 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/conda-environment.yaml
2024-05-13 19:25:48,153 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/requirements.txt
2024-05-13 19:25:48,153 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/wandb-metadata.json
2024-05-13 19:25:48,310 DEBUG   SenderThread:274957 [sender.py:send():378] send: telemetry
2024-05-13 19:25:48,310 DEBUG   SenderThread:274957 [sender.py:send():378] send: run
2024-05-13 19:25:48,509 INFO    SenderThread:274957 [sender.py:send_run():973] updated run: eyeukqlr
2024-05-13 19:25:48,942 INFO    wandb-upload_0:274957 [upload_job.py:push():131] Uploaded file /tmp/tmp9t7xyrtfwandb/ebihdx31-wandb-metadata.json
2024-05-13 19:25:49,153 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/config.yaml
2024-05-13 19:25:50,510 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: status_report
2024-05-13 19:25:55,513 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:25:55,513 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:25:55,514 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:25:55,514 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:25:55,514 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:25:55,515 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: status_report
2024-05-13 19:25:56,159 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/output.log
2024-05-13 19:25:56,920 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-13 19:25:56,920 DEBUG   SenderThread:274957 [sender.py:send_request():405] send_request: log_artifact
2024-05-13 19:25:57,160 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/media/table/Training Confusion Matrix_1_054025a73ec5c4ec01b2.table.json
2024-05-13 19:25:57,160 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/media
2024-05-13 19:25:57,161 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/media/table
2024-05-13 19:25:57,255 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:25:57,539 INFO    wandb-upload_0:274957 [upload_job.py:push():131] Uploaded file /tmp/tmp9t7xyrtfwandb/9jd2x59l-media/table/Training Confusion Matrix_1_054025a73ec5c4ec01b2.table.json
2024-05-13 19:25:57,697 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:25:57,890 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-13 19:25:57,906 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:25:57,969 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:25:57,969 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:25:57,969 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:25:58,161 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/output.log
2024-05-13 19:25:58,161 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/media/images/Training Confusion Matrix Heatmap_1_3eb4b1e1ef1fd3d476b2.png
2024-05-13 19:25:58,162 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/media/table/Validation Confusion Matrix_1_e5962d3a7c799160269b.table.json
2024-05-13 19:25:58,162 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/media/images/Validation Confusion Matrix Heatmap_1_e52d9d11a3adee05dd26.png
2024-05-13 19:25:58,163 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/media
2024-05-13 19:25:58,163 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/media/table
2024-05-13 19:25:58,163 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/media/images
2024-05-13 19:25:58,613 INFO    wandb-upload_1:274957 [upload_job.py:push():131] Uploaded file /tmp/tmp9t7xyrtfwandb/71jijgpf-media/table/Validation Confusion Matrix_1_e5962d3a7c799160269b.table.json
2024-05-13 19:25:58,617 INFO    wandb-upload_0:274957 [upload_job.py:push():131] Uploaded file /tmp/tmp9t7xyrtfwandb/bq4p3iy6-media/images/Training Confusion Matrix Heatmap_1_3eb4b1e1ef1fd3d476b2.png
2024-05-13 19:25:59,188 INFO    wandb-upload_2:274957 [upload_job.py:push():131] Uploaded file /tmp/tmp9t7xyrtfwandb/cmvbr8mb-media/images/Validation Confusion Matrix Heatmap_1_e52d9d11a3adee05dd26.png
2024-05-13 19:25:59,283 INFO    wandb-upload_1:274957 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpul7wa71j
2024-05-13 19:26:00,092 INFO    SenderThread:274957 [sender.py:send_request_log_artifact():1431] logged artifact run-eyeukqlr-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODM0NjI5OTE0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NDIwMzIyMg==', 'latestArtifact': None}}
2024-05-13 19:26:00,092 DEBUG   SenderThread:274957 [sender.py:send():378] send: files
2024-05-13 19:26:00,092 INFO    SenderThread:274957 [sender.py:_save_file():1365] saving file media/table/Training Confusion Matrix_1_054025a73ec5c4ec01b2.table.json with policy now
2024-05-13 19:26:00,092 DEBUG   SenderThread:274957 [sender.py:send():378] send: files
2024-05-13 19:26:00,092 INFO    SenderThread:274957 [sender.py:_save_file():1365] saving file media/images/Training Confusion Matrix Heatmap_1_3eb4b1e1ef1fd3d476b2.png with policy now
2024-05-13 19:26:00,093 DEBUG   SenderThread:274957 [sender.py:send_request():405] send_request: log_artifact
2024-05-13 19:26:00,602 INFO    wandb-upload_0:274957 [upload_job.py:push():131] Uploaded file /tmp/tmp9t7xyrtfwandb/k8tkjcuw-media/table/Training Confusion Matrix_1_054025a73ec5c4ec01b2.table.json
2024-05-13 19:26:00,691 INFO    wandb-upload_1:274957 [upload_job.py:push():131] Uploaded file /tmp/tmp9t7xyrtfwandb/3dxnez4t-media/images/Training Confusion Matrix Heatmap_1_3eb4b1e1ef1fd3d476b2.png
2024-05-13 19:26:01,017 INFO    wandb-upload_2:274957 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpev21pbf6
2024-05-13 19:26:01,784 INFO    SenderThread:274957 [sender.py:send_request_log_artifact():1431] logged artifact run-eyeukqlr-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODM0NjI5OTQy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NDIwMzIzMQ==', 'latestArtifact': None}}
2024-05-13 19:26:01,784 DEBUG   SenderThread:274957 [sender.py:send():378] send: files
2024-05-13 19:26:01,784 INFO    SenderThread:274957 [sender.py:_save_file():1365] saving file media/table/Validation Confusion Matrix_1_e5962d3a7c799160269b.table.json with policy now
2024-05-13 19:26:01,785 DEBUG   SenderThread:274957 [sender.py:send():378] send: files
2024-05-13 19:26:01,785 INFO    SenderThread:274957 [sender.py:_save_file():1365] saving file media/images/Validation Confusion Matrix Heatmap_1_e52d9d11a3adee05dd26.png with policy now
2024-05-13 19:26:01,785 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: status_report
2024-05-13 19:26:02,275 INFO    wandb-upload_0:274957 [upload_job.py:push():131] Uploaded file /tmp/tmp9t7xyrtfwandb/nhiyfy9r-media/table/Validation Confusion Matrix_1_e5962d3a7c799160269b.table.json
2024-05-13 19:26:02,335 INFO    wandb-upload_2:274957 [upload_job.py:push():131] Uploaded file /tmp/tmp9t7xyrtfwandb/i70yj611-media/images/Validation Confusion Matrix Heatmap_1_e52d9d11a3adee05dd26.png
2024-05-13 19:26:03,036 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: stop_status
2024-05-13 19:26:03,037 DEBUG   SenderThread:274957 [sender.py:send_request():405] send_request: stop_status
2024-05-13 19:26:03,041 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-13 19:26:04,167 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/output.log
2024-05-13 19:26:05,600 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:05,602 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:05,602 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:05,602 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:05,603 DEBUG   SenderThread:274957 [sender.py:send():378] send: history
2024-05-13 19:26:05,604 DEBUG   SenderThread:274957 [sender.py:send_request():405] send_request: summary_record
2024-05-13 19:26:05,606 INFO    SenderThread:274957 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-05-13 19:26:06,169 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/wandb-summary.json
2024-05-13 19:26:07,608 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: status_report
2024-05-13 19:26:08,171 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/output.log
2024-05-13 19:26:12,609 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: status_report
2024-05-13 19:26:12,629 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:12,630 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:12,630 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:12,630 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:12,630 DEBUG   SenderThread:274957 [sender.py:send():378] send: history
2024-05-13 19:26:12,631 DEBUG   SenderThread:274957 [sender.py:send_request():405] send_request: summary_record
2024-05-13 19:26:12,633 INFO    SenderThread:274957 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-05-13 19:26:13,176 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/wandb-summary.json
2024-05-13 19:26:14,177 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/output.log
2024-05-13 19:26:17,640 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: status_report
2024-05-13 19:26:18,036 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: stop_status
2024-05-13 19:26:18,037 DEBUG   SenderThread:274957 [sender.py:send_request():405] send_request: stop_status
2024-05-13 19:26:18,040 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-13 19:26:18,181 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/config.yaml
2024-05-13 19:26:19,765 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:19,766 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:19,766 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:19,766 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:19,768 DEBUG   SenderThread:274957 [sender.py:send():378] send: history
2024-05-13 19:26:19,768 DEBUG   SenderThread:274957 [sender.py:send_request():405] send_request: summary_record
2024-05-13 19:26:19,771 INFO    SenderThread:274957 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-05-13 19:26:20,183 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/wandb-summary.json
2024-05-13 19:26:22,185 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/output.log
2024-05-13 19:26:23,772 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: status_report
2024-05-13 19:26:26,794 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:26,795 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:26,795 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:26,795 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:26,796 DEBUG   SenderThread:274957 [sender.py:send():378] send: history
2024-05-13 19:26:26,796 DEBUG   SenderThread:274957 [sender.py:send_request():405] send_request: summary_record
2024-05-13 19:26:26,799 INFO    SenderThread:274957 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-05-13 19:26:27,190 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/wandb-summary.json
2024-05-13 19:26:28,192 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/output.log
2024-05-13 19:26:28,800 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: status_report
2024-05-13 19:26:33,037 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: stop_status
2024-05-13 19:26:33,038 DEBUG   SenderThread:274957 [sender.py:send_request():405] send_request: stop_status
2024-05-13 19:26:33,041 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-13 19:26:33,889 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: status_report
2024-05-13 19:26:33,933 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:33,934 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:33,934 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:33,935 DEBUG   SenderThread:274957 [sender.py:send():378] send: history
2024-05-13 19:26:33,935 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:33,935 DEBUG   SenderThread:274957 [sender.py:send_request():405] send_request: summary_record
2024-05-13 19:26:33,938 INFO    SenderThread:274957 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-05-13 19:26:34,197 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/wandb-summary.json
2024-05-13 19:26:36,199 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/output.log
2024-05-13 19:26:38,940 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: status_report
2024-05-13 19:26:41,505 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:41,506 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:41,507 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:41,507 DEBUG   SenderThread:274957 [sender.py:send():378] send: history
2024-05-13 19:26:41,508 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:41,508 DEBUG   SenderThread:274957 [sender.py:send_request():405] send_request: summary_record
2024-05-13 19:26:41,511 INFO    SenderThread:274957 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-05-13 19:26:42,205 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/wandb-summary.json
2024-05-13 19:26:44,207 INFO    Thread-17 :274957 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_192544-eyeukqlr/files/output.log
2024-05-13 19:26:44,517 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: status_report
2024-05-13 19:26:45,269 DEBUG   SystemMonitor:274957 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-13 19:26:45,271 DEBUG   SenderThread:274957 [sender.py:send():378] send: stats
2024-05-13 19:26:48,036 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: stop_status
2024-05-13 19:26:48,037 DEBUG   SenderThread:274957 [sender.py:send_request():405] send_request: stop_status
2024-05-13 19:26:48,042 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-13 19:26:49,114 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:49,115 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:49,115 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:49,115 DEBUG   HandlerThread:274957 [handler.py:handle_request():146] handle_request: partial_history
2024-05-13 19:26:49,116 DEBUG   SenderThread:274957 [sender.py:send():378] send: history
