2024-05-13 05:08:00,326 INFO    StreamThr :5611 [internal.py:wandb_internal():86] W&B internal server running at pid: 5611, started at: 2024-05-13 05:08:00.325432
2024-05-13 05:08:00,330 DEBUG   HandlerThread:5611 [handler.py:handle_request():146] handle_request: status
2024-05-13 05:08:00,331 INFO    WriterThread:5611 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_050800-q95qztv2/run-q95qztv2.wandb
2024-05-13 05:08:00,332 DEBUG   SenderThread:5611 [sender.py:send():378] send: header
2024-05-13 05:08:00,340 DEBUG   SenderThread:5611 [sender.py:send():378] send: run
2024-05-13 05:08:00,730 INFO    SenderThread:5611 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_050800-q95qztv2/files
2024-05-13 05:08:00,730 INFO    SenderThread:5611 [sender.py:_start_run_threads():1099] run started: q95qztv2 with start time 1715569680.323129
2024-05-13 05:08:00,745 DEBUG   HandlerThread:5611 [handler.py:handle_request():146] handle_request: check_version
2024-05-13 05:08:00,746 DEBUG   SenderThread:5611 [sender.py:send_request():405] send_request: check_version
2024-05-13 05:08:00,834 DEBUG   HandlerThread:5611 [handler.py:handle_request():146] handle_request: run_start
2024-05-13 05:08:00,835 DEBUG   HandlerThread:5611 [system_info.py:__init__():26] System info init
2024-05-13 05:08:00,835 DEBUG   HandlerThread:5611 [system_info.py:__init__():41] System info init done
2024-05-13 05:08:00,835 INFO    HandlerThread:5611 [system_monitor.py:start():194] Starting system monitor
2024-05-13 05:08:00,836 INFO    HandlerThread:5611 [system_monitor.py:probe():214] Collecting system info
2024-05-13 05:08:00,837 INFO    SystemMonitor:5611 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-13 05:08:00,838 INFO    SystemMonitor:5611 [interfaces.py:start():190] Started cpu monitoring
2024-05-13 05:08:00,839 INFO    SystemMonitor:5611 [interfaces.py:start():190] Started disk monitoring
2024-05-13 05:08:00,840 INFO    SystemMonitor:5611 [interfaces.py:start():190] Started gpu monitoring
2024-05-13 05:08:00,841 INFO    SystemMonitor:5611 [interfaces.py:start():190] Started memory monitoring
2024-05-13 05:08:00,842 INFO    SystemMonitor:5611 [interfaces.py:start():190] Started network monitoring
2024-05-13 05:08:00,849 DEBUG   HandlerThread:5611 [system_info.py:probe():150] Probing system
2024-05-13 05:08:00,849 DEBUG   HandlerThread:5611 [system_info.py:_probe_git():135] Probing git
2024-05-13 05:08:00,858 DEBUG   HandlerThread:5611 [system_info.py:_probe_git():143] Probing git done
2024-05-13 05:08:00,859 DEBUG   HandlerThread:5611 [system_info.py:probe():198] Probing system done
2024-05-13 05:08:00,859 DEBUG   HandlerThread:5611 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-13T03:08:00.849360', 'startedAt': '2024-05-13T03:08:00.315384', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '0d0c9b45aa451fa264ad5b68245fc82cacaa3da3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2890.578375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4588.735, 'min': 400.0, 'max': 5263.0}, {'current': 3246.761, 'min': 400.0, 'max': 5743.0}, {'current': 2342.269, 'min': 400.0, 'max': 5423.0}, {'current': 4688.981, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5903.0}, {'current': 1895.686, 'min': 400.0, 'max': 6228.0}, {'current': 1874.265, 'min': 400.0, 'max': 5583.0}, {'current': 2289.253, 'min': 400.0, 'max': 6067.0}, {'current': 3370.053, 'min': 400.0, 'max': 5263.0}, {'current': 678.29, 'min': 400.0, 'max': 5743.0}, {'current': 3245.262, 'min': 400.0, 'max': 5423.0}, {'current': 4689.118, 'min': 400.0, 'max': 6228.0}, {'current': 3228.381, 'min': 400.0, 'max': 5903.0}, {'current': 1710.425, 'min': 400.0, 'max': 6228.0}, {'current': 1867.221, 'min': 400.0, 'max': 5583.0}, {'current': 2185.598, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 272.52281188964844}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-05-13 05:08:00,859 INFO    HandlerThread:5611 [system_monitor.py:probe():224] Finished collecting system info
2024-05-13 05:08:00,859 INFO    HandlerThread:5611 [system_monitor.py:probe():227] Publishing system info
2024-05-13 05:08:00,860 DEBUG   HandlerThread:5611 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-13 05:08:01,739 INFO    Thread-260:5611 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_050800-q95qztv2/files/conda-environment.yaml
2024-05-13 05:08:03,536 DEBUG   HandlerThread:5611 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-13 05:08:03,539 INFO    HandlerThread:5611 [system_monitor.py:probe():229] Finished publishing system info
2024-05-13 05:08:03,539 DEBUG   SenderThread:5611 [sender.py:send():378] send: files
2024-05-13 05:08:03,539 INFO    SenderThread:5611 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-13 05:08:03,663 DEBUG   HandlerThread:5611 [handler.py:handle_request():146] handle_request: python_packages
2024-05-13 05:08:03,664 DEBUG   SenderThread:5611 [sender.py:send_request():405] send_request: python_packages
2024-05-13 05:08:03,665 DEBUG   HandlerThread:5611 [handler.py:handle_request():146] handle_request: stop_status
2024-05-13 05:08:03,665 DEBUG   SenderThread:5611 [sender.py:send_request():405] send_request: stop_status
2024-05-13 05:08:03,668 DEBUG   HandlerThread:5611 [handler.py:handle_request():146] handle_request: internal_messages
