2024-07-23 09:08:20,516 INFO    StreamThr :681684 [internal.py:wandb_internal():85] W&B internal server running at pid: 681684, started at: 2024-07-23 09:08:20.515548
2024-07-23 09:08:20,520 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: status
2024-07-23 09:08:20,522 INFO    WriterThread:681684 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_090820-oy9for7l/run-oy9for7l.wandb
2024-07-23 09:08:20,525 DEBUG   SenderThread:681684 [sender.py:send():379] send: header
2024-07-23 09:08:20,526 DEBUG   SenderThread:681684 [sender.py:send():379] send: run
2024-07-23 09:08:21,017 INFO    SenderThread:681684 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_090820-oy9for7l/files
2024-07-23 09:08:21,018 INFO    SenderThread:681684 [sender.py:_start_run_threads():1188] run started: oy9for7l with start time 1721718500.51355
2024-07-23 09:08:21,029 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: check_version
2024-07-23 09:08:21,029 DEBUG   SenderThread:681684 [sender.py:send_request():406] send_request: check_version
2024-07-23 09:08:21,329 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: run_start
2024-07-23 09:08:21,339 DEBUG   HandlerThread:681684 [system_info.py:__init__():26] System info init
2024-07-23 09:08:21,339 DEBUG   HandlerThread:681684 [system_info.py:__init__():41] System info init done
2024-07-23 09:08:21,339 INFO    HandlerThread:681684 [system_monitor.py:start():194] Starting system monitor
2024-07-23 09:08:21,340 INFO    HandlerThread:681684 [system_monitor.py:probe():214] Collecting system info
2024-07-23 09:08:21,341 INFO    SystemMonitor:681684 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-23 09:08:21,343 INFO    SystemMonitor:681684 [interfaces.py:start():188] Started cpu monitoring
2024-07-23 09:08:21,345 INFO    SystemMonitor:681684 [interfaces.py:start():188] Started disk monitoring
2024-07-23 09:08:21,347 INFO    SystemMonitor:681684 [interfaces.py:start():188] Started gpu monitoring
2024-07-23 09:08:21,348 INFO    SystemMonitor:681684 [interfaces.py:start():188] Started memory monitoring
2024-07-23 09:08:21,350 INFO    SystemMonitor:681684 [interfaces.py:start():188] Started network monitoring
2024-07-23 09:08:21,361 DEBUG   HandlerThread:681684 [system_info.py:probe():152] Probing system
2024-07-23 09:08:21,365 DEBUG   HandlerThread:681684 [system_info.py:_probe_git():137] Probing git
2024-07-23 09:08:21,375 DEBUG   HandlerThread:681684 [system_info.py:_probe_git():145] Probing git done
2024-07-23 09:08:21,375 DEBUG   HandlerThread:681684 [system_info.py:probe():200] Probing system done
2024-07-23 09:08:21,375 DEBUG   HandlerThread:681684 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-23T07:08:21.361703', 'startedAt': '2024-07-23T07:08:20.506067', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4518.635, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4677.538, 'min': 400.0, 'max': 5263.0}, {'current': 4676.626, 'min': 400.0, 'max': 5743.0}, {'current': 1869.437, 'min': 400.0, 'max': 5423.0}, {'current': 4678.163, 'min': 400.0, 'max': 6228.0}, {'current': 4677.097, 'min': 400.0, 'max': 5903.0}, {'current': 4674.907, 'min': 400.0, 'max': 6228.0}, {'current': 1879.013, 'min': 400.0, 'max': 5583.0}, {'current': 1867.278, 'min': 400.0, 'max': 6067.0}, {'current': 4678.789, 'min': 400.0, 'max': 5263.0}, {'current': 4677.472, 'min': 400.0, 'max': 5743.0}, {'current': 1869.009, 'min': 400.0, 'max': 5423.0}, {'current': 4677.474, 'min': 400.0, 'max': 6228.0}, {'current': 4678.447, 'min': 400.0, 'max': 5903.0}, {'current': 4677.46, 'min': 400.0, 'max': 6228.0}, {'current': 4389.377, 'min': 400.0, 'max': 5583.0}, {'current': 1871.843, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 308.3140296936035}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-07-23 09:08:21,376 INFO    HandlerThread:681684 [system_monitor.py:probe():224] Finished collecting system info
2024-07-23 09:08:21,376 INFO    HandlerThread:681684 [system_monitor.py:probe():227] Publishing system info
2024-07-23 09:08:21,376 DEBUG   HandlerThread:681684 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-23 09:08:22,033 INFO    Thread-17 :681684 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_090820-oy9for7l/files/conda-environment.yaml
2024-07-23 09:08:23,948 DEBUG   HandlerThread:681684 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-23 09:08:23,951 INFO    HandlerThread:681684 [system_monitor.py:probe():229] Finished publishing system info
2024-07-23 09:08:23,954 DEBUG   SenderThread:681684 [sender.py:send():379] send: files
2024-07-23 09:08:23,954 INFO    SenderThread:681684 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-23 09:08:24,019 INFO    Thread-17 :681684 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_090820-oy9for7l/files/conda-environment.yaml
2024-07-23 09:08:24,020 INFO    Thread-17 :681684 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_090820-oy9for7l/files/wandb-metadata.json
2024-07-23 09:08:24,080 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: python_packages
2024-07-23 09:08:24,081 DEBUG   SenderThread:681684 [sender.py:send_request():406] send_request: python_packages
2024-07-23 09:08:24,082 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: stop_status
2024-07-23 09:08:24,082 DEBUG   SenderThread:681684 [sender.py:send_request():406] send_request: stop_status
2024-07-23 09:08:24,085 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:08:24,414 DEBUG   SenderThread:681684 [sender.py:send():379] send: telemetry
2024-07-23 09:08:24,414 DEBUG   SenderThread:681684 [sender.py:send():379] send: run
2024-07-23 09:08:24,580 INFO    SenderThread:681684 [sender.py:send_run():1035] updated run: oy9for7l
2024-07-23 09:08:24,611 INFO    wandb-upload_0:681684 [upload_job.py:push():130] Uploaded file /tmp/tmpyyp1a8crwandb/iaf9n3kf-wandb-metadata.json
2024-07-23 09:08:25,020 INFO    Thread-17 :681684 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_090820-oy9for7l/files/config.yaml
2024-07-23 09:08:25,020 INFO    Thread-17 :681684 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_090820-oy9for7l/files/requirements.txt
2024-07-23 09:08:25,084 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:08:25,581 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: status_report
2024-07-23 09:08:26,083 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:08:27,084 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:08:28,087 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:08:29,086 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:08:30,087 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:08:31,084 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: status_report
2024-07-23 09:08:31,086 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:08:32,086 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:08:32,168 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:08:32,169 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:08:32,169 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:08:32,169 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:08:32,170 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:08:32,170 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:08:32,170 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:08:32,170 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:08:32,170 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:08:32,170 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:08:32,170 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:08:32,172 DEBUG   SenderThread:681684 [sender.py:send():379] send: telemetry
2024-07-23 09:08:33,024 INFO    Thread-17 :681684 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_090820-oy9for7l/files/output.log
2024-07-23 09:08:33,087 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:08:33,577 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-23 09:08:33,578 DEBUG   SenderThread:681684 [sender.py:send_request():406] send_request: log_artifact
2024-07-23 09:08:33,918 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:08:34,024 INFO    Thread-17 :681684 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_090820-oy9for7l/files/media/table/Training Confusion Matrix_1_4b4c0795e9fc0349b0ed.table.json
2024-07-23 09:08:34,024 INFO    Thread-17 :681684 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_090820-oy9for7l/files/media/table
2024-07-23 09:08:34,025 INFO    Thread-17 :681684 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_090820-oy9for7l/files/media
2024-07-23 09:08:34,087 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:08:34,394 INFO    wandb-upload_0:681684 [upload_job.py:push():130] Uploaded file /tmp/tmpyyp1a8crwandb/g142zhqz-media/table/Training Confusion Matrix_1_4b4c0795e9fc0349b0ed.table.json
2024-07-23 09:08:34,471 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:08:34,628 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-23 09:08:34,644 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:08:34,760 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:08:34,760 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:08:34,760 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:08:35,025 INFO    Thread-17 :681684 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_090820-oy9for7l/files/output.log
2024-07-23 09:08:35,026 INFO    Thread-17 :681684 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_090820-oy9for7l/files/media/table/Validation Confusion Matrix_1_60c2e7fe8580ed7177d5.table.json
2024-07-23 09:08:35,026 INFO    Thread-17 :681684 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_090820-oy9for7l/files/media/images/Validation Confusion Matrix Heatmap_1_c45c2b9a419314f258bc.png
2024-07-23 09:08:35,026 INFO    Thread-17 :681684 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_090820-oy9for7l/files/media/images/Training Confusion Matrix Heatmap_1_89e5008bca87a03f0d53.png
2024-07-23 09:08:35,027 INFO    Thread-17 :681684 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_090820-oy9for7l/files/media/table
2024-07-23 09:08:35,027 INFO    Thread-17 :681684 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_090820-oy9for7l/files/media
2024-07-23 09:08:35,027 INFO    Thread-17 :681684 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_090820-oy9for7l/files/media/images
2024-07-23 09:08:35,087 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:08:35,389 INFO    wandb-upload_0:681684 [upload_job.py:push():130] Uploaded file /tmp/tmpyyp1a8crwandb/q3steus3-media/table/Validation Confusion Matrix_1_60c2e7fe8580ed7177d5.table.json
2024-07-23 09:08:35,750 INFO    wandb-upload_1:681684 [upload_job.py:push():130] Uploaded file /tmp/tmpyyp1a8crwandb/p9yc2fl5-media/images/Validation Confusion Matrix Heatmap_1_c45c2b9a419314f258bc.png
2024-07-23 09:08:35,818 INFO    wandb-upload_2:681684 [upload_job.py:push():130] Uploaded file /tmp/tmpyyp1a8crwandb/jsdla13j-media/images/Training Confusion Matrix Heatmap_1_89e5008bca87a03f0d53.png
2024-07-23 09:08:35,907 INFO    wandb-upload_0:681684 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpbzyyg8n9
2024-07-23 09:08:36,089 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:08:36,611 INFO    SenderThread:681684 [sender.py:send_request_log_artifact():1518] logged artifact run-oy9for7l-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAyMjc3MjE2NA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMwOTc1NzExMA==', 'latestArtifact': None}}
2024-07-23 09:08:36,612 DEBUG   SenderThread:681684 [sender.py:send():379] send: files
2024-07-23 09:08:36,612 INFO    SenderThread:681684 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_4b4c0795e9fc0349b0ed.table.json with policy now
2024-07-23 09:08:36,612 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: status_report
2024-07-23 09:08:36,613 DEBUG   SenderThread:681684 [sender.py:send():379] send: files
2024-07-23 09:08:36,613 INFO    SenderThread:681684 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_89e5008bca87a03f0d53.png with policy now
2024-07-23 09:08:36,613 DEBUG   SenderThread:681684 [sender.py:send_request():406] send_request: log_artifact
2024-07-23 09:08:37,055 INFO    wandb-upload_1:681684 [upload_job.py:push():130] Uploaded file /tmp/tmpyyp1a8crwandb/k9w2t2h5-media/table/Training Confusion Matrix_1_4b4c0795e9fc0349b0ed.table.json
2024-07-23 09:08:37,089 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:08:37,184 INFO    wandb-upload_0:681684 [upload_job.py:push():130] Uploaded file /tmp/tmpyyp1a8crwandb/ht07uv5o-media/images/Training Confusion Matrix Heatmap_1_89e5008bca87a03f0d53.png
2024-07-23 09:08:38,089 DEBUG   HandlerThread:681684 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:08:38,205 INFO    wandb-upload_2:681684 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpg1gy0fo5
2024-07-23 09:08:39,011 INFO    SenderThread:681684 [sender.py:send_request_log_artifact():1518] logged artifact run-oy9for7l-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAyMjc3MjMxMQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMwOTc1NzIzOA==', 'latestArtifact': None}}
2024-07-23 09:08:39,011 DEBUG   SenderThread:681684 [sender.py:send():379] send: files
2024-07-23 09:08:39,011 INFO    SenderThread:681684 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_60c2e7fe8580ed7177d5.table.json with policy now
