2024-06-28 10:40:25,327 INFO    StreamThr :924275 [internal.py:wandb_internal():85] W&B internal server running at pid: 924275, started at: 2024-06-28 10:40:25.326952
2024-06-28 10:40:25,330 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: status
2024-06-28 10:40:25,331 INFO    WriterThread:924275 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_104024-ncran6dy/run-ncran6dy.wandb
2024-06-28 10:40:25,332 DEBUG   SenderThread:924275 [sender.py:send():379] send: header
2024-06-28 10:40:25,332 DEBUG   SenderThread:924275 [sender.py:send():379] send: run
2024-06-28 10:40:29,584 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: keepalive
2024-06-28 10:40:34,589 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: keepalive
2024-06-28 10:40:38,259 INFO    SenderThread:924275 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_104024-ncran6dy/files
2024-06-28 10:40:38,259 INFO    SenderThread:924275 [sender.py:_start_run_threads():1188] run started: ncran6dy with start time 1719560424.5691
2024-06-28 10:40:38,260 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 10:40:38,275 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: check_version
2024-06-28 10:40:38,276 DEBUG   SenderThread:924275 [sender.py:send_request():406] send_request: check_version
2024-06-28 10:40:38,638 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: run_start
2024-06-28 10:40:38,639 DEBUG   HandlerThread:924275 [system_info.py:__init__():26] System info init
2024-06-28 10:40:38,639 DEBUG   HandlerThread:924275 [system_info.py:__init__():41] System info init done
2024-06-28 10:40:38,639 INFO    HandlerThread:924275 [system_monitor.py:start():194] Starting system monitor
2024-06-28 10:40:38,641 INFO    HandlerThread:924275 [system_monitor.py:probe():214] Collecting system info
2024-06-28 10:40:38,641 INFO    SystemMonitor:924275 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-28 10:40:38,642 INFO    SystemMonitor:924275 [interfaces.py:start():188] Started cpu monitoring
2024-06-28 10:40:38,645 INFO    SystemMonitor:924275 [interfaces.py:start():188] Started disk monitoring
2024-06-28 10:40:38,647 INFO    SystemMonitor:924275 [interfaces.py:start():188] Started gpu monitoring
2024-06-28 10:40:38,648 INFO    SystemMonitor:924275 [interfaces.py:start():188] Started memory monitoring
2024-06-28 10:40:38,649 INFO    SystemMonitor:924275 [interfaces.py:start():188] Started network monitoring
2024-06-28 10:40:38,655 DEBUG   HandlerThread:924275 [system_info.py:probe():152] Probing system
2024-06-28 10:40:38,656 DEBUG   HandlerThread:924275 [system_info.py:_probe_git():137] Probing git
2024-06-28 10:40:38,665 DEBUG   HandlerThread:924275 [system_info.py:_probe_git():145] Probing git done
2024-06-28 10:40:38,665 DEBUG   HandlerThread:924275 [system_info.py:probe():200] Probing system done
2024-06-28 10:40:38,665 DEBUG   HandlerThread:924275 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-28T07:40:38.655823', 'startedAt': '2024-06-28T07:40:24.563674', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2220.5514375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4689.637, 'min': 400.0, 'max': 5263.0}, {'current': 2343.644, 'min': 400.0, 'max': 5743.0}, {'current': 2344.289, 'min': 400.0, 'max': 5423.0}, {'current': 2340.562, 'min': 400.0, 'max': 6228.0}, {'current': 4195.705, 'min': 400.0, 'max': 5903.0}, {'current': 4164.036, 'min': 400.0, 'max': 6228.0}, {'current': 3269.508, 'min': 400.0, 'max': 5583.0}, {'current': 5087.221, 'min': 400.0, 'max': 6067.0}, {'current': 3246.037, 'min': 400.0, 'max': 5263.0}, {'current': 2344.535, 'min': 400.0, 'max': 5743.0}, {'current': 2345.015, 'min': 400.0, 'max': 5423.0}, {'current': 3449.442, 'min': 400.0, 'max': 6228.0}, {'current': 3192.093, 'min': 400.0, 'max': 5903.0}, {'current': 4673.486, 'min': 400.0, 'max': 6228.0}, {'current': 2713.662, 'min': 400.0, 'max': 5583.0}, {'current': 4061.213, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 269.2461128234863}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839214324951172}}
2024-06-28 10:40:38,665 INFO    HandlerThread:924275 [system_monitor.py:probe():224] Finished collecting system info
2024-06-28 10:40:38,665 INFO    HandlerThread:924275 [system_monitor.py:probe():227] Publishing system info
2024-06-28 10:40:38,665 DEBUG   HandlerThread:924275 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-28 10:40:39,267 INFO    Thread-59 :924275 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_104024-ncran6dy/files/conda-environment.yaml
2024-06-28 10:40:41,237 DEBUG   HandlerThread:924275 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-28 10:40:41,240 INFO    HandlerThread:924275 [system_monitor.py:probe():229] Finished publishing system info
2024-06-28 10:40:41,241 DEBUG   SenderThread:924275 [sender.py:send():379] send: files
2024-06-28 10:40:41,241 INFO    SenderThread:924275 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-28 10:40:41,261 INFO    Thread-59 :924275 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_104024-ncran6dy/files/conda-environment.yaml
2024-06-28 10:40:41,262 INFO    Thread-59 :924275 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_104024-ncran6dy/files/wandb-metadata.json
2024-06-28 10:40:41,367 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: python_packages
2024-06-28 10:40:41,367 DEBUG   SenderThread:924275 [sender.py:send_request():406] send_request: python_packages
2024-06-28 10:40:41,368 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 10:40:41,368 DEBUG   SenderThread:924275 [sender.py:send_request():406] send_request: stop_status
2024-06-28 10:40:41,372 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 10:40:42,066 DEBUG   SenderThread:924275 [sender.py:send():379] send: telemetry
2024-06-28 10:40:42,066 DEBUG   SenderThread:924275 [sender.py:send():379] send: run
2024-06-28 10:40:42,169 INFO    wandb-upload_0:924275 [upload_job.py:push():130] Uploaded file /tmp/tmpliqeqze3wandb/7ewjun1z-wandb-metadata.json
2024-06-28 10:40:42,262 INFO    Thread-59 :924275 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_104024-ncran6dy/files/config.yaml
2024-06-28 10:40:42,262 INFO    Thread-59 :924275 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_104024-ncran6dy/files/requirements.txt
2024-06-28 10:40:42,309 INFO    SenderThread:924275 [sender.py:send_run():1035] updated run: ncran6dy
2024-06-28 10:40:42,370 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 10:40:43,309 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 10:40:43,370 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 10:40:44,370 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 10:40:45,370 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 10:40:46,370 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 10:40:47,371 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 10:40:48,370 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 10:40:48,371 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 10:40:49,371 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 10:40:50,371 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 10:40:51,371 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 10:40:52,268 INFO    Thread-59 :924275 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_104024-ncran6dy/files/output.log
2024-06-28 10:40:52,273 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 10:40:52,274 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 10:40:52,274 DEBUG   SenderThread:924275 [sender.py:send():379] send: telemetry
2024-06-28 10:40:52,274 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 10:40:52,274 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 10:40:52,274 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 10:40:52,371 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 10:40:52,973 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 10:40:52,973 DEBUG   SenderThread:924275 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 10:40:53,016 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 10:40:53,057 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: partial_history
