2024-05-27 02:19:20,392 INFO    StreamThr :5690 [internal.py:wandb_internal():85] W&B internal server running at pid: 5690, started at: 2024-05-27 02:19:20.392165
2024-05-27 02:19:20,395 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status
2024-05-27 02:19:20,396 INFO    WriterThread:5690 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_021920-549cms4u/run-549cms4u.wandb
2024-05-27 02:19:20,396 DEBUG   SenderThread:5690 [sender.py:send():378] send: header
2024-05-27 02:19:20,405 DEBUG   SenderThread:5690 [sender.py:send():378] send: run
2024-05-27 02:19:20,912 INFO    SenderThread:5690 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_021920-549cms4u/files
2024-05-27 02:19:20,912 INFO    SenderThread:5690 [sender.py:_start_run_threads():1123] run started: 549cms4u with start time 1716769160.390961
2024-05-27 02:19:20,926 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: check_version
2024-05-27 02:19:20,926 DEBUG   SenderThread:5690 [sender.py:send_request():405] send_request: check_version
2024-05-27 02:19:21,021 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: run_start
2024-05-27 02:19:21,024 DEBUG   HandlerThread:5690 [system_info.py:__init__():26] System info init
2024-05-27 02:19:21,024 DEBUG   HandlerThread:5690 [system_info.py:__init__():41] System info init done
2024-05-27 02:19:21,024 INFO    HandlerThread:5690 [system_monitor.py:start():194] Starting system monitor
2024-05-27 02:19:21,025 INFO    HandlerThread:5690 [system_monitor.py:probe():214] Collecting system info
2024-05-27 02:19:21,025 INFO    SystemMonitor:5690 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-27 02:19:21,026 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started cpu monitoring
2024-05-27 02:19:21,028 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started disk monitoring
2024-05-27 02:19:21,028 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started gpu monitoring
2024-05-27 02:19:21,029 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started memory monitoring
2024-05-27 02:19:21,030 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started network monitoring
2024-05-27 02:19:21,037 DEBUG   HandlerThread:5690 [system_info.py:probe():150] Probing system
2024-05-27 02:19:21,038 DEBUG   HandlerThread:5690 [system_info.py:_probe_git():135] Probing git
2024-05-27 02:19:21,046 DEBUG   HandlerThread:5690 [system_info.py:_probe_git():143] Probing git done
2024-05-27 02:19:21,046 DEBUG   HandlerThread:5690 [system_info.py:probe():198] Probing system done
2024-05-27 02:19:21,046 DEBUG   HandlerThread:5690 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-35-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-27T00:19:21.037436', 'startedAt': '2024-05-27T00:19:20.384002', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3bbd837a8269bb682f0303586f7a033f658e05ef'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3706.26025, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4676.237, 'min': 400.0, 'max': 5263.0}, {'current': 4676.95, 'min': 400.0, 'max': 5743.0}, {'current': 4385.989, 'min': 400.0, 'max': 5423.0}, {'current': 4406.912, 'min': 400.0, 'max': 6228.0}, {'current': 4690.399, 'min': 400.0, 'max': 5903.0}, {'current': 4583.228, 'min': 400.0, 'max': 6228.0}, {'current': 4645.154, 'min': 400.0, 'max': 5583.0}, {'current': 4690.671, 'min': 400.0, 'max': 6067.0}, {'current': 4463.289, 'min': 400.0, 'max': 5263.0}, {'current': 400.0, 'min': 400.0, 'max': 5743.0}, {'current': 4683.798, 'min': 400.0, 'max': 5423.0}, {'current': 3508.637, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5903.0}, {'current': 4599.096, 'min': 400.0, 'max': 6228.0}, {'current': 4642.364, 'min': 400.0, 'max': 5583.0}, {'current': 4689.911, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 292.52234649658203}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-05-27 02:19:21,046 INFO    HandlerThread:5690 [system_monitor.py:probe():224] Finished collecting system info
2024-05-27 02:19:21,046 INFO    HandlerThread:5690 [system_monitor.py:probe():227] Publishing system info
2024-05-27 02:19:21,046 DEBUG   HandlerThread:5690 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-27 02:19:21,921 INFO    Thread-82 :5690 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_021920-549cms4u/files/conda-environment.yaml
2024-05-27 02:19:23,778 DEBUG   HandlerThread:5690 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-27 02:19:23,781 INFO    HandlerThread:5690 [system_monitor.py:probe():229] Finished publishing system info
2024-05-27 02:19:23,782 DEBUG   SenderThread:5690 [sender.py:send():378] send: files
2024-05-27 02:19:23,782 INFO    SenderThread:5690 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-27 02:19:23,910 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: python_packages
2024-05-27 02:19:23,911 DEBUG   SenderThread:5690 [sender.py:send_request():405] send_request: python_packages
2024-05-27 02:19:23,912 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: stop_status
2024-05-27 02:19:23,912 DEBUG   SenderThread:5690 [sender.py:send_request():405] send_request: stop_status
2024-05-27 02:19:23,915 INFO    Thread-82 :5690 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_021920-549cms4u/files/conda-environment.yaml
2024-05-27 02:19:23,915 INFO    Thread-82 :5690 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_021920-549cms4u/files/requirements.txt
2024-05-27 02:19:23,916 INFO    Thread-82 :5690 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_021920-549cms4u/files/wandb-metadata.json
2024-05-27 02:19:24,173 DEBUG   SenderThread:5690 [sender.py:send():378] send: telemetry
2024-05-27 02:19:24,174 DEBUG   SenderThread:5690 [sender.py:send():378] send: run
2024-05-27 02:19:24,322 INFO    SenderThread:5690 [sender.py:send_run():996] updated run: 549cms4u
2024-05-27 02:19:24,488 INFO    wandb-upload_0:5690 [upload_job.py:push():130] Uploaded file /tmp/tmppzkwfs9mwandb/bcos7t8e-wandb-metadata.json
2024-05-27 02:19:24,916 INFO    Thread-82 :5690 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_021920-549cms4u/files/config.yaml
2024-05-27 02:19:26,322 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status_report
2024-05-27 02:19:31,323 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status_report
2024-05-27 02:19:36,324 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status_report
2024-05-27 02:19:38,913 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: stop_status
2024-05-27 02:19:38,913 DEBUG   SenderThread:5690 [sender.py:send_request():405] send_request: stop_status
2024-05-27 02:19:42,168 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status_report
2024-05-27 02:19:47,169 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status_report
2024-05-27 02:19:52,175 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status_report
2024-05-27 02:19:52,931 INFO    Thread-82 :5690 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_021920-549cms4u/files/config.yaml
2024-05-27 02:19:53,912 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: stop_status
2024-05-27 02:19:53,913 DEBUG   SenderThread:5690 [sender.py:send_request():405] send_request: stop_status
2024-05-27 02:19:58,080 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status_report
2024-05-27 02:20:03,082 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status_report
2024-05-27 02:20:08,082 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status_report
2024-05-27 02:20:08,912 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: stop_status
2024-05-27 02:20:08,913 DEBUG   SenderThread:5690 [sender.py:send_request():405] send_request: stop_status
2024-05-27 02:20:13,167 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status_report
2024-05-27 02:20:18,168 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status_report
2024-05-27 02:20:21,031 DEBUG   SystemMonitor:5690 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-27 02:20:21,034 DEBUG   SenderThread:5690 [sender.py:send():378] send: stats
2024-05-27 02:20:23,912 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: stop_status
2024-05-27 02:20:23,913 DEBUG   SenderThread:5690 [sender.py:send_request():405] send_request: stop_status
2024-05-27 02:20:24,144 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status_report
2024-05-27 02:20:29,146 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status_report
2024-05-27 02:20:34,146 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status_report
2024-05-27 02:20:38,913 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: stop_status
2024-05-27 02:20:38,913 DEBUG   SenderThread:5690 [sender.py:send_request():405] send_request: stop_status
2024-05-27 02:20:40,106 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status_report
2024-05-27 02:20:45,107 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status_report
2024-05-27 02:20:50,108 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status_report
2024-05-27 02:20:51,035 DEBUG   SenderThread:5690 [sender.py:send():378] send: stats
2024-05-27 02:20:53,368 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: partial_history
2024-05-27 02:20:53,369 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: partial_history
2024-05-27 02:20:53,369 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: partial_history
2024-05-27 02:20:53,369 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: partial_history
2024-05-27 02:20:53,369 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: partial_history
2024-05-27 02:20:53,370 DEBUG   SenderThread:5690 [sender.py:send():378] send: telemetry
2024-05-27 02:20:53,740 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-27 02:20:53,740 DEBUG   SenderThread:5690 [sender.py:send_request():405] send_request: log_artifact
2024-05-27 02:20:53,759 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: partial_history
2024-05-27 02:20:53,837 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: partial_history
2024-05-27 02:20:53,913 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: stop_status
2024-05-27 02:20:53,961 INFO    Thread-82 :5690 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_021920-549cms4u/files/media/table/Training Confusion Matrix_1_a133e01a482b487b33d6.table.json
2024-05-27 02:20:53,962 INFO    Thread-82 :5690 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_021920-549cms4u/files/media/images/Training Confusion Matrix Heatmap_1_defbbdc64631cdf15711.png
2024-05-27 02:20:53,962 INFO    Thread-82 :5690 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_021920-549cms4u/files/output.log
2024-05-27 02:20:53,962 INFO    Thread-82 :5690 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_021920-549cms4u/files/media
2024-05-27 02:20:53,962 INFO    Thread-82 :5690 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_021920-549cms4u/files/media/images
2024-05-27 02:20:53,962 INFO    Thread-82 :5690 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_021920-549cms4u/files/media/table
2024-05-27 02:20:54,040 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-27 02:20:54,058 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: partial_history
