2024-07-20 10:52:46,635 INFO    StreamThr :159960 [internal.py:wandb_internal():85] W&B internal server running at pid: 159960, started at: 2024-07-20 10:52:46.634738
2024-07-20 10:52:46,638 DEBUG   HandlerThread:159960 [handler.py:handle_request():158] handle_request: status
2024-07-20 10:52:46,639 INFO    WriterThread:159960 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_105245-7l61pur0/run-7l61pur0.wandb
2024-07-20 10:52:46,640 DEBUG   SenderThread:159960 [sender.py:send():379] send: header
2024-07-20 10:52:46,640 DEBUG   SenderThread:159960 [sender.py:send():379] send: run
2024-07-20 10:52:47,844 INFO    SenderThread:159960 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_105245-7l61pur0/files
2024-07-20 10:52:47,844 INFO    SenderThread:159960 [sender.py:_start_run_threads():1188] run started: 7l61pur0 with start time 1721465565.972428
2024-07-20 10:52:47,858 DEBUG   HandlerThread:159960 [handler.py:handle_request():158] handle_request: check_version
2024-07-20 10:52:47,859 DEBUG   SenderThread:159960 [sender.py:send_request():406] send_request: check_version
2024-07-20 10:52:47,939 DEBUG   HandlerThread:159960 [handler.py:handle_request():158] handle_request: run_start
2024-07-20 10:52:47,940 DEBUG   HandlerThread:159960 [system_info.py:__init__():26] System info init
2024-07-20 10:52:47,940 DEBUG   HandlerThread:159960 [system_info.py:__init__():41] System info init done
2024-07-20 10:52:47,940 INFO    HandlerThread:159960 [system_monitor.py:start():194] Starting system monitor
2024-07-20 10:52:47,941 INFO    HandlerThread:159960 [system_monitor.py:probe():214] Collecting system info
2024-07-20 10:52:47,942 INFO    SystemMonitor:159960 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-20 10:52:47,943 INFO    SystemMonitor:159960 [interfaces.py:start():188] Started cpu monitoring
2024-07-20 10:52:47,944 INFO    SystemMonitor:159960 [interfaces.py:start():188] Started disk monitoring
2024-07-20 10:52:47,946 INFO    SystemMonitor:159960 [interfaces.py:start():188] Started gpu monitoring
2024-07-20 10:52:47,947 INFO    SystemMonitor:159960 [interfaces.py:start():188] Started memory monitoring
2024-07-20 10:52:47,948 INFO    SystemMonitor:159960 [interfaces.py:start():188] Started network monitoring
2024-07-20 10:52:47,955 DEBUG   HandlerThread:159960 [system_info.py:probe():152] Probing system
2024-07-20 10:52:47,956 DEBUG   HandlerThread:159960 [system_info.py:_probe_git():137] Probing git
2024-07-20 10:52:47,964 DEBUG   HandlerThread:159960 [system_info.py:_probe_git():145] Probing git done
2024-07-20 10:52:47,964 DEBUG   HandlerThread:159960 [system_info.py:probe():200] Probing system done
2024-07-20 10:52:47,964 DEBUG   HandlerThread:159960 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-20T08:52:47.955688', 'startedAt': '2024-07-20T08:52:45.965061', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3538.7261874999995, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4268.335, 'min': 400.0, 'max': 5263.0}, {'current': 400.0, 'min': 400.0, 'max': 5743.0}, {'current': 2183.016, 'min': 400.0, 'max': 5423.0}, {'current': 4294.149, 'min': 400.0, 'max': 6228.0}, {'current': 3065.236, 'min': 400.0, 'max': 5903.0}, {'current': 4690.106, 'min': 400.0, 'max': 6228.0}, {'current': 4611.463, 'min': 400.0, 'max': 5583.0}, {'current': 4688.597, 'min': 400.0, 'max': 6067.0}, {'current': 4054.069, 'min': 400.0, 'max': 5263.0}, {'current': 3463.222, 'min': 400.0, 'max': 5743.0}, {'current': 2677.542, 'min': 400.0, 'max': 5423.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4209.057, 'min': 400.0, 'max': 5903.0}, {'current': 4690.036, 'min': 400.0, 'max': 6228.0}, {'current': 4684.444, 'min': 400.0, 'max': 5583.0}, {'current': 4689.837, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 306.8108596801758}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-07-20 10:52:47,964 INFO    HandlerThread:159960 [system_monitor.py:probe():224] Finished collecting system info
2024-07-20 10:52:47,964 INFO    HandlerThread:159960 [system_monitor.py:probe():227] Publishing system info
2024-07-20 10:52:47,965 DEBUG   HandlerThread:159960 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-20 10:52:48,853 INFO    Thread-150:159960 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_105245-7l61pur0/files/conda-environment.yaml
2024-07-20 10:52:50,791 DEBUG   HandlerThread:159960 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-20 10:52:50,794 INFO    HandlerThread:159960 [system_monitor.py:probe():229] Finished publishing system info
2024-07-20 10:52:50,795 DEBUG   SenderThread:159960 [sender.py:send():379] send: files
2024-07-20 10:52:50,795 INFO    SenderThread:159960 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-20 10:52:50,846 INFO    Thread-150:159960 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_105245-7l61pur0/files/conda-environment.yaml
2024-07-20 10:52:50,846 INFO    Thread-150:159960 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_105245-7l61pur0/files/wandb-metadata.json
2024-07-20 10:52:50,947 DEBUG   HandlerThread:159960 [handler.py:handle_request():158] handle_request: python_packages
2024-07-20 10:52:50,947 DEBUG   SenderThread:159960 [sender.py:send_request():406] send_request: python_packages
2024-07-20 10:52:50,951 DEBUG   HandlerThread:159960 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 10:52:50,952 DEBUG   SenderThread:159960 [sender.py:send_request():406] send_request: stop_status
2024-07-20 10:52:50,953 DEBUG   HandlerThread:159960 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 10:52:51,308 DEBUG   SenderThread:159960 [sender.py:send():379] send: telemetry
2024-07-20 10:52:51,308 DEBUG   SenderThread:159960 [sender.py:send():379] send: run
2024-07-20 10:52:51,464 INFO    wandb-upload_0:159960 [upload_job.py:push():130] Uploaded file /tmp/tmp5rh76877wandb/xgblymvv-wandb-metadata.json
2024-07-20 10:52:51,509 INFO    SenderThread:159960 [sender.py:send_run():1035] updated run: 7l61pur0
2024-07-20 10:52:51,846 INFO    Thread-150:159960 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_105245-7l61pur0/files/config.yaml
2024-07-20 10:52:51,847 INFO    Thread-150:159960 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_105245-7l61pur0/files/requirements.txt
2024-07-20 10:52:51,952 DEBUG   HandlerThread:159960 [handler.py:handle_request():158] handle_request: internal_messages
