2024-05-11 10:34:44,998 INFO    StreamThr :4798 [internal.py:wandb_internal():86] W&B internal server running at pid: 4798, started at: 2024-05-11 10:34:44.997953
2024-05-11 10:34:45,003 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status
2024-05-11 10:34:45,007 INFO    WriterThread:4798 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_103444-klurpw3l/run-klurpw3l.wandb
2024-05-11 10:34:45,008 DEBUG   SenderThread:4798 [sender.py:send():378] send: header
2024-05-11 10:34:45,009 DEBUG   SenderThread:4798 [sender.py:send():378] send: run
2024-05-11 10:34:45,554 INFO    SenderThread:4798 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_103444-klurpw3l/files
2024-05-11 10:34:45,554 INFO    SenderThread:4798 [sender.py:_start_run_threads():1099] run started: klurpw3l with start time 1715416484.998032
2024-05-11 10:34:45,569 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: check_version
2024-05-11 10:34:45,569 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: check_version
2024-05-11 10:34:45,743 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: run_start
2024-05-11 10:34:45,751 DEBUG   HandlerThread:4798 [system_info.py:__init__():26] System info init
2024-05-11 10:34:45,751 DEBUG   HandlerThread:4798 [system_info.py:__init__():41] System info init done
2024-05-11 10:34:45,751 INFO    HandlerThread:4798 [system_monitor.py:start():194] Starting system monitor
2024-05-11 10:34:45,751 INFO    HandlerThread:4798 [system_monitor.py:probe():214] Collecting system info
2024-05-11 10:34:45,752 INFO    SystemMonitor:4798 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-11 10:34:45,753 INFO    SystemMonitor:4798 [interfaces.py:start():190] Started cpu monitoring
2024-05-11 10:34:45,754 INFO    SystemMonitor:4798 [interfaces.py:start():190] Started disk monitoring
2024-05-11 10:34:45,759 INFO    SystemMonitor:4798 [interfaces.py:start():190] Started gpu monitoring
2024-05-11 10:34:45,760 INFO    SystemMonitor:4798 [interfaces.py:start():190] Started memory monitoring
2024-05-11 10:34:45,761 INFO    SystemMonitor:4798 [interfaces.py:start():190] Started network monitoring
2024-05-11 10:34:45,773 DEBUG   HandlerThread:4798 [system_info.py:probe():150] Probing system
2024-05-11 10:34:45,777 DEBUG   HandlerThread:4798 [system_info.py:_probe_git():135] Probing git
2024-05-11 10:34:45,784 DEBUG   HandlerThread:4798 [system_info.py:_probe_git():143] Probing git done
2024-05-11 10:34:45,784 DEBUG   HandlerThread:4798 [system_info.py:probe():198] Probing system done
2024-05-11 10:34:45,784 DEBUG   HandlerThread:4798 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-11T08:34:45.773353', 'startedAt': '2024-05-11T08:34:44.988794', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3524ff6f6de63d0a59746b867d5080b453bfa0e2'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3781.3309375000003, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4510.287, 'min': 400.0, 'max': 5263.0}, {'current': 2345.056, 'min': 400.0, 'max': 5743.0}, {'current': 4633.617, 'min': 400.0, 'max': 5423.0}, {'current': 2344.404, 'min': 400.0, 'max': 6228.0}, {'current': 2344.786, 'min': 400.0, 'max': 5903.0}, {'current': 4690.584, 'min': 400.0, 'max': 6228.0}, {'current': 2454.926, 'min': 400.0, 'max': 5583.0}, {'current': 4690.725, 'min': 400.0, 'max': 6067.0}, {'current': 4624.31, 'min': 400.0, 'max': 5263.0}, {'current': 2518.632, 'min': 400.0, 'max': 5743.0}, {'current': 3656.512, 'min': 400.0, 'max': 5423.0}, {'current': 2345.042, 'min': 400.0, 'max': 6228.0}, {'current': 2344.611, 'min': 400.0, 'max': 5903.0}, {'current': 4690.736, 'min': 400.0, 'max': 6228.0}, {'current': 4031.352, 'min': 400.0, 'max': 5583.0}, {'current': 4689.837, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 402.72432708740234}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839191436767578}}
2024-05-11 10:34:45,785 INFO    HandlerThread:4798 [system_monitor.py:probe():224] Finished collecting system info
2024-05-11 10:34:45,785 INFO    HandlerThread:4798 [system_monitor.py:probe():227] Publishing system info
2024-05-11 10:34:45,785 DEBUG   HandlerThread:4798 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-11 10:34:46,565 INFO    Thread-17 :4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_103444-klurpw3l/files/conda-environment.yaml
2024-05-11 10:34:48,556 INFO    Thread-17 :4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_103444-klurpw3l/files/conda-environment.yaml
2024-05-11 10:34:48,683 DEBUG   HandlerThread:4798 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-11 10:34:48,687 INFO    HandlerThread:4798 [system_monitor.py:probe():229] Finished publishing system info
2024-05-11 10:34:48,691 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 10:34:48,692 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-11 10:34:48,822 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: python_packages
2024-05-11 10:34:48,823 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: python_packages
2024-05-11 10:34:48,825 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: stop_status
2024-05-11 10:34:48,828 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: stop_status
2024-05-11 10:34:48,831 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 10:34:48,978 DEBUG   SenderThread:4798 [sender.py:send():378] send: telemetry
2024-05-11 10:34:48,978 DEBUG   SenderThread:4798 [sender.py:send():378] send: run
2024-05-11 10:34:49,190 INFO    SenderThread:4798 [sender.py:send_run():973] updated run: klurpw3l
2024-05-11 10:34:49,556 INFO    Thread-17 :4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_103444-klurpw3l/files/config.yaml
2024-05-11 10:34:49,557 INFO    Thread-17 :4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_103444-klurpw3l/files/requirements.txt
2024-05-11 10:34:49,557 INFO    Thread-17 :4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_103444-klurpw3l/files/wandb-metadata.json
2024-05-11 10:34:49,585 INFO    wandb-upload_0:4798 [upload_job.py:push():131] Uploaded file /tmp/tmp0qfc7dsvwandb/a4ppl8ry-wandb-metadata.json
2024-05-11 10:34:50,192 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 10:34:55,193 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 10:35:00,194 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 10:35:03,826 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: stop_status
2024-05-11 10:35:03,826 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 10:35:03,826 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: stop_status
2024-05-11 10:35:05,918 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 10:35:05,957 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 10:35:05,957 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 10:35:05,957 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 10:35:05,957 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 10:35:05,957 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
