2024-06-28 10:07:35,397 INFO    StreamThr :770951 [internal.py:wandb_internal():85] W&B internal server running at pid: 770951, started at: 2024-06-28 10:07:35.396629
2024-06-28 10:07:35,399 DEBUG   HandlerThread:770951 [handler.py:handle_request():158] handle_request: status
2024-06-28 10:07:35,401 INFO    WriterThread:770951 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_100734-t68idweq/run-t68idweq.wandb
2024-06-28 10:07:35,401 DEBUG   SenderThread:770951 [sender.py:send():379] send: header
2024-06-28 10:07:35,401 DEBUG   SenderThread:770951 [sender.py:send():379] send: run
2024-06-28 10:07:36,545 INFO    SenderThread:770951 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_100734-t68idweq/files
2024-06-28 10:07:36,545 INFO    SenderThread:770951 [sender.py:_start_run_threads():1188] run started: t68idweq with start time 1719558454.644949
2024-06-28 10:07:36,560 DEBUG   HandlerThread:770951 [handler.py:handle_request():158] handle_request: check_version
2024-06-28 10:07:36,561 DEBUG   SenderThread:770951 [sender.py:send_request():406] send_request: check_version
2024-06-28 10:07:36,939 DEBUG   HandlerThread:770951 [handler.py:handle_request():158] handle_request: run_start
2024-06-28 10:07:36,940 DEBUG   HandlerThread:770951 [system_info.py:__init__():26] System info init
2024-06-28 10:07:36,940 DEBUG   HandlerThread:770951 [system_info.py:__init__():41] System info init done
2024-06-28 10:07:36,940 INFO    HandlerThread:770951 [system_monitor.py:start():194] Starting system monitor
2024-06-28 10:07:36,941 INFO    HandlerThread:770951 [system_monitor.py:probe():214] Collecting system info
2024-06-28 10:07:36,941 INFO    SystemMonitor:770951 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-28 10:07:36,942 INFO    SystemMonitor:770951 [interfaces.py:start():188] Started cpu monitoring
2024-06-28 10:07:36,942 INFO    SystemMonitor:770951 [interfaces.py:start():188] Started disk monitoring
2024-06-28 10:07:36,943 INFO    SystemMonitor:770951 [interfaces.py:start():188] Started gpu monitoring
2024-06-28 10:07:36,945 INFO    SystemMonitor:770951 [interfaces.py:start():188] Started memory monitoring
2024-06-28 10:07:36,946 INFO    SystemMonitor:770951 [interfaces.py:start():188] Started network monitoring
2024-06-28 10:07:36,952 DEBUG   HandlerThread:770951 [system_info.py:probe():152] Probing system
2024-06-28 10:07:36,953 DEBUG   HandlerThread:770951 [system_info.py:_probe_git():137] Probing git
2024-06-28 10:07:36,961 DEBUG   HandlerThread:770951 [system_info.py:_probe_git():145] Probing git done
2024-06-28 10:07:36,961 DEBUG   HandlerThread:770951 [system_info.py:probe():200] Probing system done
2024-06-28 10:07:36,961 DEBUG   HandlerThread:770951 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-28T07:07:36.952897', 'startedAt': '2024-06-28T07:07:34.638995', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3694.7545625000007, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4671.901, 'min': 400.0, 'max': 5263.0}, {'current': 4687.732, 'min': 400.0, 'max': 5743.0}, {'current': 4687.77, 'min': 400.0, 'max': 5423.0}, {'current': 4459.13, 'min': 400.0, 'max': 6228.0}, {'current': 4162.305, 'min': 400.0, 'max': 5903.0}, {'current': 4674.315, 'min': 400.0, 'max': 6228.0}, {'current': 4674.152, 'min': 400.0, 'max': 5583.0}, {'current': 4689.257, 'min': 400.0, 'max': 6067.0}, {'current': 4317.562, 'min': 400.0, 'max': 5263.0}, {'current': 4685.383, 'min': 400.0, 'max': 5743.0}, {'current': 4686.435, 'min': 400.0, 'max': 5423.0}, {'current': 4170.223, 'min': 400.0, 'max': 6228.0}, {'current': 3644.484, 'min': 400.0, 'max': 5903.0}, {'current': 3730.211, 'min': 400.0, 'max': 6228.0}, {'current': 4659.787, 'min': 400.0, 'max': 5583.0}, {'current': 4687.067, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 268.7821617126465}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839214324951172}}
2024-06-28 10:07:36,961 INFO    HandlerThread:770951 [system_monitor.py:probe():224] Finished collecting system info
2024-06-28 10:07:36,961 INFO    HandlerThread:770951 [system_monitor.py:probe():227] Publishing system info
2024-06-28 10:07:36,961 DEBUG   HandlerThread:770951 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-28 10:07:37,553 INFO    Thread-110:770951 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_100734-t68idweq/files/conda-environment.yaml
2024-06-28 10:07:39,785 DEBUG   HandlerThread:770951 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-28 10:07:39,788 INFO    HandlerThread:770951 [system_monitor.py:probe():229] Finished publishing system info
2024-06-28 10:07:39,789 DEBUG   SenderThread:770951 [sender.py:send():379] send: files
2024-06-28 10:07:39,789 INFO    SenderThread:770951 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-28 10:07:39,916 DEBUG   HandlerThread:770951 [handler.py:handle_request():158] handle_request: python_packages
2024-06-28 10:07:39,917 DEBUG   SenderThread:770951 [sender.py:send_request():406] send_request: python_packages
2024-06-28 10:07:39,918 DEBUG   HandlerThread:770951 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 10:07:39,918 DEBUG   SenderThread:770951 [sender.py:send_request():406] send_request: stop_status
2024-06-28 10:07:39,921 DEBUG   HandlerThread:770951 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 10:07:40,549 INFO    Thread-110:770951 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_100734-t68idweq/files/conda-environment.yaml
2024-06-28 10:07:40,549 INFO    Thread-110:770951 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_100734-t68idweq/files/wandb-metadata.json
