2024-07-09 09:07:51,107 INFO    StreamThr :16729 [internal.py:wandb_internal():85] W&B internal server running at pid: 16729, started at: 2024-07-09 09:07:51.106774
2024-07-09 09:07:51,109 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: status
2024-07-09 09:07:51,111 INFO    WriterThread:16729 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_090750-i894kpua/run-i894kpua.wandb
2024-07-09 09:07:51,111 DEBUG   SenderThread:16729 [sender.py:send():379] send: header
2024-07-09 09:07:51,112 DEBUG   SenderThread:16729 [sender.py:send():379] send: run
2024-07-09 09:07:51,690 INFO    SenderThread:16729 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_090750-i894kpua/files
2024-07-09 09:07:51,690 INFO    SenderThread:16729 [sender.py:_start_run_threads():1188] run started: i894kpua with start time 1720505270.323777
2024-07-09 09:07:51,703 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: check_version
2024-07-09 09:07:51,704 DEBUG   SenderThread:16729 [sender.py:send_request():406] send_request: check_version
2024-07-09 09:07:51,966 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: run_start
2024-07-09 09:07:51,968 DEBUG   HandlerThread:16729 [system_info.py:__init__():26] System info init
2024-07-09 09:07:51,968 DEBUG   HandlerThread:16729 [system_info.py:__init__():41] System info init done
2024-07-09 09:07:51,968 INFO    HandlerThread:16729 [system_monitor.py:start():194] Starting system monitor
2024-07-09 09:07:51,969 INFO    HandlerThread:16729 [system_monitor.py:probe():214] Collecting system info
2024-07-09 09:07:51,969 INFO    SystemMonitor:16729 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-09 09:07:51,970 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started cpu monitoring
2024-07-09 09:07:51,971 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started disk monitoring
2024-07-09 09:07:51,972 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started gpu monitoring
2024-07-09 09:07:51,974 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started memory monitoring
2024-07-09 09:07:51,974 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started network monitoring
2024-07-09 09:07:51,982 DEBUG   HandlerThread:16729 [system_info.py:probe():152] Probing system
2024-07-09 09:07:51,983 DEBUG   HandlerThread:16729 [system_info.py:_probe_git():137] Probing git
2024-07-09 09:07:51,992 DEBUG   HandlerThread:16729 [system_info.py:_probe_git():145] Probing git done
2024-07-09 09:07:51,992 DEBUG   HandlerThread:16729 [system_info.py:probe():200] Probing system done
2024-07-09 09:07:51,992 DEBUG   HandlerThread:16729 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-09T06:07:51.982477', 'startedAt': '2024-07-09T06:07:50.318604', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4036.3919375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4686.079, 'min': 400.0, 'max': 5263.0}, {'current': 2520.358, 'min': 400.0, 'max': 5743.0}, {'current': 4679.179, 'min': 400.0, 'max': 5423.0}, {'current': 4682.367, 'min': 400.0, 'max': 6228.0}, {'current': 4686.954, 'min': 400.0, 'max': 5903.0}, {'current': 2281.388, 'min': 400.0, 'max': 6228.0}, {'current': 3579.167, 'min': 400.0, 'max': 5583.0}, {'current': 3120.611, 'min': 400.0, 'max': 6067.0}, {'current': 4687.897, 'min': 400.0, 'max': 5263.0}, {'current': 2477.423, 'min': 400.0, 'max': 5743.0}, {'current': 4687.491, 'min': 400.0, 'max': 5423.0}, {'current': 4686.482, 'min': 400.0, 'max': 6228.0}, {'current': 3390.194, 'min': 400.0, 'max': 5903.0}, {'current': 2239.268, 'min': 400.0, 'max': 6228.0}, {'current': 3599.441, 'min': 400.0, 'max': 5583.0}, {'current': 3316.987, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 292.2917251586914}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839214324951172}}
2024-07-09 09:07:51,992 INFO    HandlerThread:16729 [system_monitor.py:probe():224] Finished collecting system info
2024-07-09 09:07:51,992 INFO    HandlerThread:16729 [system_monitor.py:probe():227] Publishing system info
2024-07-09 09:07:51,992 DEBUG   HandlerThread:16729 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-09 09:07:52,697 INFO    Thread-125:16729 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_090750-i894kpua/files/conda-environment.yaml
2024-07-09 09:07:54,515 DEBUG   HandlerThread:16729 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-09 09:07:54,517 INFO    HandlerThread:16729 [system_monitor.py:probe():229] Finished publishing system info
2024-07-09 09:07:54,518 DEBUG   SenderThread:16729 [sender.py:send():379] send: files
2024-07-09 09:07:54,518 INFO    SenderThread:16729 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-09 09:07:54,643 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: python_packages
2024-07-09 09:07:54,643 DEBUG   SenderThread:16729 [sender.py:send_request():406] send_request: python_packages
2024-07-09 09:07:54,644 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: stop_status
2024-07-09 09:07:54,645 DEBUG   SenderThread:16729 [sender.py:send_request():406] send_request: stop_status
2024-07-09 09:07:54,648 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 09:07:54,691 INFO    Thread-125:16729 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_090750-i894kpua/files/conda-environment.yaml
2024-07-09 09:07:54,691 INFO    Thread-125:16729 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_090750-i894kpua/files/requirements.txt
2024-07-09 09:07:54,692 INFO    Thread-125:16729 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_090750-i894kpua/files/wandb-metadata.json
2024-07-09 09:07:55,001 DEBUG   SenderThread:16729 [sender.py:send():379] send: telemetry
2024-07-09 09:07:55,001 DEBUG   SenderThread:16729 [sender.py:send():379] send: run
2024-07-09 09:07:55,257 INFO    SenderThread:16729 [sender.py:send_run():1035] updated run: i894kpua
2024-07-09 09:07:55,320 INFO    wandb-upload_0:16729 [upload_job.py:push():130] Uploaded file /tmp/tmp_gz39qyswandb/8fu4xq6a-wandb-metadata.json
2024-07-09 09:07:55,647 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 09:07:55,692 INFO    Thread-125:16729 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_090750-i894kpua/files/config.yaml
2024-07-09 09:07:56,258 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 09:07:56,647 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 09:07:57,648 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 09:07:58,648 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 09:07:59,648 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 09:08:00,648 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 09:08:01,647 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 09:08:01,648 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 09:08:02,648 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 09:08:03,648 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 09:08:04,649 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 09:08:05,001 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: partial_history
2024-07-09 09:08:05,001 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: partial_history
2024-07-09 09:08:05,002 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: partial_history
2024-07-09 09:08:05,002 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: partial_history
2024-07-09 09:08:05,002 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: partial_history
2024-07-09 09:08:05,003 DEBUG   SenderThread:16729 [sender.py:send():379] send: telemetry
2024-07-09 09:08:05,389 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-09 09:08:05,389 DEBUG   SenderThread:16729 [sender.py:send_request():406] send_request: log_artifact
2024-07-09 09:08:05,407 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: partial_history
2024-07-09 09:08:05,477 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: partial_history
2024-07-09 09:08:05,649 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 09:08:05,697 INFO    Thread-125:16729 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_090750-i894kpua/files/media/images/Training Confusion Matrix Heatmap_1_779be43ec20f1ba41960.png
