2024-05-03 13:32:31,602 INFO    StreamThr :228014 [internal.py:wandb_internal():86] W&B internal server running at pid: 228014, started at: 2024-05-03 13:32:31.599992
2024-05-03 13:32:31,607 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: status
2024-05-03 13:32:31,610 INFO    WriterThread:228014 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240503_133231-ayhpo2aw/run-ayhpo2aw.wandb
2024-05-03 13:32:31,614 DEBUG   SenderThread:228014 [sender.py:send():378] send: header
2024-05-03 13:32:31,616 DEBUG   SenderThread:228014 [sender.py:send():378] send: run
2024-05-03 13:32:32,128 INFO    SenderThread:228014 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240503_133231-ayhpo2aw/files
2024-05-03 13:32:32,128 INFO    SenderThread:228014 [sender.py:_start_run_threads():1099] run started: ayhpo2aw with start time 1714735951.59872
2024-05-03 13:32:32,139 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: check_version
2024-05-03 13:32:32,140 DEBUG   SenderThread:228014 [sender.py:send_request():405] send_request: check_version
2024-05-03 13:32:32,275 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: run_start
2024-05-03 13:32:32,285 DEBUG   HandlerThread:228014 [system_info.py:__init__():26] System info init
2024-05-03 13:32:32,285 DEBUG   HandlerThread:228014 [system_info.py:__init__():41] System info init done
2024-05-03 13:32:32,285 INFO    HandlerThread:228014 [system_monitor.py:start():194] Starting system monitor
2024-05-03 13:32:32,286 INFO    SystemMonitor:228014 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-03 13:32:32,287 INFO    HandlerThread:228014 [system_monitor.py:probe():214] Collecting system info
2024-05-03 13:32:32,288 INFO    SystemMonitor:228014 [interfaces.py:start():190] Started cpu monitoring
2024-05-03 13:32:32,289 INFO    SystemMonitor:228014 [interfaces.py:start():190] Started disk monitoring
2024-05-03 13:32:32,293 INFO    SystemMonitor:228014 [interfaces.py:start():190] Started gpu monitoring
2024-05-03 13:32:32,296 INFO    SystemMonitor:228014 [interfaces.py:start():190] Started memory monitoring
2024-05-03 13:32:32,297 INFO    SystemMonitor:228014 [interfaces.py:start():190] Started network monitoring
2024-05-03 13:32:32,305 DEBUG   HandlerThread:228014 [system_info.py:probe():150] Probing system
2024-05-03 13:32:32,308 DEBUG   HandlerThread:228014 [system_info.py:_probe_git():135] Probing git
2024-05-03 13:32:32,318 DEBUG   HandlerThread:228014 [system_info.py:_probe_git():143] Probing git done
2024-05-03 13:32:32,318 DEBUG   HandlerThread:228014 [system_info.py:probe():198] Probing system done
2024-05-03 13:32:32,318 DEBUG   HandlerThread:228014 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-03T11:32:32.305406', 'startedAt': '2024-05-03T11:32:31.590858', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'fa19a6e44321c29c34796e85eba85ec674d7d4e1'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2392.8106250000005, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4417.974, 'min': 400.0, 'max': 5263.0}, {'current': 400.0, 'min': 400.0, 'max': 5743.0}, {'current': 1875.231, 'min': 400.0, 'max': 5423.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5903.0}, {'current': 4150.349, 'min': 400.0, 'max': 6228.0}, {'current': 2507.716, 'min': 400.0, 'max': 5583.0}, {'current': 1875.068, 'min': 400.0, 'max': 6067.0}, {'current': 2799.163, 'min': 400.0, 'max': 5263.0}, {'current': 4662.063, 'min': 400.0, 'max': 5743.0}, {'current': 1879.286, 'min': 400.0, 'max': 5423.0}, {'current': 4441.184, 'min': 400.0, 'max': 6228.0}, {'current': 3617.255, 'min': 400.0, 'max': 5903.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 2708.626, 'min': 400.0, 'max': 5583.0}, {'current': 2862.033, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 314.00796127319336}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-05-03 13:32:32,318 INFO    HandlerThread:228014 [system_monitor.py:probe():224] Finished collecting system info
2024-05-03 13:32:32,318 INFO    HandlerThread:228014 [system_monitor.py:probe():227] Publishing system info
2024-05-03 13:32:32,318 DEBUG   HandlerThread:228014 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-03 13:32:33,137 INFO    Thread-17 :228014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240503_133231-ayhpo2aw/files/conda-environment.yaml
2024-05-03 13:32:34,730 DEBUG   HandlerThread:228014 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-03 13:32:34,733 INFO    HandlerThread:228014 [system_monitor.py:probe():229] Finished publishing system info
2024-05-03 13:32:34,736 DEBUG   SenderThread:228014 [sender.py:send():378] send: files
2024-05-03 13:32:34,736 INFO    SenderThread:228014 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-03 13:32:34,853 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: python_packages
2024-05-03 13:32:34,854 DEBUG   SenderThread:228014 [sender.py:send_request():405] send_request: python_packages
2024-05-03 13:32:34,855 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: stop_status
2024-05-03 13:32:34,855 DEBUG   SenderThread:228014 [sender.py:send_request():405] send_request: stop_status
2024-05-03 13:32:34,861 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-03 13:32:35,130 INFO    Thread-17 :228014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240503_133231-ayhpo2aw/files/conda-environment.yaml
2024-05-03 13:32:35,130 INFO    Thread-17 :228014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240503_133231-ayhpo2aw/files/wandb-metadata.json
2024-05-03 13:32:35,131 INFO    Thread-17 :228014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240503_133231-ayhpo2aw/files/requirements.txt
2024-05-03 13:32:35,148 DEBUG   SenderThread:228014 [sender.py:send():378] send: telemetry
2024-05-03 13:32:35,149 DEBUG   SenderThread:228014 [sender.py:send():378] send: run
2024-05-03 13:32:35,316 INFO    SenderThread:228014 [sender.py:send_run():973] updated run: ayhpo2aw
2024-05-03 13:32:35,347 INFO    wandb-upload_0:228014 [upload_job.py:push():131] Uploaded file /tmp/tmpyptlz3_uwandb/59w48lzx-wandb-metadata.json
2024-05-03 13:32:36,130 INFO    Thread-17 :228014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240503_133231-ayhpo2aw/files/config.yaml
2024-05-03 13:32:37,317 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: status_report
2024-05-03 13:32:42,318 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: status_report
2024-05-03 13:32:47,319 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: status_report
2024-05-03 13:32:49,855 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: stop_status
2024-05-03 13:32:49,856 DEBUG   SenderThread:228014 [sender.py:send_request():405] send_request: stop_status
2024-05-03 13:32:49,897 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-03 13:32:53,191 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: status_report
2024-05-03 13:32:54,458 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: partial_history
2024-05-03 13:32:54,458 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: partial_history
2024-05-03 13:32:54,459 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: partial_history
2024-05-03 13:32:54,459 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: partial_history
2024-05-03 13:32:54,459 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: partial_history
2024-05-03 13:32:54,459 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: partial_history
2024-05-03 13:32:54,459 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: partial_history
2024-05-03 13:32:54,459 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: partial_history
2024-05-03 13:32:54,459 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: partial_history
2024-05-03 13:32:54,459 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: partial_history
2024-05-03 13:32:54,459 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: partial_history
2024-05-03 13:32:55,140 INFO    Thread-17 :228014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240503_133231-ayhpo2aw/files/output.log
2024-05-03 13:32:55,932 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-03 13:32:55,933 DEBUG   SenderThread:228014 [sender.py:send_request():405] send_request: log_artifact
2024-05-03 13:32:56,141 INFO    Thread-17 :228014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240503_133231-ayhpo2aw/files/media/table/Training Confusion Matrix_1_e64cf4a646509c8d3fbd.table.json
2024-05-03 13:32:56,142 INFO    Thread-17 :228014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240503_133231-ayhpo2aw/files/media
2024-05-03 13:32:56,142 INFO    Thread-17 :228014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240503_133231-ayhpo2aw/files/media/table
2024-05-03 13:32:56,309 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: partial_history
2024-05-03 13:32:56,980 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: partial_history
2024-05-03 13:32:57,142 INFO    Thread-17 :228014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240503_133231-ayhpo2aw/files/output.log
2024-05-03 13:32:57,143 INFO    Thread-17 :228014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240503_133231-ayhpo2aw/files/media/images/Training Confusion Matrix Heatmap_1_ed9fdf56cd5f30cd8a45.png
2024-05-03 13:32:57,143 INFO    Thread-17 :228014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240503_133231-ayhpo2aw/files/media
2024-05-03 13:32:57,143 INFO    Thread-17 :228014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240503_133231-ayhpo2aw/files/media/images
2024-05-03 13:32:57,639 INFO    wandb-upload_0:228014 [upload_job.py:push():131] Uploaded file /tmp/tmpyptlz3_uwandb/o4i3esc8-media/table/Training Confusion Matrix_1_e64cf4a646509c8d3fbd.table.json
2024-05-03 13:32:57,994 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-03 13:32:58,010 DEBUG   HandlerThread:228014 [handler.py:handle_request():146] handle_request: partial_history
2024-05-03 13:32:58,143 INFO    Thread-17 :228014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240503_133231-ayhpo2aw/files/media/table/Validation Confusion Matrix_1_8e38bc9a92fcb67c06d6.table.json
2024-05-03 13:32:58,144 INFO    Thread-17 :228014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240503_133231-ayhpo2aw/files/media/table
