2024-05-13 18:37:06,507 INFO    StreamThr :90899 [internal.py:wandb_internal():86] W&B internal server running at pid: 90899, started at: 2024-05-13 18:37:06.506929
2024-05-13 18:37:06,512 DEBUG   HandlerThread:90899 [handler.py:handle_request():146] handle_request: status
2024-05-13 18:37:06,517 INFO    WriterThread:90899 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_183706-vz2bphf7/run-vz2bphf7.wandb
2024-05-13 18:37:06,518 DEBUG   SenderThread:90899 [sender.py:send():378] send: header
2024-05-13 18:37:06,519 DEBUG   SenderThread:90899 [sender.py:send():378] send: run
2024-05-13 18:37:06,894 INFO    SenderThread:90899 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_183706-vz2bphf7/files
2024-05-13 18:37:06,894 INFO    SenderThread:90899 [sender.py:_start_run_threads():1099] run started: vz2bphf7 with start time 1715618226.507045
2024-05-13 18:37:06,905 DEBUG   HandlerThread:90899 [handler.py:handle_request():146] handle_request: check_version
2024-05-13 18:37:06,906 DEBUG   SenderThread:90899 [sender.py:send_request():405] send_request: check_version
2024-05-13 18:37:06,988 DEBUG   HandlerThread:90899 [handler.py:handle_request():146] handle_request: run_start
2024-05-13 18:37:06,997 DEBUG   HandlerThread:90899 [system_info.py:__init__():26] System info init
2024-05-13 18:37:06,997 DEBUG   HandlerThread:90899 [system_info.py:__init__():41] System info init done
2024-05-13 18:37:06,997 INFO    HandlerThread:90899 [system_monitor.py:start():194] Starting system monitor
2024-05-13 18:37:06,998 INFO    HandlerThread:90899 [system_monitor.py:probe():214] Collecting system info
2024-05-13 18:37:06,999 INFO    SystemMonitor:90899 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-13 18:37:07,002 INFO    SystemMonitor:90899 [interfaces.py:start():190] Started cpu monitoring
2024-05-13 18:37:07,004 INFO    SystemMonitor:90899 [interfaces.py:start():190] Started disk monitoring
2024-05-13 18:37:07,005 INFO    SystemMonitor:90899 [interfaces.py:start():190] Started gpu monitoring
2024-05-13 18:37:07,007 INFO    SystemMonitor:90899 [interfaces.py:start():190] Started memory monitoring
2024-05-13 18:37:07,008 INFO    SystemMonitor:90899 [interfaces.py:start():190] Started network monitoring
2024-05-13 18:37:07,016 DEBUG   HandlerThread:90899 [system_info.py:probe():150] Probing system
2024-05-13 18:37:07,019 DEBUG   HandlerThread:90899 [system_info.py:_probe_git():135] Probing git
2024-05-13 18:37:07,028 DEBUG   HandlerThread:90899 [system_info.py:_probe_git():143] Probing git done
2024-05-13 18:37:07,028 DEBUG   HandlerThread:90899 [system_info.py:probe():198] Probing system done
2024-05-13 18:37:07,028 DEBUG   HandlerThread:90899 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-13T16:37:07.016094', 'startedAt': '2024-05-13T16:37:06.499270', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '0d0c9b45aa451fa264ad5b68245fc82cacaa3da3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2341.183, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3026.973, 'min': 400.0, 'max': 5263.0}, {'current': 4523.362, 'min': 400.0, 'max': 5743.0}, {'current': 400.0, 'min': 400.0, 'max': 5423.0}, {'current': 4572.568, 'min': 400.0, 'max': 6228.0}, {'current': 3503.779, 'min': 400.0, 'max': 5903.0}, {'current': 2754.919, 'min': 400.0, 'max': 6228.0}, {'current': 1875.755, 'min': 400.0, 'max': 5583.0}, {'current': 4689.965, 'min': 400.0, 'max': 6067.0}, {'current': 400.0, 'min': 400.0, 'max': 5263.0}, {'current': 4651.058, 'min': 400.0, 'max': 5743.0}, {'current': 1917.988, 'min': 400.0, 'max': 5423.0}, {'current': 3211.294, 'min': 400.0, 'max': 6228.0}, {'current': 1868.814, 'min': 400.0, 'max': 5903.0}, {'current': 2339.896, 'min': 400.0, 'max': 6228.0}, {'current': 1872.333, 'min': 400.0, 'max': 5583.0}, {'current': 400.0, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 274.5914001464844}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-05-13 18:37:07,028 INFO    HandlerThread:90899 [system_monitor.py:probe():224] Finished collecting system info
2024-05-13 18:37:07,028 INFO    HandlerThread:90899 [system_monitor.py:probe():227] Publishing system info
2024-05-13 18:37:07,028 DEBUG   HandlerThread:90899 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-13 18:37:07,904 INFO    Thread-17 :90899 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_183706-vz2bphf7/files/conda-environment.yaml
2024-05-13 18:37:09,484 DEBUG   HandlerThread:90899 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-13 18:37:09,487 INFO    HandlerThread:90899 [system_monitor.py:probe():229] Finished publishing system info
2024-05-13 18:37:09,490 DEBUG   SenderThread:90899 [sender.py:send():378] send: files
2024-05-13 18:37:09,491 INFO    SenderThread:90899 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-13 18:37:09,611 DEBUG   HandlerThread:90899 [handler.py:handle_request():146] handle_request: python_packages
2024-05-13 18:37:09,612 DEBUG   SenderThread:90899 [sender.py:send_request():405] send_request: python_packages
2024-05-13 18:37:09,613 DEBUG   HandlerThread:90899 [handler.py:handle_request():146] handle_request: stop_status
2024-05-13 18:37:09,613 DEBUG   SenderThread:90899 [sender.py:send_request():405] send_request: stop_status
2024-05-13 18:37:09,616 DEBUG   HandlerThread:90899 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-13 18:37:09,813 DEBUG   SenderThread:90899 [sender.py:send():378] send: telemetry
2024-05-13 18:37:09,813 DEBUG   SenderThread:90899 [sender.py:send():378] send: run
