2024-05-17 07:06:13,769 INFO    StreamThr :413347 [internal.py:wandb_internal():85] W&B internal server running at pid: 413347, started at: 2024-05-17 07:06:13.769125
2024-05-17 07:06:13,772 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: status
2024-05-17 07:06:13,773 INFO    WriterThread:413347 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_070613-un2mv0s6/run-un2mv0s6.wandb
2024-05-17 07:06:13,774 DEBUG   SenderThread:413347 [sender.py:send():378] send: header
2024-05-17 07:06:13,777 DEBUG   SenderThread:413347 [sender.py:send():378] send: run
2024-05-17 07:06:14,281 INFO    SenderThread:413347 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_070613-un2mv0s6/files
2024-05-17 07:06:14,281 INFO    SenderThread:413347 [sender.py:_start_run_threads():1123] run started: un2mv0s6 with start time 1715922373.767512
2024-05-17 07:06:14,295 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: check_version
2024-05-17 07:06:14,296 DEBUG   SenderThread:413347 [sender.py:send_request():405] send_request: check_version
2024-05-17 07:06:14,389 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: run_start
2024-05-17 07:06:14,389 DEBUG   HandlerThread:413347 [system_info.py:__init__():26] System info init
2024-05-17 07:06:14,389 DEBUG   HandlerThread:413347 [system_info.py:__init__():41] System info init done
2024-05-17 07:06:14,390 INFO    HandlerThread:413347 [system_monitor.py:start():194] Starting system monitor
2024-05-17 07:06:14,390 INFO    HandlerThread:413347 [system_monitor.py:probe():214] Collecting system info
2024-05-17 07:06:14,391 INFO    SystemMonitor:413347 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-17 07:06:14,392 INFO    SystemMonitor:413347 [interfaces.py:start():188] Started cpu monitoring
2024-05-17 07:06:14,393 INFO    SystemMonitor:413347 [interfaces.py:start():188] Started disk monitoring
2024-05-17 07:06:14,394 INFO    SystemMonitor:413347 [interfaces.py:start():188] Started gpu monitoring
2024-05-17 07:06:14,395 INFO    SystemMonitor:413347 [interfaces.py:start():188] Started memory monitoring
2024-05-17 07:06:14,396 INFO    SystemMonitor:413347 [interfaces.py:start():188] Started network monitoring
2024-05-17 07:06:14,402 DEBUG   HandlerThread:413347 [system_info.py:probe():150] Probing system
2024-05-17 07:06:14,403 DEBUG   HandlerThread:413347 [system_info.py:_probe_git():135] Probing git
2024-05-17 07:06:14,411 DEBUG   HandlerThread:413347 [system_info.py:_probe_git():143] Probing git done
2024-05-17 07:06:14,411 DEBUG   HandlerThread:413347 [system_info.py:probe():198] Probing system done
2024-05-17 07:06:14,411 DEBUG   HandlerThread:413347 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-35-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-17T05:06:14.402679', 'startedAt': '2024-05-17T05:06:13.759956', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '0d0c9b45aa451fa264ad5b68245fc82cacaa3da3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2834.8381875000005, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4690.061, 'min': 400.0, 'max': 5263.0}, {'current': 3525.21, 'min': 400.0, 'max': 5743.0}, {'current': 2136.103, 'min': 400.0, 'max': 5423.0}, {'current': 2359.13, 'min': 400.0, 'max': 6228.0}, {'current': 2339.669, 'min': 400.0, 'max': 5903.0}, {'current': 4689.766, 'min': 400.0, 'max': 6228.0}, {'current': 2149.214, 'min': 400.0, 'max': 5583.0}, {'current': 4178.282, 'min': 400.0, 'max': 6067.0}, {'current': 400.0, 'min': 400.0, 'max': 5263.0}, {'current': 4232.536, 'min': 400.0, 'max': 5743.0}, {'current': 3952.553, 'min': 400.0, 'max': 5423.0}, {'current': 3071.249, 'min': 400.0, 'max': 6228.0}, {'current': 2915.618, 'min': 400.0, 'max': 5903.0}, {'current': 4688.541, 'min': 400.0, 'max': 6228.0}, {'current': 4689.978, 'min': 400.0, 'max': 5583.0}, {'current': 400.0, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 288.71614837646484}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-05-17 07:06:14,411 INFO    HandlerThread:413347 [system_monitor.py:probe():224] Finished collecting system info
2024-05-17 07:06:14,411 INFO    HandlerThread:413347 [system_monitor.py:probe():227] Publishing system info
2024-05-17 07:06:14,412 DEBUG   HandlerThread:413347 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-17 07:06:15,290 INFO    Thread-662:413347 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_070613-un2mv0s6/files/conda-environment.yaml
2024-05-17 07:06:16,934 DEBUG   HandlerThread:413347 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-17 07:06:16,937 INFO    HandlerThread:413347 [system_monitor.py:probe():229] Finished publishing system info
2024-05-17 07:06:16,937 DEBUG   SenderThread:413347 [sender.py:send():378] send: files
2024-05-17 07:06:16,938 INFO    SenderThread:413347 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-17 07:06:17,068 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: python_packages
2024-05-17 07:06:17,072 DEBUG   SenderThread:413347 [sender.py:send_request():405] send_request: python_packages
2024-05-17 07:06:17,072 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: stop_status
2024-05-17 07:06:17,073 DEBUG   SenderThread:413347 [sender.py:send_request():405] send_request: stop_status
2024-05-17 07:06:17,283 INFO    Thread-662:413347 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_070613-un2mv0s6/files/conda-environment.yaml
2024-05-17 07:06:17,283 INFO    Thread-662:413347 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_070613-un2mv0s6/files/requirements.txt
2024-05-17 07:06:17,284 INFO    Thread-662:413347 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_070613-un2mv0s6/files/wandb-metadata.json
2024-05-17 07:06:17,355 DEBUG   SenderThread:413347 [sender.py:send():378] send: telemetry
2024-05-17 07:06:17,355 DEBUG   SenderThread:413347 [sender.py:send():378] send: run
2024-05-17 07:06:17,510 INFO    SenderThread:413347 [sender.py:send_run():996] updated run: un2mv0s6
2024-05-17 07:06:17,529 INFO    wandb-upload_0:413347 [upload_job.py:push():130] Uploaded file /tmp/tmpxz6onzw1wandb/shrsct24-wandb-metadata.json
2024-05-17 07:06:18,283 INFO    Thread-662:413347 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_070613-un2mv0s6/files/config.yaml
2024-05-17 07:06:19,511 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 07:06:24,512 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 07:06:29,514 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 07:06:30,620 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 07:06:30,621 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 07:06:30,621 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 07:06:30,621 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 07:06:30,621 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 07:06:30,621 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 07:06:30,621 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
