2024-07-13 18:35:10,649 INFO    StreamThr :5695 [internal.py:wandb_internal():85] W&B internal server running at pid: 5695, started at: 2024-07-13 18:35:10.641629
2024-07-13 18:35:10,654 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: status
2024-07-13 18:35:10,657 INFO    WriterThread:5695 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_183510-7jaz7eg4/run-7jaz7eg4.wandb
2024-07-13 18:35:10,657 DEBUG   SenderThread:5695 [sender.py:send():379] send: header
2024-07-13 18:35:10,657 DEBUG   SenderThread:5695 [sender.py:send():379] send: run
2024-07-13 18:35:11,269 INFO    SenderThread:5695 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_183510-7jaz7eg4/files
2024-07-13 18:35:11,269 INFO    SenderThread:5695 [sender.py:_start_run_threads():1188] run started: 7jaz7eg4 with start time 1720884910.281943
2024-07-13 18:35:11,286 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: check_version
2024-07-13 18:35:11,286 DEBUG   SenderThread:5695 [sender.py:send_request():406] send_request: check_version
2024-07-13 18:35:11,569 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: run_start
2024-07-13 18:35:11,574 DEBUG   HandlerThread:5695 [system_info.py:__init__():26] System info init
2024-07-13 18:35:11,574 DEBUG   HandlerThread:5695 [system_info.py:__init__():41] System info init done
2024-07-13 18:35:11,574 INFO    HandlerThread:5695 [system_monitor.py:start():194] Starting system monitor
2024-07-13 18:35:11,575 INFO    HandlerThread:5695 [system_monitor.py:probe():214] Collecting system info
2024-07-13 18:35:11,575 INFO    SystemMonitor:5695 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-13 18:35:11,578 INFO    SystemMonitor:5695 [interfaces.py:start():188] Started cpu monitoring
2024-07-13 18:35:11,579 INFO    SystemMonitor:5695 [interfaces.py:start():188] Started disk monitoring
2024-07-13 18:35:11,580 INFO    SystemMonitor:5695 [interfaces.py:start():188] Started gpu monitoring
2024-07-13 18:35:11,581 INFO    SystemMonitor:5695 [interfaces.py:start():188] Started memory monitoring
2024-07-13 18:35:11,582 INFO    SystemMonitor:5695 [interfaces.py:start():188] Started network monitoring
2024-07-13 18:35:11,593 DEBUG   HandlerThread:5695 [system_info.py:probe():152] Probing system
2024-07-13 18:35:11,606 DEBUG   HandlerThread:5695 [system_info.py:_probe_git():137] Probing git
2024-07-13 18:35:11,633 DEBUG   HandlerThread:5695 [system_info.py:_probe_git():145] Probing git done
2024-07-13 18:35:11,633 DEBUG   HandlerThread:5695 [system_info.py:probe():200] Probing system done
2024-07-13 18:35:11,633 DEBUG   HandlerThread:5695 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-13T15:35:11.593306', 'startedAt': '2024-07-13T15:35:10.273606', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '34be40763357d7555b411514e3d95d5fd131e697'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4148.5033125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2735.051, 'min': 400.0, 'max': 5263.0}, {'current': 2878.157, 'min': 400.0, 'max': 5743.0}, {'current': 2344.154, 'min': 400.0, 'max': 5423.0}, {'current': 2343.854, 'min': 400.0, 'max': 6228.0}, {'current': 4625.18, 'min': 400.0, 'max': 5903.0}, {'current': 3105.386, 'min': 400.0, 'max': 6228.0}, {'current': 4689.857, 'min': 400.0, 'max': 5583.0}, {'current': 3808.831, 'min': 400.0, 'max': 6067.0}, {'current': 3000.114, 'min': 400.0, 'max': 5263.0}, {'current': 4599.219, 'min': 400.0, 'max': 5743.0}, {'current': 2344.661, 'min': 400.0, 'max': 5423.0}, {'current': 2344.299, 'min': 400.0, 'max': 6228.0}, {'current': 4559.373, 'min': 400.0, 'max': 5903.0}, {'current': 4657.604, 'min': 400.0, 'max': 6228.0}, {'current': 4689.347, 'min': 400.0, 'max': 5583.0}, {'current': 3825.019, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 301.61877822875977}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839214324951172}}
2024-07-13 18:35:11,634 INFO    HandlerThread:5695 [system_monitor.py:probe():224] Finished collecting system info
2024-07-13 18:35:11,634 INFO    HandlerThread:5695 [system_monitor.py:probe():227] Publishing system info
2024-07-13 18:35:11,634 DEBUG   HandlerThread:5695 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-13 18:35:12,284 INFO    Thread-127:5695 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_183510-7jaz7eg4/files/conda-environment.yaml
2024-07-13 18:35:14,711 DEBUG   HandlerThread:5695 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-13 18:35:14,715 INFO    HandlerThread:5695 [system_monitor.py:probe():229] Finished publishing system info
2024-07-13 18:35:14,716 DEBUG   SenderThread:5695 [sender.py:send():379] send: files
2024-07-13 18:35:14,716 INFO    SenderThread:5695 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-13 18:35:14,853 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: python_packages
2024-07-13 18:35:14,854 DEBUG   SenderThread:5695 [sender.py:send_request():406] send_request: python_packages
2024-07-13 18:35:14,855 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: stop_status
2024-07-13 18:35:14,856 DEBUG   SenderThread:5695 [sender.py:send_request():406] send_request: stop_status
2024-07-13 18:35:14,860 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 18:35:15,216 DEBUG   SenderThread:5695 [sender.py:send():379] send: telemetry
2024-07-13 18:35:15,216 DEBUG   SenderThread:5695 [sender.py:send():379] send: run
2024-07-13 18:35:15,271 INFO    Thread-127:5695 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_183510-7jaz7eg4/files/conda-environment.yaml
2024-07-13 18:35:15,272 INFO    Thread-127:5695 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_183510-7jaz7eg4/files/config.yaml
2024-07-13 18:35:15,272 INFO    Thread-127:5695 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_183510-7jaz7eg4/files/requirements.txt
2024-07-13 18:35:15,272 INFO    Thread-127:5695 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_183510-7jaz7eg4/files/wandb-metadata.json
2024-07-13 18:35:15,413 INFO    SenderThread:5695 [sender.py:send_run():1035] updated run: 7jaz7eg4
2024-07-13 18:35:15,517 INFO    wandb-upload_0:5695 [upload_job.py:push():130] Uploaded file /tmp/tmpx6b24epywandb/8cmtlkg7-wandb-metadata.json
2024-07-13 18:35:15,857 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 18:35:16,414 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: status_report
2024-07-13 18:35:16,858 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 18:35:17,858 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 18:35:18,858 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 18:35:19,858 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 18:35:20,858 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 18:35:21,857 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: status_report
2024-07-13 18:35:21,858 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 18:35:22,858 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 18:35:23,859 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 18:35:24,859 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 18:35:25,859 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 18:35:26,858 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: status_report
2024-07-13 18:35:26,859 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 18:35:27,151 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 18:35:27,152 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 18:35:27,153 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 18:35:27,153 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 18:35:27,153 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 18:35:27,153 DEBUG   SenderThread:5695 [sender.py:send():379] send: telemetry
2024-07-13 18:35:27,277 INFO    Thread-127:5695 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_183510-7jaz7eg4/files/output.log
2024-07-13 18:35:27,521 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-13 18:35:27,521 DEBUG   SenderThread:5695 [sender.py:send_request():406] send_request: log_artifact
2024-07-13 18:35:27,539 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 18:35:27,610 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 18:35:27,860 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 18:35:27,919 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-13 18:35:27,963 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 18:35:28,007 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 18:35:28,007 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 18:35:28,007 DEBUG   HandlerThread:5695 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 18:35:28,279 INFO    Thread-127:5695 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_183510-7jaz7eg4/files/media/images/Training Confusion Matrix Heatmap_1_df433b5e9d42f211049b.png
2024-07-13 18:35:28,280 INFO    Thread-127:5695 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_183510-7jaz7eg4/files/media/table/Training Confusion Matrix_1_b4ac656a8d6446dd64c8.table.json
2024-07-13 18:35:28,280 INFO    Thread-127:5695 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_183510-7jaz7eg4/files/media/table/Validation Confusion Matrix_1_07e18b0219d875463583.table.json
