2024-08-02 01:16:55,403 INFO    StreamThr :6687 [internal.py:wandb_internal():85] W&B internal server running at pid: 6687, started at: 2024-08-02 01:16:55.403047
2024-08-02 01:16:55,406 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: status
2024-08-02 01:16:55,407 INFO    WriterThread:6687 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_011655-r0d5d9j2/run-r0d5d9j2.wandb
2024-08-02 01:16:55,407 DEBUG   SenderThread:6687 [sender.py:send():379] send: header
2024-08-02 01:16:55,409 DEBUG   SenderThread:6687 [sender.py:send():379] send: run
2024-08-02 01:16:55,865 INFO    SenderThread:6687 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_011655-r0d5d9j2/files
2024-08-02 01:16:55,865 INFO    SenderThread:6687 [sender.py:_start_run_threads():1188] run started: r0d5d9j2 with start time 1722554215.400979
2024-08-02 01:16:55,878 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: check_version
2024-08-02 01:16:55,879 DEBUG   SenderThread:6687 [sender.py:send_request():406] send_request: check_version
2024-08-02 01:16:55,975 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: run_start
2024-08-02 01:16:55,976 DEBUG   HandlerThread:6687 [system_info.py:__init__():26] System info init
2024-08-02 01:16:55,976 DEBUG   HandlerThread:6687 [system_info.py:__init__():41] System info init done
2024-08-02 01:16:55,976 INFO    HandlerThread:6687 [system_monitor.py:start():194] Starting system monitor
2024-08-02 01:16:55,977 INFO    HandlerThread:6687 [system_monitor.py:probe():214] Collecting system info
2024-08-02 01:16:55,978 INFO    SystemMonitor:6687 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-02 01:16:55,979 INFO    SystemMonitor:6687 [interfaces.py:start():188] Started cpu monitoring
2024-08-02 01:16:55,980 INFO    SystemMonitor:6687 [interfaces.py:start():188] Started disk monitoring
2024-08-02 01:16:55,981 INFO    SystemMonitor:6687 [interfaces.py:start():188] Started gpu monitoring
2024-08-02 01:16:55,982 INFO    SystemMonitor:6687 [interfaces.py:start():188] Started memory monitoring
2024-08-02 01:16:55,983 INFO    SystemMonitor:6687 [interfaces.py:start():188] Started network monitoring
2024-08-02 01:16:55,990 DEBUG   HandlerThread:6687 [system_info.py:probe():152] Probing system
2024-08-02 01:16:55,991 DEBUG   HandlerThread:6687 [system_info.py:_probe_git():137] Probing git
2024-08-02 01:16:56,000 DEBUG   HandlerThread:6687 [system_info.py:_probe_git():145] Probing git done
2024-08-02 01:16:56,000 DEBUG   HandlerThread:6687 [system_info.py:probe():200] Probing system done
2024-08-02 01:16:56,000 DEBUG   HandlerThread:6687 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-45-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-08-01T23:16:55.990810', 'startedAt': '2024-08-01T23:16:55.393514', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '2cb76c99d8f887f2f4a37c5b0bd36615413a72d0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3739.7809999999995, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3860.635, 'min': 400.0, 'max': 5263.0}, {'current': 2603.981, 'min': 400.0, 'max': 5743.0}, {'current': 4688.082, 'min': 400.0, 'max': 5423.0}, {'current': 4090.619, 'min': 400.0, 'max': 6228.0}, {'current': 4669.739, 'min': 400.0, 'max': 5903.0}, {'current': 4586.865, 'min': 400.0, 'max': 6228.0}, {'current': 4655.755, 'min': 400.0, 'max': 5583.0}, {'current': 4649.993, 'min': 400.0, 'max': 6067.0}, {'current': 4678.045, 'min': 400.0, 'max': 5263.0}, {'current': 2774.842, 'min': 400.0, 'max': 5743.0}, {'current': 4687.384, 'min': 400.0, 'max': 5423.0}, {'current': 4630.794, 'min': 400.0, 'max': 6228.0}, {'current': 4671.456, 'min': 400.0, 'max': 5903.0}, {'current': 4098.002, 'min': 400.0, 'max': 6228.0}, {'current': 4669.621, 'min': 400.0, 'max': 5583.0}, {'current': 4672.769, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 312.4932746887207}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-08-02 01:16:56,000 INFO    HandlerThread:6687 [system_monitor.py:probe():224] Finished collecting system info
2024-08-02 01:16:56,000 INFO    HandlerThread:6687 [system_monitor.py:probe():227] Publishing system info
2024-08-02 01:16:56,000 DEBUG   HandlerThread:6687 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-08-02 01:16:56,874 INFO    Thread-163:6687 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_011655-r0d5d9j2/files/conda-environment.yaml
2024-08-02 01:16:58,580 DEBUG   HandlerThread:6687 [system_info.py:_save_conda():224] Saving conda packages done
2024-08-02 01:16:58,583 INFO    HandlerThread:6687 [system_monitor.py:probe():229] Finished publishing system info
2024-08-02 01:16:58,584 DEBUG   SenderThread:6687 [sender.py:send():379] send: files
2024-08-02 01:16:58,584 INFO    SenderThread:6687 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-08-02 01:16:58,713 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: python_packages
2024-08-02 01:16:58,713 DEBUG   SenderThread:6687 [sender.py:send_request():406] send_request: python_packages
2024-08-02 01:16:58,714 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: stop_status
2024-08-02 01:16:58,714 DEBUG   SenderThread:6687 [sender.py:send_request():406] send_request: stop_status
2024-08-02 01:16:58,718 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:16:58,867 INFO    Thread-163:6687 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_011655-r0d5d9j2/files/conda-environment.yaml
2024-08-02 01:16:58,868 INFO    Thread-163:6687 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_011655-r0d5d9j2/files/requirements.txt
2024-08-02 01:16:58,868 INFO    Thread-163:6687 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_011655-r0d5d9j2/files/wandb-metadata.json
2024-08-02 01:16:59,057 DEBUG   SenderThread:6687 [sender.py:send():379] send: telemetry
2024-08-02 01:16:59,057 DEBUG   SenderThread:6687 [sender.py:send():379] send: run
2024-08-02 01:16:59,222 INFO    SenderThread:6687 [sender.py:send_run():1035] updated run: r0d5d9j2
2024-08-02 01:16:59,716 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:16:59,762 INFO    wandb-upload_0:6687 [upload_job.py:push():130] Uploaded file /tmp/tmp44apboxdwandb/ymc180v4-wandb-metadata.json
2024-08-02 01:16:59,868 INFO    Thread-163:6687 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_011655-r0d5d9j2/files/config.yaml
2024-08-02 01:17:00,717 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:01,223 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: status_report
2024-08-02 01:17:01,716 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:02,717 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:03,717 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:04,717 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:05,717 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:06,716 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: status_report
2024-08-02 01:17:06,717 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:07,717 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:08,717 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:09,718 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:10,718 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:11,717 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: status_report
2024-08-02 01:17:11,718 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:12,718 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:13,715 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: stop_status
2024-08-02 01:17:13,715 DEBUG   SenderThread:6687 [sender.py:send_request():406] send_request: stop_status
2024-08-02 01:17:13,760 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:14,719 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:15,719 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:15,980 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: partial_history
2024-08-02 01:17:15,981 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: partial_history
2024-08-02 01:17:15,981 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: partial_history
2024-08-02 01:17:15,981 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: partial_history
2024-08-02 01:17:15,981 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: partial_history
2024-08-02 01:17:15,981 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: partial_history
2024-08-02 01:17:15,981 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: partial_history
2024-08-02 01:17:15,982 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: partial_history
2024-08-02 01:17:15,982 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: partial_history
2024-08-02 01:17:15,982 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: partial_history
2024-08-02 01:17:15,982 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: partial_history
2024-08-02 01:17:15,983 DEBUG   SenderThread:6687 [sender.py:send():379] send: telemetry
2024-08-02 01:17:16,334 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: log_artifact
2024-08-02 01:17:16,335 DEBUG   SenderThread:6687 [sender.py:send_request():406] send_request: log_artifact
2024-08-02 01:17:16,363 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: partial_history
2024-08-02 01:17:16,501 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: partial_history
2024-08-02 01:17:16,720 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:16,761 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: log_artifact
2024-08-02 01:17:16,807 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: partial_history
2024-08-02 01:17:16,876 INFO    Thread-163:6687 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_011655-r0d5d9j2/files/media/images/Training Confusion Matrix Heatmap_1_136800bb1e9d174346af.png
2024-08-02 01:17:16,876 INFO    Thread-163:6687 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_011655-r0d5d9j2/files/media/table/Training Confusion Matrix_1_a7f6c70af24be78e9087.table.json
2024-08-02 01:17:16,877 INFO    Thread-163:6687 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_011655-r0d5d9j2/files/media/table/Validation Confusion Matrix_1_36eb5f9699f236ef0082.table.json
2024-08-02 01:17:16,877 INFO    Thread-163:6687 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_011655-r0d5d9j2/files/output.log
2024-08-02 01:17:16,877 INFO    Thread-163:6687 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_011655-r0d5d9j2/files/media
2024-08-02 01:17:16,878 INFO    Thread-163:6687 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_011655-r0d5d9j2/files/media/images
2024-08-02 01:17:16,878 INFO    Thread-163:6687 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_011655-r0d5d9j2/files/media/table
2024-08-02 01:17:16,899 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: partial_history
2024-08-02 01:17:16,899 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: partial_history
2024-08-02 01:17:16,899 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: partial_history
2024-08-02 01:17:17,442 INFO    wandb-upload_1:6687 [upload_job.py:push():130] Uploaded file /tmp/tmp44apboxdwandb/uw3u7gsj-media/table/Training Confusion Matrix_1_a7f6c70af24be78e9087.table.json
2024-08-02 01:17:17,462 INFO    wandb-upload_2:6687 [upload_job.py:push():130] Uploaded file /tmp/tmp44apboxdwandb/u0quwddh-media/table/Validation Confusion Matrix_1_36eb5f9699f236ef0082.table.json
2024-08-02 01:17:17,506 INFO    wandb-upload_3:6687 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp1uxoympc
2024-08-02 01:17:17,721 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:17,823 INFO    wandb-upload_0:6687 [upload_job.py:push():130] Uploaded file /tmp/tmp44apboxdwandb/cqv925mr-media/images/Training Confusion Matrix Heatmap_1_136800bb1e9d174346af.png
2024-08-02 01:17:17,877 INFO    Thread-163:6687 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_011655-r0d5d9j2/files/media/images/Validation Confusion Matrix Heatmap_1_d42385ad3fd0bc953c16.png
2024-08-02 01:17:17,878 INFO    Thread-163:6687 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_011655-r0d5d9j2/files/media/images
2024-08-02 01:17:18,205 INFO    SenderThread:6687 [sender.py:send_request_log_artifact():1525] logged artifact run-r0d5d9j2-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTA4Mjk5MjA4MA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjM2MDU0NzUwMQ==', 'latestArtifact': None}}
2024-08-02 01:17:18,205 DEBUG   SenderThread:6687 [sender.py:send():379] send: files
2024-08-02 01:17:18,205 INFO    SenderThread:6687 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_a7f6c70af24be78e9087.table.json with policy now
2024-08-02 01:17:18,206 DEBUG   SenderThread:6687 [sender.py:send():379] send: files
2024-08-02 01:17:18,206 INFO    SenderThread:6687 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_136800bb1e9d174346af.png with policy now
2024-08-02 01:17:18,206 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: status_report
2024-08-02 01:17:18,207 DEBUG   SenderThread:6687 [sender.py:send_request():406] send_request: log_artifact
2024-08-02 01:17:18,692 INFO    wandb-upload_3:6687 [upload_job.py:push():130] Uploaded file /tmp/tmp44apboxdwandb/kg0ijjae-media/table/Training Confusion Matrix_1_a7f6c70af24be78e9087.table.json
2024-08-02 01:17:18,748 INFO    wandb-upload_1:6687 [upload_job.py:push():130] Uploaded file /tmp/tmp44apboxdwandb/u41pauz5-media/images/Validation Confusion Matrix Heatmap_1_d42385ad3fd0bc953c16.png
2024-08-02 01:17:18,759 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:18,831 INFO    wandb-upload_2:6687 [upload_job.py:push():130] Uploaded file /tmp/tmp44apboxdwandb/ls16hfuy-media/images/Training Confusion Matrix Heatmap_1_136800bb1e9d174346af.png
2024-08-02 01:17:18,878 INFO    Thread-163:6687 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_011655-r0d5d9j2/files/output.log
2024-08-02 01:17:19,720 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:19,732 INFO    wandb-upload_0:6687 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp6b7gbxo_
2024-08-02 01:17:20,411 INFO    SenderThread:6687 [sender.py:send_request_log_artifact():1525] logged artifact run-r0d5d9j2-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTA4Mjk5MjIyNg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjM2MDU0NzYyNg==', 'latestArtifact': None}}
2024-08-02 01:17:20,412 DEBUG   SenderThread:6687 [sender.py:send():379] send: files
2024-08-02 01:17:20,412 INFO    SenderThread:6687 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_36eb5f9699f236ef0082.table.json with policy now
2024-08-02 01:17:20,413 DEBUG   SenderThread:6687 [sender.py:send():379] send: files
2024-08-02 01:17:20,413 INFO    SenderThread:6687 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_d42385ad3fd0bc953c16.png with policy now
2024-08-02 01:17:20,720 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:20,842 INFO    wandb-upload_3:6687 [upload_job.py:push():130] Uploaded file /tmp/tmp44apboxdwandb/g6iwn1z3-media/table/Validation Confusion Matrix_1_36eb5f9699f236ef0082.table.json
2024-08-02 01:17:21,039 INFO    wandb-upload_2:6687 [upload_job.py:push():130] Uploaded file /tmp/tmp44apboxdwandb/92lvtbpq-media/images/Validation Confusion Matrix Heatmap_1_d42385ad3fd0bc953c16.png
2024-08-02 01:17:21,720 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:22,720 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:22,882 INFO    Thread-163:6687 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_011655-r0d5d9j2/files/output.log
2024-08-02 01:17:23,414 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: status_report
2024-08-02 01:17:23,720 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:24,721 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:25,721 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:26,721 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:27,721 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 01:17:28,714 DEBUG   HandlerThread:6687 [handler.py:handle_request():158] handle_request: stop_status
2024-08-02 01:17:28,715 DEBUG   SenderThread:6687 [sender.py:send_request():406] send_request: stop_status
