2024-07-09 11:58:10,288 INFO    StreamThr :179934 [internal.py:wandb_internal():85] W&B internal server running at pid: 179934, started at: 2024-07-09 11:58:10.287616
2024-07-09 11:58:10,291 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: status
2024-07-09 11:58:10,293 INFO    WriterThread:179934 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_115809-v5p9rswa/run-v5p9rswa.wandb
2024-07-09 11:58:10,294 DEBUG   SenderThread:179934 [sender.py:send():379] send: header
2024-07-09 11:58:10,294 DEBUG   SenderThread:179934 [sender.py:send():379] send: run
2024-07-09 11:58:10,875 INFO    SenderThread:179934 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_115809-v5p9rswa/files
2024-07-09 11:58:10,875 INFO    SenderThread:179934 [sender.py:_start_run_threads():1188] run started: v5p9rswa with start time 1720515489.705009
2024-07-09 11:58:11,041 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: check_version
2024-07-09 11:58:11,042 DEBUG   SenderThread:179934 [sender.py:send_request():406] send_request: check_version
2024-07-09 11:58:11,299 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: run_start
2024-07-09 11:58:11,300 DEBUG   HandlerThread:179934 [system_info.py:__init__():26] System info init
2024-07-09 11:58:11,301 DEBUG   HandlerThread:179934 [system_info.py:__init__():41] System info init done
2024-07-09 11:58:11,301 INFO    HandlerThread:179934 [system_monitor.py:start():194] Starting system monitor
2024-07-09 11:58:11,301 INFO    HandlerThread:179934 [system_monitor.py:probe():214] Collecting system info
2024-07-09 11:58:11,302 INFO    SystemMonitor:179934 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-09 11:58:11,303 INFO    SystemMonitor:179934 [interfaces.py:start():188] Started cpu monitoring
2024-07-09 11:58:11,304 INFO    SystemMonitor:179934 [interfaces.py:start():188] Started disk monitoring
2024-07-09 11:58:11,305 INFO    SystemMonitor:179934 [interfaces.py:start():188] Started gpu monitoring
2024-07-09 11:58:11,306 INFO    SystemMonitor:179934 [interfaces.py:start():188] Started memory monitoring
2024-07-09 11:58:11,307 INFO    SystemMonitor:179934 [interfaces.py:start():188] Started network monitoring
2024-07-09 11:58:11,314 DEBUG   HandlerThread:179934 [system_info.py:probe():152] Probing system
2024-07-09 11:58:11,314 DEBUG   HandlerThread:179934 [system_info.py:_probe_git():137] Probing git
2024-07-09 11:58:11,321 DEBUG   HandlerThread:179934 [system_info.py:_probe_git():145] Probing git done
2024-07-09 11:58:11,321 DEBUG   HandlerThread:179934 [system_info.py:probe():200] Probing system done
2024-07-09 11:58:11,322 DEBUG   HandlerThread:179934 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-09T08:58:11.314254', 'startedAt': '2024-07-09T08:58:09.700095', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4311.3034375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4505.33, 'min': 400.0, 'max': 5263.0}, {'current': 4260.319, 'min': 400.0, 'max': 5743.0}, {'current': 3898.874, 'min': 400.0, 'max': 5423.0}, {'current': 4054.159, 'min': 400.0, 'max': 6228.0}, {'current': 4690.371, 'min': 400.0, 'max': 5903.0}, {'current': 2874.18, 'min': 400.0, 'max': 6228.0}, {'current': 4652.879, 'min': 400.0, 'max': 5583.0}, {'current': 4689.674, 'min': 400.0, 'max': 6067.0}, {'current': 3036.466, 'min': 400.0, 'max': 5263.0}, {'current': 4408.993, 'min': 400.0, 'max': 5743.0}, {'current': 3799.712, 'min': 400.0, 'max': 5423.0}, {'current': 4252.669, 'min': 400.0, 'max': 6228.0}, {'current': 4689.021, 'min': 400.0, 'max': 5903.0}, {'current': 2475.636, 'min': 400.0, 'max': 6228.0}, {'current': 4661.856, 'min': 400.0, 'max': 5583.0}, {'current': 4690.383, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 292.6353759765625}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839214324951172}}
2024-07-09 11:58:11,322 INFO    HandlerThread:179934 [system_monitor.py:probe():224] Finished collecting system info
2024-07-09 11:58:11,322 INFO    HandlerThread:179934 [system_monitor.py:probe():227] Publishing system info
2024-07-09 11:58:11,322 DEBUG   HandlerThread:179934 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-09 11:58:11,883 INFO    Thread-55 :179934 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_115809-v5p9rswa/files/conda-environment.yaml
2024-07-09 11:58:14,045 DEBUG   HandlerThread:179934 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-09 11:58:14,048 INFO    HandlerThread:179934 [system_monitor.py:probe():229] Finished publishing system info
2024-07-09 11:58:14,049 DEBUG   SenderThread:179934 [sender.py:send():379] send: files
2024-07-09 11:58:14,049 INFO    SenderThread:179934 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-09 11:58:14,178 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: python_packages
2024-07-09 11:58:14,178 DEBUG   SenderThread:179934 [sender.py:send_request():406] send_request: python_packages
2024-07-09 11:58:14,180 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: stop_status
2024-07-09 11:58:14,180 DEBUG   SenderThread:179934 [sender.py:send_request():406] send_request: stop_status
2024-07-09 11:58:14,182 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 11:58:14,537 DEBUG   SenderThread:179934 [sender.py:send():379] send: telemetry
2024-07-09 11:58:14,537 DEBUG   SenderThread:179934 [sender.py:send():379] send: run
2024-07-09 11:58:14,740 INFO    SenderThread:179934 [sender.py:send_run():1035] updated run: v5p9rswa
2024-07-09 11:58:14,865 INFO    wandb-upload_0:179934 [upload_job.py:push():130] Uploaded file /tmp/tmp048zdzehwandb/as23k6iv-wandb-metadata.json
2024-07-09 11:58:14,877 INFO    Thread-55 :179934 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_115809-v5p9rswa/files/conda-environment.yaml
2024-07-09 11:58:14,878 INFO    Thread-55 :179934 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_115809-v5p9rswa/files/config.yaml
2024-07-09 11:58:14,878 INFO    Thread-55 :179934 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_115809-v5p9rswa/files/requirements.txt
2024-07-09 11:58:14,878 INFO    Thread-55 :179934 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_115809-v5p9rswa/files/wandb-metadata.json
2024-07-09 11:58:15,182 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 11:58:15,740 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 11:58:16,181 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 11:58:17,182 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 11:58:18,182 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 11:58:19,182 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 11:58:20,182 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 11:58:21,183 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 11:58:21,201 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 11:58:22,200 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 11:58:23,200 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 11:58:24,201 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 11:58:24,252 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: partial_history
2024-07-09 11:58:24,254 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: partial_history
2024-07-09 11:58:24,254 DEBUG   SenderThread:179934 [sender.py:send():379] send: telemetry
2024-07-09 11:58:24,254 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: partial_history
2024-07-09 11:58:24,255 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: partial_history
2024-07-09 11:58:24,255 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: partial_history
2024-07-09 11:58:24,652 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-09 11:58:24,653 DEBUG   SenderThread:179934 [sender.py:send_request():406] send_request: log_artifact
2024-07-09 11:58:24,669 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: partial_history
2024-07-09 11:58:24,740 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: partial_history
2024-07-09 11:58:24,882 INFO    Thread-55 :179934 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_115809-v5p9rswa/files/media/table/Training Confusion Matrix_1_fb788f2cdb43a39d818e.table.json
2024-07-09 11:58:24,883 INFO    Thread-55 :179934 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_115809-v5p9rswa/files/output.log
2024-07-09 11:58:24,883 INFO    Thread-55 :179934 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_115809-v5p9rswa/files/media/images/Training Confusion Matrix Heatmap_1_d324c62022cf1d87b7cb.png
2024-07-09 11:58:24,883 INFO    Thread-55 :179934 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_115809-v5p9rswa/files/media/images
2024-07-09 11:58:24,883 INFO    Thread-55 :179934 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_115809-v5p9rswa/files/media
2024-07-09 11:58:24,884 INFO    Thread-55 :179934 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_115809-v5p9rswa/files/media/table
2024-07-09 11:58:25,077 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-09 11:58:25,094 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: partial_history
2024-07-09 11:58:25,162 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: partial_history
2024-07-09 11:58:25,162 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: partial_history
2024-07-09 11:58:25,162 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: partial_history
2024-07-09 11:58:25,219 DEBUG   HandlerThread:179934 [handler.py:handle_request():158] handle_request: internal_messages
