2024-06-30 08:25:07,874 INFO    StreamThr :673230 [internal.py:wandb_internal():85] W&B internal server running at pid: 673230, started at: 2024-06-30 08:25:07.874186
2024-06-30 08:25:07,877 DEBUG   HandlerThread:673230 [handler.py:handle_request():158] handle_request: status
2024-06-30 08:25:07,879 INFO    WriterThread:673230 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_082507-cknmygqy/run-cknmygqy.wandb
2024-06-30 08:25:07,879 DEBUG   SenderThread:673230 [sender.py:send():379] send: header
2024-06-30 08:25:07,879 DEBUG   SenderThread:673230 [sender.py:send():379] send: run
2024-06-30 08:25:08,864 INFO    SenderThread:673230 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_082507-cknmygqy/files
2024-06-30 08:25:08,864 INFO    SenderThread:673230 [sender.py:_start_run_threads():1188] run started: cknmygqy with start time 1719725107.310081
2024-06-30 08:25:08,880 DEBUG   HandlerThread:673230 [handler.py:handle_request():158] handle_request: check_version
2024-06-30 08:25:08,881 DEBUG   SenderThread:673230 [sender.py:send_request():406] send_request: check_version
2024-06-30 08:25:09,246 DEBUG   HandlerThread:673230 [handler.py:handle_request():158] handle_request: run_start
2024-06-30 08:25:09,248 DEBUG   HandlerThread:673230 [system_info.py:__init__():26] System info init
2024-06-30 08:25:09,248 DEBUG   HandlerThread:673230 [system_info.py:__init__():41] System info init done
2024-06-30 08:25:09,248 INFO    HandlerThread:673230 [system_monitor.py:start():194] Starting system monitor
2024-06-30 08:25:09,249 INFO    HandlerThread:673230 [system_monitor.py:probe():214] Collecting system info
2024-06-30 08:25:09,249 INFO    SystemMonitor:673230 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-30 08:25:09,250 INFO    SystemMonitor:673230 [interfaces.py:start():188] Started cpu monitoring
2024-06-30 08:25:09,251 INFO    SystemMonitor:673230 [interfaces.py:start():188] Started disk monitoring
2024-06-30 08:25:09,252 INFO    SystemMonitor:673230 [interfaces.py:start():188] Started gpu monitoring
2024-06-30 08:25:09,253 INFO    SystemMonitor:673230 [interfaces.py:start():188] Started memory monitoring
2024-06-30 08:25:09,254 INFO    SystemMonitor:673230 [interfaces.py:start():188] Started network monitoring
2024-06-30 08:25:09,260 DEBUG   HandlerThread:673230 [system_info.py:probe():152] Probing system
2024-06-30 08:25:09,261 DEBUG   HandlerThread:673230 [system_info.py:_probe_git():137] Probing git
2024-06-30 08:25:09,269 DEBUG   HandlerThread:673230 [system_info.py:_probe_git():145] Probing git done
2024-06-30 08:25:09,269 DEBUG   HandlerThread:673230 [system_info.py:probe():200] Probing system done
2024-06-30 08:25:09,269 DEBUG   HandlerThread:673230 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-30T05:25:09.260703', 'startedAt': '2024-06-30T05:25:07.304841', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3307.2668125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4668.183, 'min': 400.0, 'max': 5263.0}, {'current': 400.0, 'min': 400.0, 'max': 5743.0}, {'current': 4675.234, 'min': 400.0, 'max': 5423.0}, {'current': 2599.529, 'min': 400.0, 'max': 6228.0}, {'current': 4670.913, 'min': 400.0, 'max': 5903.0}, {'current': 1894.876, 'min': 400.0, 'max': 6228.0}, {'current': 2904.04, 'min': 400.0, 'max': 5583.0}, {'current': 4632.82, 'min': 400.0, 'max': 6067.0}, {'current': 4082.971, 'min': 400.0, 'max': 5263.0}, {'current': 4646.352, 'min': 400.0, 'max': 5743.0}, {'current': 4480.348, 'min': 400.0, 'max': 5423.0}, {'current': 4637.905, 'min': 400.0, 'max': 6228.0}, {'current': 4689.36, 'min': 400.0, 'max': 5903.0}, {'current': 4045.405, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5583.0}, {'current': 4672.727, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 275.8527069091797}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-06-30 08:25:09,269 INFO    HandlerThread:673230 [system_monitor.py:probe():224] Finished collecting system info
2024-06-30 08:25:09,270 INFO    HandlerThread:673230 [system_monitor.py:probe():227] Publishing system info
2024-06-30 08:25:09,270 DEBUG   HandlerThread:673230 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-30 08:25:09,872 INFO    Thread-91 :673230 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_082507-cknmygqy/files/conda-environment.yaml
2024-06-30 08:25:11,742 DEBUG   HandlerThread:673230 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-30 08:25:11,744 INFO    HandlerThread:673230 [system_monitor.py:probe():229] Finished publishing system info
2024-06-30 08:25:11,745 DEBUG   SenderThread:673230 [sender.py:send():379] send: files
2024-06-30 08:25:11,745 INFO    SenderThread:673230 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
