2024-05-11 16:37:11,917 INFO    StreamThr :53832 [internal.py:wandb_internal():86] W&B internal server running at pid: 53832, started at: 2024-05-11 16:37:11.917225
2024-05-11 16:37:11,921 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: status
2024-05-11 16:37:11,923 INFO    WriterThread:53832 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_163711-28pwch64/run-28pwch64.wandb
2024-05-11 16:37:11,924 DEBUG   SenderThread:53832 [sender.py:send():378] send: header
2024-05-11 16:37:11,926 DEBUG   SenderThread:53832 [sender.py:send():378] send: run
2024-05-11 16:37:18,700 INFO    SenderThread:53832 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_163711-28pwch64/files
2024-05-11 16:37:18,700 INFO    SenderThread:53832 [sender.py:_start_run_threads():1099] run started: 28pwch64 with start time 1715438231.915333
2024-05-11 16:37:18,701 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 16:37:18,717 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: check_version
2024-05-11 16:37:18,718 DEBUG   SenderThread:53832 [sender.py:send_request():405] send_request: check_version
2024-05-11 16:37:23,719 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: keepalive
2024-05-11 16:37:23,719 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 16:37:23,768 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: run_start
2024-05-11 16:37:23,770 DEBUG   HandlerThread:53832 [system_info.py:__init__():26] System info init
2024-05-11 16:37:23,770 DEBUG   HandlerThread:53832 [system_info.py:__init__():41] System info init done
2024-05-11 16:37:23,770 INFO    HandlerThread:53832 [system_monitor.py:start():194] Starting system monitor
2024-05-11 16:37:23,771 INFO    HandlerThread:53832 [system_monitor.py:probe():214] Collecting system info
2024-05-11 16:37:23,771 INFO    SystemMonitor:53832 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-11 16:37:23,773 INFO    SystemMonitor:53832 [interfaces.py:start():190] Started cpu monitoring
2024-05-11 16:37:23,774 INFO    SystemMonitor:53832 [interfaces.py:start():190] Started disk monitoring
2024-05-11 16:37:23,775 INFO    SystemMonitor:53832 [interfaces.py:start():190] Started gpu monitoring
2024-05-11 16:37:23,776 INFO    SystemMonitor:53832 [interfaces.py:start():190] Started memory monitoring
2024-05-11 16:37:23,777 INFO    SystemMonitor:53832 [interfaces.py:start():190] Started network monitoring
2024-05-11 16:37:23,784 DEBUG   HandlerThread:53832 [system_info.py:probe():150] Probing system
2024-05-11 16:37:23,784 DEBUG   HandlerThread:53832 [system_info.py:_probe_git():135] Probing git
2024-05-11 16:37:23,793 DEBUG   HandlerThread:53832 [system_info.py:_probe_git():143] Probing git done
2024-05-11 16:37:23,794 DEBUG   HandlerThread:53832 [system_info.py:probe():198] Probing system done
2024-05-11 16:37:23,794 DEBUG   HandlerThread:53832 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-11T14:37:23.784108', 'startedAt': '2024-05-11T14:37:11.908609', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3524ff6f6de63d0a59746b867d5080b453bfa0e2'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3183.161, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4364.563, 'min': 400.0, 'max': 5263.0}, {'current': 4053.318, 'min': 400.0, 'max': 5743.0}, {'current': 4615.761, 'min': 400.0, 'max': 5423.0}, {'current': 4354.575, 'min': 400.0, 'max': 6228.0}, {'current': 4690.755, 'min': 400.0, 'max': 5903.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4690.132, 'min': 400.0, 'max': 5583.0}, {'current': 4325.588, 'min': 400.0, 'max': 6067.0}, {'current': 4690.718, 'min': 400.0, 'max': 5263.0}, {'current': 4670.37, 'min': 400.0, 'max': 5743.0}, {'current': 3896.322, 'min': 400.0, 'max': 5423.0}, {'current': 4690.317, 'min': 400.0, 'max': 6228.0}, {'current': 4689.227, 'min': 400.0, 'max': 5903.0}, {'current': 2268.022, 'min': 400.0, 'max': 6228.0}, {'current': 4690.118, 'min': 400.0, 'max': 5583.0}, {'current': 2517.5, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 404.9799499511719}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-05-11 16:37:23,794 INFO    HandlerThread:53832 [system_monitor.py:probe():224] Finished collecting system info
2024-05-11 16:37:23,794 INFO    HandlerThread:53832 [system_monitor.py:probe():227] Publishing system info
2024-05-11 16:37:23,794 DEBUG   HandlerThread:53832 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-11 16:37:24,713 INFO    Thread-44 :53832 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_163711-28pwch64/files/conda-environment.yaml
2024-05-11 16:37:26,498 DEBUG   HandlerThread:53832 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-11 16:37:26,501 INFO    HandlerThread:53832 [system_monitor.py:probe():229] Finished publishing system info
2024-05-11 16:37:26,501 DEBUG   SenderThread:53832 [sender.py:send():378] send: files
2024-05-11 16:37:26,502 INFO    SenderThread:53832 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-11 16:37:26,627 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: python_packages
2024-05-11 16:37:26,628 DEBUG   SenderThread:53832 [sender.py:send_request():405] send_request: python_packages
2024-05-11 16:37:26,629 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: stop_status
2024-05-11 16:37:26,629 DEBUG   SenderThread:53832 [sender.py:send_request():405] send_request: stop_status
2024-05-11 16:37:26,632 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 16:37:26,706 INFO    Thread-44 :53832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_163711-28pwch64/files/conda-environment.yaml
2024-05-11 16:37:26,707 INFO    Thread-44 :53832 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_163711-28pwch64/files/wandb-metadata.json
2024-05-11 16:37:26,707 INFO    Thread-44 :53832 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_163711-28pwch64/files/requirements.txt
2024-05-11 16:37:32,631 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: keepalive
2024-05-11 16:37:37,632 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: keepalive
2024-05-11 16:37:41,632 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 16:37:46,217 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 16:37:46,218 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 16:37:46,219 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 16:37:46,219 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 16:37:46,219 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 16:37:46,220 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 16:37:46,220 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 16:37:46,220 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 16:37:46,220 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 16:37:46,221 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 16:37:46,221 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 16:37:46,634 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: keepalive
2024-05-11 16:37:51,637 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: keepalive
2024-05-11 16:37:56,632 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 16:37:57,840 ERROR   wandb-upload_0:53832 [internal_api.py:upload_file():2765] upload_file exception https://storage.googleapis.com/wandb-production.appspot.com/kuthesis/KU%20AI%20Thesis/28pwch64/wandb-metadata.json?Expires=1715524655&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=xQWPqPgagNOdifLJ35J4NU6X8GK8IZHfGvqavBuudr3S20dDdadXpEU0SAoYSifOjGVYLuUNwvDlFb2qNHKMVk2X%2B7wvHELvdPcUwRQrqv0fcD6GXEp6pjTFhTbNxpzyd1H1ScSYIAvNslrvhyA0gNJNEIpaEUBwAmXrbXwBLSp9EWYUhH67TCjz0Y2ZFGVKQlSL9YlcyiBLdwu3kmNB5A68g20CSmyduMOH73Aq1LJv%2FAg6zjAH6iCHd%2FxI5gBV%2FjPDNLmU2MBO%2BCmbIEB8MkifU6APAmZRrcEridowqOq96NPtkIu5TuS2fDZiCAJdyi7apZ1U%2BsOpfL1Fc2pL1Q%3D%3D: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2024-05-11 16:37:57,841 ERROR   wandb-upload_0:53832 [internal_api.py:upload_file():2767] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '3004'}
2024-05-11 16:37:57,841 ERROR   wandb-upload_0:53832 [internal_api.py:upload_file():2769] upload_file response body: 
2024-05-11 16:38:01,640 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: keepalive
2024-05-11 16:38:06,642 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: keepalive
2024-05-11 16:38:07,304 WARNING FileStreamThread:53832 [file_stream.py:request_with_retry():668] requests_with_retry encountered retryable exception: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')). func: functools.partial(<bound method Session.post of <requests.sessions.Session object at 0x788e5c76e7e0>>, timeout=180.0), args: ('https://api.wandb.ai/files/kuthesis/KU AI Thesis/28pwch64/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2024-05-11 16:38:11,632 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 16:38:12,589 ERROR   wandb-upload_0:53832 [internal_api.py:upload_file():2765] upload_file exception https://storage.googleapis.com/wandb-production.appspot.com/kuthesis/KU%20AI%20Thesis/28pwch64/wandb-metadata.json?Expires=1715524655&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=xQWPqPgagNOdifLJ35J4NU6X8GK8IZHfGvqavBuudr3S20dDdadXpEU0SAoYSifOjGVYLuUNwvDlFb2qNHKMVk2X%2B7wvHELvdPcUwRQrqv0fcD6GXEp6pjTFhTbNxpzyd1H1ScSYIAvNslrvhyA0gNJNEIpaEUBwAmXrbXwBLSp9EWYUhH67TCjz0Y2ZFGVKQlSL9YlcyiBLdwu3kmNB5A68g20CSmyduMOH73Aq1LJv%2FAg6zjAH6iCHd%2FxI5gBV%2FjPDNLmU2MBO%2BCmbIEB8MkifU6APAmZRrcEridowqOq96NPtkIu5TuS2fDZiCAJdyi7apZ1U%2BsOpfL1Fc2pL1Q%3D%3D: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2024-05-11 16:38:12,589 ERROR   wandb-upload_0:53832 [internal_api.py:upload_file():2767] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '3004'}
2024-05-11 16:38:12,589 ERROR   wandb-upload_0:53832 [internal_api.py:upload_file():2769] upload_file response body: 
2024-05-11 16:38:16,646 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: keepalive
2024-05-11 16:38:18,481 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-11 16:38:18,502 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 16:38:18,632 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 16:38:18,745 INFO    Thread-44 :53832 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_163711-28pwch64/files/media/table/Training Confusion Matrix_1_12a64358db161bd673c0.table.json
2024-05-11 16:38:18,745 INFO    Thread-44 :53832 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_163711-28pwch64/files/media/images/Training Confusion Matrix Heatmap_1_80fe4bb435e53cd320cf.png
2024-05-11 16:38:18,746 INFO    Thread-44 :53832 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_163711-28pwch64/files/media
2024-05-11 16:38:18,746 INFO    Thread-44 :53832 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_163711-28pwch64/files/media/table
2024-05-11 16:38:18,746 INFO    Thread-44 :53832 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_163711-28pwch64/files/media/images
2024-05-11 16:38:20,421 DEBUG   SenderThread:53832 [sender.py:send():378] send: telemetry
2024-05-11 16:38:20,421 DEBUG   SenderThread:53832 [sender.py:send():378] send: run
2024-05-11 16:38:20,426 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 16:38:20,747 INFO    Thread-44 :53832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_163711-28pwch64/files/config.yaml
2024-05-11 16:38:21,648 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: keepalive
2024-05-11 16:38:23,367 INFO    SenderThread:53832 [sender.py:send_run():973] updated run: 28pwch64
2024-05-11 16:38:23,370 DEBUG   SenderThread:53832 [sender.py:send_request():405] send_request: log_artifact
2024-05-11 16:38:23,615 INFO    wandb-upload_0:53832 [upload_job.py:push():131] Uploaded file /tmp/tmpsdu88ludwandb/ztx5tyy0-wandb-metadata.json
2024-05-11 16:38:23,749 INFO    Thread-44 :53832 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_163711-28pwch64/files/output.log
2024-05-11 16:38:23,777 DEBUG   SystemMonitor:53832 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-11 16:38:25,751 INFO    Thread-44 :53832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_163711-28pwch64/files/output.log
2024-05-11 16:38:26,633 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 16:38:27,446 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-11 16:38:27,492 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 16:38:27,587 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 16:38:27,587 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 16:38:27,587 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 16:38:27,753 INFO    Thread-44 :53832 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_163711-28pwch64/files/media/images/Validation Confusion Matrix Heatmap_1_6d665d23cfa112a2b765.png
2024-05-11 16:38:27,754 INFO    Thread-44 :53832 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_163711-28pwch64/files/media/table/Validation Confusion Matrix_1_2933c3467259930ac2ce.table.json
2024-05-11 16:38:27,754 INFO    Thread-44 :53832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_163711-28pwch64/files/media/images
2024-05-11 16:38:27,754 INFO    Thread-44 :53832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_163711-28pwch64/files/media/table
2024-05-11 16:38:31,483 INFO    wandb-upload_1:53832 [upload_job.py:push():131] Uploaded file /tmp/tmpsdu88ludwandb/h95dcvl9-media/table/Training Confusion Matrix_1_12a64358db161bd673c0.table.json
2024-05-11 16:38:31,689 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: keepalive
2024-05-11 16:38:36,690 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: keepalive
2024-05-11 16:38:37,484 INFO    wandb-upload_2:53832 [upload_job.py:push():131] Uploaded file /tmp/tmpsdu88ludwandb/5pvgjgln-media/images/Training Confusion Matrix Heatmap_1_80fe4bb435e53cd320cf.png
2024-05-11 16:38:38,419 INFO    wandb-upload_3:53832 [upload_job.py:push():131] Uploaded file /tmp/tmpsdu88ludwandb/e7q15usw-media/table/Validation Confusion Matrix_1_2933c3467259930ac2ce.table.json
2024-05-11 16:38:40,423 INFO    wandb-upload_1:53832 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpeqcu2trr
2024-05-11 16:38:41,387 INFO    wandb-upload_0:53832 [upload_job.py:push():131] Uploaded file /tmp/tmpsdu88ludwandb/ieyueblx-media/images/Validation Confusion Matrix Heatmap_1_6d665d23cfa112a2b765.png
2024-05-11 16:38:41,633 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 16:38:44,748 INFO    SenderThread:53832 [sender.py:send_request_log_artifact():1431] logged artifact run-28pwch64-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODMxNzI5NTQw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MzMwMjM5MA==', 'latestArtifact': None}}
2024-05-11 16:38:44,748 DEBUG   SenderThread:53832 [sender.py:send():378] send: files
2024-05-11 16:38:44,748 INFO    SenderThread:53832 [sender.py:_save_file():1365] saving file media/table/Training Confusion Matrix_1_12a64358db161bd673c0.table.json with policy now
2024-05-11 16:38:44,749 DEBUG   HandlerThread:53832 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 16:38:44,749 DEBUG   SenderThread:53832 [sender.py:send():378] send: files
2024-05-11 16:38:44,749 INFO    SenderThread:53832 [sender.py:_save_file():1365] saving file media/images/Training Confusion Matrix Heatmap_1_80fe4bb435e53cd320cf.png with policy now
2024-05-11 16:38:44,750 DEBUG   SenderThread:53832 [sender.py:send():378] send: stats
2024-05-11 16:38:44,750 DEBUG   SenderThread:53832 [sender.py:send_request():405] send_request: log_artifact
