2024-05-17 05:05:33,046 INFO    StreamThr :413347 [internal.py:wandb_internal():85] W&B internal server running at pid: 413347, started at: 2024-05-17 05:05:33.045598
2024-05-17 05:05:33,048 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: status
2024-05-17 05:05:33,049 INFO    WriterThread:413347 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_050533-lcgmbeqq/run-lcgmbeqq.wandb
2024-05-17 05:05:33,050 DEBUG   SenderThread:413347 [sender.py:send():378] send: header
2024-05-17 05:05:33,054 DEBUG   SenderThread:413347 [sender.py:send():378] send: run
2024-05-17 05:05:33,496 INFO    SenderThread:413347 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_050533-lcgmbeqq/files
2024-05-17 05:05:33,496 INFO    SenderThread:413347 [sender.py:_start_run_threads():1123] run started: lcgmbeqq with start time 1715915133.043912
2024-05-17 05:05:33,512 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: check_version
2024-05-17 05:05:33,513 DEBUG   SenderThread:413347 [sender.py:send_request():405] send_request: check_version
2024-05-17 05:05:33,603 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: run_start
2024-05-17 05:05:33,604 DEBUG   HandlerThread:413347 [system_info.py:__init__():26] System info init
2024-05-17 05:05:33,604 DEBUG   HandlerThread:413347 [system_info.py:__init__():41] System info init done
2024-05-17 05:05:33,604 INFO    HandlerThread:413347 [system_monitor.py:start():194] Starting system monitor
2024-05-17 05:05:33,605 INFO    SystemMonitor:413347 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-17 05:05:33,605 INFO    HandlerThread:413347 [system_monitor.py:probe():214] Collecting system info
2024-05-17 05:05:33,606 INFO    SystemMonitor:413347 [interfaces.py:start():188] Started cpu monitoring
2024-05-17 05:05:33,606 INFO    SystemMonitor:413347 [interfaces.py:start():188] Started disk monitoring
2024-05-17 05:05:33,608 INFO    SystemMonitor:413347 [interfaces.py:start():188] Started gpu monitoring
2024-05-17 05:05:33,609 INFO    SystemMonitor:413347 [interfaces.py:start():188] Started memory monitoring
2024-05-17 05:05:33,610 INFO    SystemMonitor:413347 [interfaces.py:start():188] Started network monitoring
2024-05-17 05:05:33,617 DEBUG   HandlerThread:413347 [system_info.py:probe():150] Probing system
2024-05-17 05:05:33,617 DEBUG   HandlerThread:413347 [system_info.py:_probe_git():135] Probing git
2024-05-17 05:05:33,626 DEBUG   HandlerThread:413347 [system_info.py:_probe_git():143] Probing git done
2024-05-17 05:05:33,626 DEBUG   HandlerThread:413347 [system_info.py:probe():198] Probing system done
2024-05-17 05:05:33,626 DEBUG   HandlerThread:413347 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-35-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-17T03:05:33.617298', 'startedAt': '2024-05-17T03:05:33.039044', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '0d0c9b45aa451fa264ad5b68245fc82cacaa3da3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3060.3453125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2398.623, 'min': 400.0, 'max': 5263.0}, {'current': 2680.386, 'min': 400.0, 'max': 5743.0}, {'current': 4686.917, 'min': 400.0, 'max': 5423.0}, {'current': 4346.84, 'min': 400.0, 'max': 6228.0}, {'current': 3964.035, 'min': 400.0, 'max': 5903.0}, {'current': 1875.507, 'min': 400.0, 'max': 6228.0}, {'current': 2980.497, 'min': 400.0, 'max': 5583.0}, {'current': 2293.663, 'min': 400.0, 'max': 6067.0}, {'current': 3384.387, 'min': 400.0, 'max': 5263.0}, {'current': 4384.579, 'min': 400.0, 'max': 5743.0}, {'current': 4596.077, 'min': 400.0, 'max': 5423.0}, {'current': 4240.104, 'min': 400.0, 'max': 6228.0}, {'current': 3769.718, 'min': 400.0, 'max': 5903.0}, {'current': 2149.571, 'min': 400.0, 'max': 6228.0}, {'current': 2113.188, 'min': 400.0, 'max': 5583.0}, {'current': 2579.619, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 288.5039710998535}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-05-17 05:05:33,626 INFO    HandlerThread:413347 [system_monitor.py:probe():224] Finished collecting system info
2024-05-17 05:05:33,626 INFO    HandlerThread:413347 [system_monitor.py:probe():227] Publishing system info
2024-05-17 05:05:33,626 DEBUG   HandlerThread:413347 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-17 05:05:34,504 INFO    Thread-217:413347 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_050533-lcgmbeqq/files/conda-environment.yaml
2024-05-17 05:05:36,199 DEBUG   HandlerThread:413347 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-17 05:05:36,201 INFO    HandlerThread:413347 [system_monitor.py:probe():229] Finished publishing system info
2024-05-17 05:05:36,202 DEBUG   SenderThread:413347 [sender.py:send():378] send: files
2024-05-17 05:05:36,202 INFO    SenderThread:413347 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-17 05:05:36,332 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: python_packages
2024-05-17 05:05:36,333 DEBUG   SenderThread:413347 [sender.py:send_request():405] send_request: python_packages
2024-05-17 05:05:36,334 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: stop_status
2024-05-17 05:05:36,334 DEBUG   SenderThread:413347 [sender.py:send_request():405] send_request: stop_status
2024-05-17 05:05:36,497 INFO    Thread-217:413347 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_050533-lcgmbeqq/files/conda-environment.yaml
2024-05-17 05:05:36,498 INFO    Thread-217:413347 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_050533-lcgmbeqq/files/wandb-metadata.json
2024-05-17 05:05:36,498 INFO    Thread-217:413347 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_050533-lcgmbeqq/files/requirements.txt
2024-05-17 05:05:36,608 DEBUG   SenderThread:413347 [sender.py:send():378] send: telemetry
2024-05-17 05:05:36,608 DEBUG   SenderThread:413347 [sender.py:send():378] send: run
2024-05-17 05:05:36,760 INFO    SenderThread:413347 [sender.py:send_run():996] updated run: lcgmbeqq
2024-05-17 05:05:37,198 INFO    wandb-upload_0:413347 [upload_job.py:push():130] Uploaded file /tmp/tmpekjrtn3pwandb/9a6e0bka-wandb-metadata.json
2024-05-17 05:05:37,497 INFO    Thread-217:413347 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_050533-lcgmbeqq/files/config.yaml
2024-05-17 05:05:38,761 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 05:05:43,762 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 05:05:48,764 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: status_report
2024-05-17 05:05:49,570 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 05:05:49,571 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 05:05:49,571 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 05:05:49,572 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 05:05:49,573 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 05:05:49,573 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 05:05:49,573 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 05:05:49,573 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 05:05:49,573 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 05:05:49,574 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 05:05:49,574 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 05:05:49,574 DEBUG   SenderThread:413347 [sender.py:send():378] send: telemetry
2024-05-17 05:05:49,994 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-17 05:05:49,994 DEBUG   SenderThread:413347 [sender.py:send_request():405] send_request: log_artifact
2024-05-17 05:05:50,012 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 05:05:50,135 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 05:05:50,362 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-17 05:05:50,379 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 05:05:50,500 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 05:05:50,500 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 05:05:50,500 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: partial_history
2024-05-17 05:05:50,504 INFO    Thread-217:413347 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_050533-lcgmbeqq/files/media/table/Training Confusion Matrix_1_94a66d2d566290092805.table.json
2024-05-17 05:05:50,504 INFO    Thread-217:413347 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_050533-lcgmbeqq/files/media/images/Validation Confusion Matrix Heatmap_1_61759c27a71808b34b3a.png
2024-05-17 05:05:50,505 INFO    Thread-217:413347 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_050533-lcgmbeqq/files/media/table/Validation Confusion Matrix_1_a7dff5b7b1e558f7a06e.table.json
2024-05-17 05:05:50,505 INFO    Thread-217:413347 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_050533-lcgmbeqq/files/output.log
2024-05-17 05:05:50,505 INFO    Thread-217:413347 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_050533-lcgmbeqq/files/media/images/Training Confusion Matrix Heatmap_1_5b7c8dcb99da1669f4b8.png
2024-05-17 05:05:50,506 INFO    Thread-217:413347 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_050533-lcgmbeqq/files/media
2024-05-17 05:05:50,506 INFO    Thread-217:413347 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_050533-lcgmbeqq/files/media/images
2024-05-17 05:05:50,506 INFO    Thread-217:413347 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_050533-lcgmbeqq/files/media/table
2024-05-17 05:05:50,883 INFO    wandb-upload_0:413347 [upload_job.py:push():130] Uploaded file /tmp/tmpekjrtn3pwandb/p15zfa85-media/table/Training Confusion Matrix_1_94a66d2d566290092805.table.json
2024-05-17 05:05:51,059 INFO    wandb-upload_2:413347 [upload_job.py:push():130] Uploaded file /tmp/tmpekjrtn3pwandb/avkq7w08-media/table/Validation Confusion Matrix_1_a7dff5b7b1e558f7a06e.table.json
2024-05-17 05:05:51,178 INFO    wandb-upload_4:413347 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpe5e190jj
2024-05-17 05:05:51,213 INFO    wandb-upload_3:413347 [upload_job.py:push():130] Uploaded file /tmp/tmpekjrtn3pwandb/lvo6f8a4-media/images/Training Confusion Matrix Heatmap_1_5b7c8dcb99da1669f4b8.png
2024-05-17 05:05:51,224 INFO    wandb-upload_1:413347 [upload_job.py:push():130] Uploaded file /tmp/tmpekjrtn3pwandb/q7r2i2ez-media/images/Validation Confusion Matrix Heatmap_1_61759c27a71808b34b3a.png
2024-05-17 05:05:51,334 DEBUG   HandlerThread:413347 [handler.py:handle_request():158] handle_request: stop_status
2024-05-17 05:05:51,839 INFO    SenderThread:413347 [sender.py:send_request_log_artifact():1455] logged artifact run-lcgmbeqq-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODM5NTAxNTk4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NTgxOTk3MQ==', 'latestArtifact': None}}
2024-05-17 05:05:51,840 DEBUG   SenderThread:413347 [sender.py:send():378] send: files
2024-05-17 05:05:51,840 INFO    SenderThread:413347 [sender.py:_save_file():1389] saving file media/table/Training Confusion Matrix_1_94a66d2d566290092805.table.json with policy now
2024-05-17 05:05:51,841 DEBUG   SenderThread:413347 [sender.py:send():378] send: files
2024-05-17 05:05:51,841 INFO    SenderThread:413347 [sender.py:_save_file():1389] saving file media/images/Training Confusion Matrix Heatmap_1_5b7c8dcb99da1669f4b8.png with policy now
2024-05-17 05:05:51,841 DEBUG   SenderThread:413347 [sender.py:send_request():405] send_request: log_artifact
2024-05-17 05:05:52,294 INFO    wandb-upload_0:413347 [upload_job.py:push():130] Uploaded file /tmp/tmpekjrtn3pwandb/2xguyxqz-media/table/Training Confusion Matrix_1_94a66d2d566290092805.table.json
2024-05-17 05:05:52,506 INFO    Thread-217:413347 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_050533-lcgmbeqq/files/output.log
2024-05-17 05:05:52,580 INFO    wandb-upload_4:413347 [upload_job.py:push():130] Uploaded file /tmp/tmpekjrtn3pwandb/mp1zac6a-media/images/Training Confusion Matrix Heatmap_1_5b7c8dcb99da1669f4b8.png
