2024-05-11 12:14:47,373 INFO    StreamThr :223580 [internal.py:wandb_internal():86] W&B internal server running at pid: 223580, started at: 2024-05-11 12:14:47.371795
2024-05-11 12:14:47,378 DEBUG   HandlerThread:223580 [handler.py:handle_request():146] handle_request: status
2024-05-11 12:14:47,381 INFO    WriterThread:223580 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_121447-oc9vc8hb/run-oc9vc8hb.wandb
2024-05-11 12:14:47,382 DEBUG   SenderThread:223580 [sender.py:send():378] send: header
2024-05-11 12:14:47,384 DEBUG   SenderThread:223580 [sender.py:send():378] send: run
2024-05-11 12:14:47,827 INFO    SenderThread:223580 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_121447-oc9vc8hb/files
2024-05-11 12:14:47,827 INFO    SenderThread:223580 [sender.py:_start_run_threads():1099] run started: oc9vc8hb with start time 1715422487.37268
2024-05-11 12:14:47,841 DEBUG   HandlerThread:223580 [handler.py:handle_request():146] handle_request: check_version
2024-05-11 12:14:47,841 DEBUG   SenderThread:223580 [sender.py:send_request():405] send_request: check_version
2024-05-11 12:14:47,950 DEBUG   HandlerThread:223580 [handler.py:handle_request():146] handle_request: run_start
2024-05-11 12:14:47,961 DEBUG   HandlerThread:223580 [system_info.py:__init__():26] System info init
2024-05-11 12:14:47,961 DEBUG   HandlerThread:223580 [system_info.py:__init__():41] System info init done
2024-05-11 12:14:47,961 INFO    HandlerThread:223580 [system_monitor.py:start():194] Starting system monitor
2024-05-11 12:14:47,962 INFO    HandlerThread:223580 [system_monitor.py:probe():214] Collecting system info
2024-05-11 12:14:47,962 INFO    SystemMonitor:223580 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-11 12:14:47,963 INFO    SystemMonitor:223580 [interfaces.py:start():190] Started cpu monitoring
2024-05-11 12:14:47,966 INFO    SystemMonitor:223580 [interfaces.py:start():190] Started disk monitoring
2024-05-11 12:14:47,968 INFO    SystemMonitor:223580 [interfaces.py:start():190] Started gpu monitoring
2024-05-11 12:14:47,970 INFO    SystemMonitor:223580 [interfaces.py:start():190] Started memory monitoring
2024-05-11 12:14:47,971 INFO    SystemMonitor:223580 [interfaces.py:start():190] Started network monitoring
2024-05-11 12:14:47,978 DEBUG   HandlerThread:223580 [system_info.py:probe():150] Probing system
2024-05-11 12:14:47,981 DEBUG   HandlerThread:223580 [system_info.py:_probe_git():135] Probing git
2024-05-11 12:14:47,988 DEBUG   HandlerThread:223580 [system_info.py:_probe_git():143] Probing git done
2024-05-11 12:14:47,989 DEBUG   HandlerThread:223580 [system_info.py:probe():198] Probing system done
2024-05-11 12:14:47,989 DEBUG   HandlerThread:223580 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-11T10:14:47.978461', 'startedAt': '2024-05-11T10:14:47.361911', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3524ff6f6de63d0a59746b867d5080b453bfa0e2'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3378.602125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4492.538, 'min': 400.0, 'max': 5263.0}, {'current': 2281.32, 'min': 400.0, 'max': 5743.0}, {'current': 2284.775, 'min': 400.0, 'max': 5423.0}, {'current': 4494.686, 'min': 400.0, 'max': 6228.0}, {'current': 4330.473, 'min': 400.0, 'max': 5903.0}, {'current': 3956.477, 'min': 400.0, 'max': 6228.0}, {'current': 3382.462, 'min': 400.0, 'max': 5583.0}, {'current': 4691.203, 'min': 400.0, 'max': 6067.0}, {'current': 4336.514, 'min': 400.0, 'max': 5263.0}, {'current': 2088.424, 'min': 400.0, 'max': 5743.0}, {'current': 2219.934, 'min': 400.0, 'max': 5423.0}, {'current': 2885.116, 'min': 400.0, 'max': 6228.0}, {'current': 3392.48, 'min': 400.0, 'max': 5903.0}, {'current': 2805.593, 'min': 400.0, 'max': 6228.0}, {'current': 3689.551, 'min': 400.0, 'max': 5583.0}, {'current': 4690.723, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 403.6817436218262}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839191436767578}}
2024-05-11 12:14:47,989 INFO    HandlerThread:223580 [system_monitor.py:probe():224] Finished collecting system info
2024-05-11 12:14:47,989 INFO    HandlerThread:223580 [system_monitor.py:probe():227] Publishing system info
2024-05-11 12:14:47,989 DEBUG   HandlerThread:223580 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-11 12:14:48,837 INFO    Thread-17 :223580 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_121447-oc9vc8hb/files/conda-environment.yaml
2024-05-11 12:14:50,396 DEBUG   HandlerThread:223580 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-11 12:14:50,399 INFO    HandlerThread:223580 [system_monitor.py:probe():229] Finished publishing system info
2024-05-11 12:14:50,405 DEBUG   SenderThread:223580 [sender.py:send():378] send: files
2024-05-11 12:14:50,405 INFO    SenderThread:223580 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-11 12:14:50,534 DEBUG   HandlerThread:223580 [handler.py:handle_request():146] handle_request: python_packages
2024-05-11 12:14:50,535 DEBUG   SenderThread:223580 [sender.py:send_request():405] send_request: python_packages
2024-05-11 12:14:50,536 DEBUG   HandlerThread:223580 [handler.py:handle_request():146] handle_request: stop_status
2024-05-11 12:14:50,536 DEBUG   SenderThread:223580 [sender.py:send_request():405] send_request: stop_status
2024-05-11 12:14:50,539 DEBUG   HandlerThread:223580 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 12:14:50,829 INFO    Thread-17 :223580 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_121447-oc9vc8hb/files/conda-environment.yaml
2024-05-11 12:14:50,829 INFO    Thread-17 :223580 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_121447-oc9vc8hb/files/requirements.txt
2024-05-11 12:14:50,830 INFO    Thread-17 :223580 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_121447-oc9vc8hb/files/wandb-metadata.json
2024-05-11 12:14:50,887 DEBUG   SenderThread:223580 [sender.py:send():378] send: telemetry
2024-05-11 12:14:50,887 DEBUG   SenderThread:223580 [sender.py:send():378] send: run
2024-05-11 12:14:51,025 INFO    wandb-upload_0:223580 [upload_job.py:push():131] Uploaded file /tmp/tmp2n2np41nwandb/9u8tq8f9-wandb-metadata.json
2024-05-11 12:14:51,055 INFO    SenderThread:223580 [sender.py:send_run():973] updated run: oc9vc8hb
2024-05-11 12:14:51,830 INFO    Thread-17 :223580 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_121447-oc9vc8hb/files/config.yaml
2024-05-11 12:14:53,056 DEBUG   HandlerThread:223580 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 12:14:58,057 DEBUG   HandlerThread:223580 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 12:15:03,058 DEBUG   HandlerThread:223580 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 12:15:05,536 DEBUG   HandlerThread:223580 [handler.py:handle_request():146] handle_request: stop_status
2024-05-11 12:15:05,537 DEBUG   SenderThread:223580 [sender.py:send_request():405] send_request: stop_status
2024-05-11 12:15:05,580 DEBUG   HandlerThread:223580 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 12:15:07,741 DEBUG   HandlerThread:223580 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 12:15:07,742 DEBUG   HandlerThread:223580 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 12:15:07,742 DEBUG   HandlerThread:223580 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 12:15:07,742 DEBUG   HandlerThread:223580 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 12:15:07,742 DEBUG   HandlerThread:223580 [handler.py:handle_request():146] handle_request: partial_history
