2024-07-24 12:42:39,701 INFO    StreamThr :5379 [internal.py:wandb_internal():85] W&B internal server running at pid: 5379, started at: 2024-07-24 12:42:39.701274
2024-07-24 12:42:39,705 DEBUG   HandlerThread:5379 [handler.py:handle_request():158] handle_request: status
2024-07-24 12:42:39,707 INFO    WriterThread:5379 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_124238-edsbzgsn/run-edsbzgsn.wandb
2024-07-24 12:42:39,708 DEBUG   SenderThread:5379 [sender.py:send():379] send: header
2024-07-24 12:42:39,708 DEBUG   SenderThread:5379 [sender.py:send():379] send: run
2024-07-24 12:42:40,340 INFO    SenderThread:5379 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_124238-edsbzgsn/files
2024-07-24 12:42:40,340 INFO    SenderThread:5379 [sender.py:_start_run_threads():1188] run started: edsbzgsn with start time 1721817758.892409
2024-07-24 12:42:40,354 DEBUG   HandlerThread:5379 [handler.py:handle_request():158] handle_request: check_version
2024-07-24 12:42:40,354 DEBUG   SenderThread:5379 [sender.py:send_request():406] send_request: check_version
2024-07-24 12:42:40,684 DEBUG   HandlerThread:5379 [handler.py:handle_request():158] handle_request: run_start
2024-07-24 12:42:40,684 DEBUG   HandlerThread:5379 [system_info.py:__init__():26] System info init
2024-07-24 12:42:40,684 DEBUG   HandlerThread:5379 [system_info.py:__init__():41] System info init done
2024-07-24 12:42:40,684 INFO    HandlerThread:5379 [system_monitor.py:start():194] Starting system monitor
2024-07-24 12:42:40,685 INFO    SystemMonitor:5379 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-24 12:42:40,685 INFO    HandlerThread:5379 [system_monitor.py:probe():214] Collecting system info
2024-07-24 12:42:40,686 INFO    SystemMonitor:5379 [interfaces.py:start():188] Started cpu monitoring
2024-07-24 12:42:40,687 INFO    SystemMonitor:5379 [interfaces.py:start():188] Started disk monitoring
2024-07-24 12:42:40,688 INFO    SystemMonitor:5379 [interfaces.py:start():188] Started gpu monitoring
2024-07-24 12:42:40,689 INFO    SystemMonitor:5379 [interfaces.py:start():188] Started memory monitoring
2024-07-24 12:42:40,690 INFO    SystemMonitor:5379 [interfaces.py:start():188] Started network monitoring
2024-07-24 12:42:40,697 DEBUG   HandlerThread:5379 [system_info.py:probe():152] Probing system
2024-07-24 12:42:40,698 DEBUG   HandlerThread:5379 [system_info.py:_probe_git():137] Probing git
2024-07-24 12:42:40,708 DEBUG   HandlerThread:5379 [system_info.py:_probe_git():145] Probing git done
2024-07-24 12:42:40,708 DEBUG   HandlerThread:5379 [system_info.py:probe():200] Probing system done
2024-07-24 12:42:40,708 DEBUG   HandlerThread:5379 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-24T10:42:40.697589', 'startedAt': '2024-07-24T10:42:38.886583', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4197.5848125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3150.34, 'min': 400.0, 'max': 5263.0}, {'current': 3102.858, 'min': 400.0, 'max': 5743.0}, {'current': 4660.179, 'min': 400.0, 'max': 5423.0}, {'current': 3816.226, 'min': 400.0, 'max': 6228.0}, {'current': 4010.359, 'min': 400.0, 'max': 5903.0}, {'current': 4638.922, 'min': 400.0, 'max': 6228.0}, {'current': 3915.863, 'min': 400.0, 'max': 5583.0}, {'current': 4689.297, 'min': 400.0, 'max': 6067.0}, {'current': 2413.327, 'min': 400.0, 'max': 5263.0}, {'current': 4554.945, 'min': 400.0, 'max': 5743.0}, {'current': 4611.6, 'min': 400.0, 'max': 5423.0}, {'current': 3575.891, 'min': 400.0, 'max': 6228.0}, {'current': 4626.55, 'min': 400.0, 'max': 5903.0}, {'current': 4647.433, 'min': 400.0, 'max': 6228.0}, {'current': 3573.685, 'min': 400.0, 'max': 5583.0}, {'current': 4689.797, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 308.9853973388672}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-07-24 12:42:40,708 INFO    HandlerThread:5379 [system_monitor.py:probe():224] Finished collecting system info
2024-07-24 12:42:40,708 INFO    HandlerThread:5379 [system_monitor.py:probe():227] Publishing system info
2024-07-24 12:42:40,708 DEBUG   HandlerThread:5379 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-24 12:42:41,348 INFO    Thread-374:5379 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_124238-edsbzgsn/files/conda-environment.yaml
2024-07-24 12:42:43,341 INFO    Thread-374:5379 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_124238-edsbzgsn/files/conda-environment.yaml
2024-07-24 12:42:43,482 DEBUG   HandlerThread:5379 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-24 12:42:43,485 INFO    HandlerThread:5379 [system_monitor.py:probe():229] Finished publishing system info
2024-07-24 12:42:43,486 DEBUG   SenderThread:5379 [sender.py:send():379] send: files
2024-07-24 12:42:43,486 INFO    SenderThread:5379 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-24 12:42:43,665 DEBUG   HandlerThread:5379 [handler.py:handle_request():158] handle_request: python_packages
2024-07-24 12:42:43,665 DEBUG   SenderThread:5379 [sender.py:send_request():406] send_request: python_packages
2024-07-24 12:42:43,666 DEBUG   HandlerThread:5379 [handler.py:handle_request():158] handle_request: stop_status
2024-07-24 12:42:43,666 DEBUG   SenderThread:5379 [sender.py:send_request():406] send_request: stop_status
2024-07-24 12:42:43,670 DEBUG   HandlerThread:5379 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 12:42:44,099 DEBUG   SenderThread:5379 [sender.py:send():379] send: telemetry
2024-07-24 12:42:44,099 DEBUG   SenderThread:5379 [sender.py:send():379] send: run
2024-07-24 12:42:44,304 INFO    SenderThread:5379 [sender.py:send_run():1035] updated run: edsbzgsn
2024-07-24 12:42:44,342 INFO    Thread-374:5379 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_124238-edsbzgsn/files/config.yaml
2024-07-24 12:42:44,342 INFO    Thread-374:5379 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_124238-edsbzgsn/files/wandb-metadata.json
2024-07-24 12:42:44,343 INFO    Thread-374:5379 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_124238-edsbzgsn/files/requirements.txt
