2024-04-17 16:07:05,463 INFO    StreamThr :71421 [internal.py:wandb_internal():86] W&B internal server running at pid: 71421, started at: 2024-04-17 16:07:05.462279
2024-04-17 16:07:05,468 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: status
2024-04-17 16:07:05,469 INFO    WriterThread:71421 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_160704-ihwb8bsc/run-ihwb8bsc.wandb
2024-04-17 16:07:05,470 DEBUG   SenderThread:71421 [sender.py:send():378] send: header
2024-04-17 16:07:05,470 DEBUG   SenderThread:71421 [sender.py:send():378] send: run
2024-04-17 16:07:05,862 INFO    SenderThread:71421 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_160704-ihwb8bsc/files
2024-04-17 16:07:05,866 INFO    SenderThread:71421 [sender.py:_start_run_threads():1099] run started: ihwb8bsc with start time 1713362824.675069
2024-04-17 16:07:05,880 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: check_version
2024-04-17 16:07:05,880 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: check_version
2024-04-17 16:07:05,963 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: run_start
2024-04-17 16:07:05,964 DEBUG   HandlerThread:71421 [system_info.py:__init__():26] System info init
2024-04-17 16:07:05,964 DEBUG   HandlerThread:71421 [system_info.py:__init__():41] System info init done
2024-04-17 16:07:05,964 INFO    HandlerThread:71421 [system_monitor.py:start():194] Starting system monitor
2024-04-17 16:07:05,965 INFO    HandlerThread:71421 [system_monitor.py:probe():214] Collecting system info
2024-04-17 16:07:05,965 INFO    SystemMonitor:71421 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-17 16:07:05,966 INFO    SystemMonitor:71421 [interfaces.py:start():190] Started cpu monitoring
2024-04-17 16:07:05,967 INFO    SystemMonitor:71421 [interfaces.py:start():190] Started disk monitoring
2024-04-17 16:07:05,969 INFO    SystemMonitor:71421 [interfaces.py:start():190] Started gpu monitoring
2024-04-17 16:07:05,969 INFO    SystemMonitor:71421 [interfaces.py:start():190] Started memory monitoring
2024-04-17 16:07:05,971 INFO    SystemMonitor:71421 [interfaces.py:start():190] Started network monitoring
2024-04-17 16:07:05,977 DEBUG   HandlerThread:71421 [system_info.py:probe():150] Probing system
2024-04-17 16:07:05,977 DEBUG   HandlerThread:71421 [system_info.py:_probe_git():135] Probing git
2024-04-17 16:07:05,986 DEBUG   HandlerThread:71421 [system_info.py:_probe_git():143] Probing git done
2024-04-17 16:07:05,986 DEBUG   HandlerThread:71421 [system_info.py:probe():198] Probing system done
2024-04-17 16:07:05,986 DEBUG   HandlerThread:71421 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-27-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-04-17T14:07:05.977209', 'startedAt': '2024-04-17T14:07:04.670571', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '59af7b8586ce6164e3662fb37423119492d14add'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3820.748125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2294.187, 'min': 400.0, 'max': 5263.0}, {'current': 4370.4, 'min': 400.0, 'max': 5743.0}, {'current': 4375.358, 'min': 400.0, 'max': 5423.0}, {'current': 4303.705, 'min': 400.0, 'max': 6228.0}, {'current': 3681.659, 'min': 400.0, 'max': 5903.0}, {'current': 3706.485, 'min': 400.0, 'max': 6228.0}, {'current': 4283.25, 'min': 400.0, 'max': 5583.0}, {'current': 4149.728, 'min': 400.0, 'max': 6067.0}, {'current': 2281.953, 'min': 400.0, 'max': 5263.0}, {'current': 4683.76, 'min': 400.0, 'max': 5743.0}, {'current': 2464.08, 'min': 400.0, 'max': 5423.0}, {'current': 4397.94, 'min': 400.0, 'max': 6228.0}, {'current': 4361.48, 'min': 400.0, 'max': 5903.0}, {'current': 4603.376, 'min': 400.0, 'max': 6228.0}, {'current': 3672.738, 'min': 400.0, 'max': 5583.0}, {'current': 2320.738, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 237.8620719909668}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-04-17 16:07:05,986 INFO    HandlerThread:71421 [system_monitor.py:probe():224] Finished collecting system info
2024-04-17 16:07:05,986 INFO    HandlerThread:71421 [system_monitor.py:probe():227] Publishing system info
2024-04-17 16:07:05,986 DEBUG   HandlerThread:71421 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-04-17 16:07:06,870 INFO    Thread-206:71421 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_160704-ihwb8bsc/files/conda-environment.yaml
2024-04-17 16:07:08,306 DEBUG   HandlerThread:71421 [system_info.py:_save_conda():219] Saving conda packages done
2024-04-17 16:07:08,308 INFO    HandlerThread:71421 [system_monitor.py:probe():229] Finished publishing system info
2024-04-17 16:07:08,309 DEBUG   SenderThread:71421 [sender.py:send():378] send: files
2024-04-17 16:07:08,309 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-04-17 16:07:08,410 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: python_packages
2024-04-17 16:07:08,411 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: python_packages
2024-04-17 16:07:08,412 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: stop_status
2024-04-17 16:07:08,412 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: stop_status
2024-04-17 16:07:08,415 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-17 16:07:08,648 DEBUG   SenderThread:71421 [sender.py:send():378] send: telemetry
2024-04-17 16:07:08,863 INFO    Thread-206:71421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_160704-ihwb8bsc/files/conda-environment.yaml
2024-04-17 16:07:08,864 INFO    Thread-206:71421 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_160704-ihwb8bsc/files/requirements.txt
2024-04-17 16:07:08,864 INFO    Thread-206:71421 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_160704-ihwb8bsc/files/wandb-metadata.json
2024-04-17 16:07:08,887 INFO    wandb-upload_0:71421 [upload_job.py:push():131] Uploaded file /tmp/tmp4uthzi52wandb/t0dg1bi5-wandb-metadata.json
2024-04-17 16:07:10,651 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:07:15,651 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 16:07:16,210 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:07:16,210 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:07:16,210 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:07:16,211 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:07:16,211 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:07:16,211 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:07:16,211 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:07:16,212 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:07:16,213 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:07:16,213 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:07:16,213 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:07:16,480 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-17 16:07:16,481 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: log_artifact
2024-04-17 16:07:16,498 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:07:16,742 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:07:16,868 INFO    Thread-206:71421 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_160704-ihwb8bsc/files/media/images/Training Confusion Matrix Heatmap_1_8b4534cca8ea37d13e2d.png
2024-04-17 16:07:16,869 INFO    Thread-206:71421 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_160704-ihwb8bsc/files/media/table/Training Confusion Matrix_1_1d9471237bfe89a027cc.table.json
2024-04-17 16:07:16,869 INFO    Thread-206:71421 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_160704-ihwb8bsc/files/output.log
2024-04-17 16:07:16,869 INFO    Thread-206:71421 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_160704-ihwb8bsc/files/media
2024-04-17 16:07:16,870 INFO    Thread-206:71421 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_160704-ihwb8bsc/files/media/table
2024-04-17 16:07:16,870 INFO    Thread-206:71421 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_160704-ihwb8bsc/files/media/images
2024-04-17 16:07:16,946 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-17 16:07:16,968 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:07:17,246 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:07:17,246 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 16:07:17,246 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
