2024-05-28 19:40:50,568 INFO    StreamThr :7259 [internal.py:wandb_internal():85] W&B internal server running at pid: 7259, started at: 2024-05-28 19:40:50.567386
2024-05-28 19:40:50,572 DEBUG   HandlerThread:7259 [handler.py:handle_request():158] handle_request: status
2024-05-28 19:40:50,573 INFO    WriterThread:7259 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240528_194050-asorphf3/run-asorphf3.wandb
2024-05-28 19:40:50,574 DEBUG   SenderThread:7259 [sender.py:send():378] send: header
2024-05-28 19:40:50,574 DEBUG   SenderThread:7259 [sender.py:send():378] send: run
2024-05-28 19:40:51,005 INFO    SenderThread:7259 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240528_194050-asorphf3/files
2024-05-28 19:40:51,005 INFO    SenderThread:7259 [sender.py:_start_run_threads():1123] run started: asorphf3 with start time 1716918050.102776
2024-05-28 19:40:51,020 DEBUG   HandlerThread:7259 [handler.py:handle_request():158] handle_request: check_version
2024-05-28 19:40:51,020 DEBUG   SenderThread:7259 [sender.py:send_request():405] send_request: check_version
2024-05-28 19:40:51,093 DEBUG   HandlerThread:7259 [handler.py:handle_request():158] handle_request: run_start
2024-05-28 19:40:51,095 DEBUG   HandlerThread:7259 [system_info.py:__init__():26] System info init
2024-05-28 19:40:51,095 DEBUG   HandlerThread:7259 [system_info.py:__init__():41] System info init done
2024-05-28 19:40:51,095 INFO    HandlerThread:7259 [system_monitor.py:start():194] Starting system monitor
2024-05-28 19:40:51,096 INFO    HandlerThread:7259 [system_monitor.py:probe():214] Collecting system info
2024-05-28 19:40:51,096 INFO    SystemMonitor:7259 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-28 19:40:51,097 INFO    SystemMonitor:7259 [interfaces.py:start():188] Started cpu monitoring
2024-05-28 19:40:51,098 INFO    SystemMonitor:7259 [interfaces.py:start():188] Started disk monitoring
2024-05-28 19:40:51,099 INFO    SystemMonitor:7259 [interfaces.py:start():188] Started gpu monitoring
2024-05-28 19:40:51,101 INFO    SystemMonitor:7259 [interfaces.py:start():188] Started memory monitoring
2024-05-28 19:40:51,103 INFO    SystemMonitor:7259 [interfaces.py:start():188] Started network monitoring
2024-05-28 19:40:51,110 DEBUG   HandlerThread:7259 [system_info.py:probe():150] Probing system
2024-05-28 19:40:51,111 DEBUG   HandlerThread:7259 [system_info.py:_probe_git():135] Probing git
