2024-05-02 16:13:07,715 INFO    StreamThr :58995 [internal.py:wandb_internal():86] W&B internal server running at pid: 58995, started at: 2024-05-02 16:13:07.715143
2024-05-02 16:13:07,720 DEBUG   HandlerThread:58995 [handler.py:handle_request():146] handle_request: status
2024-05-02 16:13:07,723 INFO    WriterThread:58995 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_161307-586jfyw2/run-586jfyw2.wandb
2024-05-02 16:13:07,724 DEBUG   SenderThread:58995 [sender.py:send():378] send: header
2024-05-02 16:13:07,724 DEBUG   SenderThread:58995 [sender.py:send():378] send: run
2024-05-02 16:13:08,098 INFO    SenderThread:58995 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_161307-586jfyw2/files
2024-05-02 16:13:08,098 INFO    SenderThread:58995 [sender.py:_start_run_threads():1099] run started: 586jfyw2 with start time 1714659187.714452
2024-05-02 16:13:08,109 DEBUG   HandlerThread:58995 [handler.py:handle_request():146] handle_request: check_version
2024-05-02 16:13:08,109 DEBUG   SenderThread:58995 [sender.py:send_request():405] send_request: check_version
2024-05-02 16:13:08,198 DEBUG   HandlerThread:58995 [handler.py:handle_request():146] handle_request: run_start
2024-05-02 16:13:08,205 DEBUG   HandlerThread:58995 [system_info.py:__init__():26] System info init
2024-05-02 16:13:08,205 DEBUG   HandlerThread:58995 [system_info.py:__init__():41] System info init done
2024-05-02 16:13:08,206 INFO    HandlerThread:58995 [system_monitor.py:start():194] Starting system monitor
2024-05-02 16:13:08,206 INFO    HandlerThread:58995 [system_monitor.py:probe():214] Collecting system info
2024-05-02 16:13:08,207 INFO    SystemMonitor:58995 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-02 16:13:08,208 INFO    SystemMonitor:58995 [interfaces.py:start():190] Started cpu monitoring
2024-05-02 16:13:08,210 INFO    SystemMonitor:58995 [interfaces.py:start():190] Started disk monitoring
2024-05-02 16:13:08,213 INFO    SystemMonitor:58995 [interfaces.py:start():190] Started gpu monitoring
2024-05-02 16:13:08,214 INFO    SystemMonitor:58995 [interfaces.py:start():190] Started memory monitoring
2024-05-02 16:13:08,216 INFO    SystemMonitor:58995 [interfaces.py:start():190] Started network monitoring
2024-05-02 16:13:08,223 DEBUG   HandlerThread:58995 [system_info.py:probe():150] Probing system
2024-05-02 16:13:08,228 DEBUG   HandlerThread:58995 [system_info.py:_probe_git():135] Probing git
2024-05-02 16:13:08,236 DEBUG   HandlerThread:58995 [system_info.py:_probe_git():143] Probing git done
2024-05-02 16:13:08,236 DEBUG   HandlerThread:58995 [system_info.py:probe():198] Probing system done
