2024-07-19 10:25:15,742 INFO    StreamThr :108146 [internal.py:wandb_internal():85] W&B internal server running at pid: 108146, started at: 2024-07-19 10:25:15.741383
2024-07-19 10:25:15,744 DEBUG   HandlerThread:108146 [handler.py:handle_request():158] handle_request: status
2024-07-19 10:25:15,746 INFO    WriterThread:108146 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240719_102515-t5v4blld/run-t5v4blld.wandb
2024-07-19 10:25:15,746 DEBUG   SenderThread:108146 [sender.py:send():379] send: header
2024-07-19 10:25:15,760 DEBUG   SenderThread:108146 [sender.py:send():379] send: run
2024-07-19 10:25:16,258 INFO    SenderThread:108146 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240719_102515-t5v4blld/files
2024-07-19 10:25:16,258 INFO    SenderThread:108146 [sender.py:_start_run_threads():1188] run started: t5v4blld with start time 1721377515.739997
2024-07-19 10:25:16,274 DEBUG   HandlerThread:108146 [handler.py:handle_request():158] handle_request: check_version
2024-07-19 10:25:16,275 DEBUG   SenderThread:108146 [sender.py:send_request():406] send_request: check_version
2024-07-19 10:25:16,481 DEBUG   HandlerThread:108146 [handler.py:handle_request():158] handle_request: run_start
2024-07-19 10:25:16,482 DEBUG   HandlerThread:108146 [system_info.py:__init__():26] System info init
2024-07-19 10:25:16,482 DEBUG   HandlerThread:108146 [system_info.py:__init__():41] System info init done
2024-07-19 10:25:16,482 INFO    HandlerThread:108146 [system_monitor.py:start():194] Starting system monitor
2024-07-19 10:25:16,483 INFO    HandlerThread:108146 [system_monitor.py:probe():214] Collecting system info
2024-07-19 10:25:16,483 INFO    SystemMonitor:108146 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-19 10:25:16,485 INFO    SystemMonitor:108146 [interfaces.py:start():188] Started cpu monitoring
2024-07-19 10:25:16,486 INFO    SystemMonitor:108146 [interfaces.py:start():188] Started disk monitoring
2024-07-19 10:25:16,488 INFO    SystemMonitor:108146 [interfaces.py:start():188] Started gpu monitoring
2024-07-19 10:25:16,489 INFO    SystemMonitor:108146 [interfaces.py:start():188] Started memory monitoring
2024-07-19 10:25:16,490 INFO    SystemMonitor:108146 [interfaces.py:start():188] Started network monitoring
2024-07-19 10:25:16,496 DEBUG   HandlerThread:108146 [system_info.py:probe():152] Probing system
2024-07-19 10:25:16,497 DEBUG   HandlerThread:108146 [system_info.py:_probe_git():137] Probing git
2024-07-19 10:25:16,505 DEBUG   HandlerThread:108146 [system_info.py:_probe_git():145] Probing git done
2024-07-19 10:25:16,506 DEBUG   HandlerThread:108146 [system_info.py:probe():200] Probing system done
2024-07-19 10:25:16,506 DEBUG   HandlerThread:108146 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-19T08:25:16.496832', 'startedAt': '2024-07-19T08:25:15.733087', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'c9f0d44eb8e82ace938518724f69165f3bff99c4'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2957.6496249999996, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3993.689, 'min': 400.0, 'max': 5263.0}, {'current': 4690.721, 'min': 400.0, 'max': 5743.0}, {'current': 4677.548, 'min': 400.0, 'max': 5423.0}, {'current': 4634.971, 'min': 400.0, 'max': 6228.0}, {'current': 4690.877, 'min': 400.0, 'max': 5903.0}, {'current': 4640.365, 'min': 400.0, 'max': 6228.0}, {'current': 2625.677, 'min': 400.0, 'max': 5583.0}, {'current': 400.0, 'min': 400.0, 'max': 6067.0}, {'current': 400.0, 'min': 400.0, 'max': 5263.0}, {'current': 4690.033, 'min': 400.0, 'max': 5743.0}, {'current': 4574.959, 'min': 400.0, 'max': 5423.0}, {'current': 4478.521, 'min': 400.0, 'max': 6228.0}, {'current': 4683.7, 'min': 400.0, 'max': 5903.0}, {'current': 4558.303, 'min': 400.0, 'max': 6228.0}, {'current': 2680.498, 'min': 400.0, 'max': 5583.0}, {'current': 4674.033, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 306.4993362426758}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-07-19 10:25:16,506 INFO    HandlerThread:108146 [system_monitor.py:probe():224] Finished collecting system info
2024-07-19 10:25:16,506 INFO    HandlerThread:108146 [system_monitor.py:probe():227] Publishing system info
2024-07-19 10:25:16,507 DEBUG   HandlerThread:108146 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-19 10:25:17,266 INFO    Thread-149:108146 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240719_102515-t5v4blld/files/conda-environment.yaml
2024-07-19 10:25:19,232 DEBUG   HandlerThread:108146 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-19 10:25:19,235 INFO    HandlerThread:108146 [system_monitor.py:probe():229] Finished publishing system info
2024-07-19 10:25:19,236 DEBUG   SenderThread:108146 [sender.py:send():379] send: files
2024-07-19 10:25:19,236 INFO    SenderThread:108146 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
