2024-07-22 01:21:09,606 INFO    StreamThr :405481 [internal.py:wandb_internal():85] W&B internal server running at pid: 405481, started at: 2024-07-22 01:21:09.605650
2024-07-22 01:21:09,609 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: status
2024-07-22 01:21:09,610 INFO    WriterThread:405481 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/run-ut6035w9.wandb
2024-07-22 01:21:09,610 DEBUG   SenderThread:405481 [sender.py:send():379] send: header
2024-07-22 01:21:09,611 DEBUG   SenderThread:405481 [sender.py:send():379] send: run
2024-07-22 01:21:10,091 INFO    SenderThread:405481 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files
2024-07-22 01:21:10,092 INFO    SenderThread:405481 [sender.py:_start_run_threads():1188] run started: ut6035w9 with start time 1721604068.713256
2024-07-22 01:21:10,106 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: check_version
2024-07-22 01:21:10,106 DEBUG   SenderThread:405481 [sender.py:send_request():406] send_request: check_version
2024-07-22 01:21:10,245 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: run_start
2024-07-22 01:21:10,245 DEBUG   HandlerThread:405481 [system_info.py:__init__():26] System info init
2024-07-22 01:21:10,246 DEBUG   HandlerThread:405481 [system_info.py:__init__():41] System info init done
2024-07-22 01:21:10,246 INFO    HandlerThread:405481 [system_monitor.py:start():194] Starting system monitor
2024-07-22 01:21:10,246 INFO    HandlerThread:405481 [system_monitor.py:probe():214] Collecting system info
2024-07-22 01:21:10,247 INFO    SystemMonitor:405481 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-22 01:21:10,248 INFO    SystemMonitor:405481 [interfaces.py:start():188] Started cpu monitoring
2024-07-22 01:21:10,248 INFO    SystemMonitor:405481 [interfaces.py:start():188] Started disk monitoring
2024-07-22 01:21:10,249 INFO    SystemMonitor:405481 [interfaces.py:start():188] Started gpu monitoring
2024-07-22 01:21:10,250 INFO    SystemMonitor:405481 [interfaces.py:start():188] Started memory monitoring
2024-07-22 01:21:10,251 INFO    SystemMonitor:405481 [interfaces.py:start():188] Started network monitoring
2024-07-22 01:21:10,258 DEBUG   HandlerThread:405481 [system_info.py:probe():152] Probing system
2024-07-22 01:21:10,258 DEBUG   HandlerThread:405481 [system_info.py:_probe_git():137] Probing git
2024-07-22 01:21:10,266 DEBUG   HandlerThread:405481 [system_info.py:_probe_git():145] Probing git done
2024-07-22 01:21:10,266 DEBUG   HandlerThread:405481 [system_info.py:probe():200] Probing system done
2024-07-22 01:21:10,266 DEBUG   HandlerThread:405481 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-21T23:21:10.258178', 'startedAt': '2024-07-21T23:21:08.707957', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2772.838375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2358.02, 'min': 400.0, 'max': 5263.0}, {'current': 400.0, 'min': 400.0, 'max': 5743.0}, {'current': 4678.832, 'min': 400.0, 'max': 5423.0}, {'current': 3680.364, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5903.0}, {'current': 3501.342, 'min': 400.0, 'max': 6228.0}, {'current': 3882.754, 'min': 400.0, 'max': 5583.0}, {'current': 4689.994, 'min': 400.0, 'max': 6067.0}, {'current': 4687.824, 'min': 400.0, 'max': 5263.0}, {'current': 4642.498, 'min': 400.0, 'max': 5743.0}, {'current': 4681.863, 'min': 400.0, 'max': 5423.0}, {'current': 4688.698, 'min': 400.0, 'max': 6228.0}, {'current': 3347.849, 'min': 400.0, 'max': 5903.0}, {'current': 4071.351, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5583.0}, {'current': 4687.679, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 307.8130683898926}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-07-22 01:21:10,266 INFO    HandlerThread:405481 [system_monitor.py:probe():224] Finished collecting system info
2024-07-22 01:21:10,266 INFO    HandlerThread:405481 [system_monitor.py:probe():227] Publishing system info
2024-07-22 01:21:10,267 DEBUG   HandlerThread:405481 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-22 01:21:11,099 INFO    Thread-172:405481 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/conda-environment.yaml
2024-07-22 01:21:12,690 DEBUG   HandlerThread:405481 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-22 01:21:12,693 INFO    HandlerThread:405481 [system_monitor.py:probe():229] Finished publishing system info
2024-07-22 01:21:12,694 DEBUG   SenderThread:405481 [sender.py:send():379] send: files
2024-07-22 01:21:12,694 INFO    SenderThread:405481 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-22 01:21:12,820 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: python_packages
2024-07-22 01:21:12,821 DEBUG   SenderThread:405481 [sender.py:send_request():406] send_request: python_packages
2024-07-22 01:21:12,822 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: stop_status
2024-07-22 01:21:12,822 DEBUG   SenderThread:405481 [sender.py:send_request():406] send_request: stop_status
2024-07-22 01:21:12,825 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:21:13,093 INFO    Thread-172:405481 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/conda-environment.yaml
2024-07-22 01:21:13,093 INFO    Thread-172:405481 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/wandb-metadata.json
2024-07-22 01:21:13,094 INFO    Thread-172:405481 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/requirements.txt
2024-07-22 01:21:13,189 DEBUG   SenderThread:405481 [sender.py:send():379] send: telemetry
2024-07-22 01:21:13,189 DEBUG   SenderThread:405481 [sender.py:send():379] send: run
2024-07-22 01:21:13,349 INFO    wandb-upload_0:405481 [upload_job.py:push():130] Uploaded file /tmp/tmpi7ltp5h7wandb/8v4vph2t-wandb-metadata.json
2024-07-22 01:21:13,705 INFO    SenderThread:405481 [sender.py:send_run():1035] updated run: ut6035w9
2024-07-22 01:21:13,824 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:21:14,094 INFO    Thread-172:405481 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/config.yaml
2024-07-22 01:21:14,706 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: status_report
2024-07-22 01:21:14,824 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:21:15,824 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:21:16,824 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:21:17,825 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:21:18,824 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:21:19,825 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:21:19,825 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: status_report
2024-07-22 01:21:20,508 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:20,509 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:20,509 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:20,509 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:20,509 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:20,510 DEBUG   SenderThread:405481 [sender.py:send():379] send: telemetry
2024-07-22 01:21:20,792 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-22 01:21:20,793 DEBUG   SenderThread:405481 [sender.py:send_request():406] send_request: log_artifact
2024-07-22 01:21:20,808 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:20,829 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:21:20,911 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:21,078 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-22 01:21:21,094 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:21,098 INFO    Thread-172:405481 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/media/images/Training Confusion Matrix Heatmap_1_5d9f6afeaee269e41b10.png
2024-07-22 01:21:21,099 INFO    Thread-172:405481 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/output.log
2024-07-22 01:21:21,099 INFO    Thread-172:405481 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/media/table/Validation Confusion Matrix_1_a26b85dfdac7daab9a38.table.json
2024-07-22 01:21:21,100 INFO    Thread-172:405481 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/media/table/Training Confusion Matrix_1_4b99a0e878b0d9c8c577.table.json
2024-07-22 01:21:21,100 INFO    Thread-172:405481 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/media/images
2024-07-22 01:21:21,100 INFO    Thread-172:405481 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/media/table
2024-07-22 01:21:21,100 INFO    Thread-172:405481 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/media
2024-07-22 01:21:21,158 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:21,158 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:21,158 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:21,553 INFO    wandb-upload_0:405481 [upload_job.py:push():130] Uploaded file /tmp/tmpi7ltp5h7wandb/oung77ki-media/images/Training Confusion Matrix Heatmap_1_5d9f6afeaee269e41b10.png
2024-07-22 01:21:21,600 INFO    wandb-upload_2:405481 [upload_job.py:push():130] Uploaded file /tmp/tmpi7ltp5h7wandb/7nvpbqg7-media/table/Training Confusion Matrix_1_4b99a0e878b0d9c8c577.table.json
2024-07-22 01:21:21,638 INFO    wandb-upload_1:405481 [upload_job.py:push():130] Uploaded file /tmp/tmpi7ltp5h7wandb/1pfhdx1q-media/table/Validation Confusion Matrix_1_a26b85dfdac7daab9a38.table.json
2024-07-22 01:21:21,830 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:21:22,100 INFO    Thread-172:405481 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/media/images/Validation Confusion Matrix Heatmap_1_a4f9df228b287ff55516.png
2024-07-22 01:21:22,100 INFO    Thread-172:405481 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/media/images
2024-07-22 01:21:22,507 INFO    wandb-upload_3:405481 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpfr72ala1
2024-07-22 01:21:22,561 INFO    wandb-upload_0:405481 [upload_job.py:push():130] Uploaded file /tmp/tmpi7ltp5h7wandb/hq3jcx46-media/images/Validation Confusion Matrix Heatmap_1_a4f9df228b287ff55516.png
2024-07-22 01:21:22,868 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:21:23,101 INFO    Thread-172:405481 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/output.log
2024-07-22 01:21:23,219 INFO    SenderThread:405481 [sender.py:send_request_log_artifact():1518] logged artifact run-ut6035w9-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAxNTA5ODE1Mg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMwMjk5NjczOA==', 'latestArtifact': None}}
2024-07-22 01:21:23,219 DEBUG   SenderThread:405481 [sender.py:send():379] send: files
2024-07-22 01:21:23,219 INFO    SenderThread:405481 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_4b99a0e878b0d9c8c577.table.json with policy now
2024-07-22 01:21:23,220 DEBUG   SenderThread:405481 [sender.py:send():379] send: files
2024-07-22 01:21:23,220 INFO    SenderThread:405481 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_5d9f6afeaee269e41b10.png with policy now
2024-07-22 01:21:23,220 DEBUG   SenderThread:405481 [sender.py:send_request():406] send_request: log_artifact
2024-07-22 01:21:23,664 INFO    wandb-upload_1:405481 [upload_job.py:push():130] Uploaded file /tmp/tmpi7ltp5h7wandb/gl5jbqxb-media/table/Training Confusion Matrix_1_4b99a0e878b0d9c8c577.table.json
2024-07-22 01:21:23,773 INFO    wandb-upload_3:405481 [upload_job.py:push():130] Uploaded file /tmp/tmpi7ltp5h7wandb/zwho04fl-media/images/Training Confusion Matrix Heatmap_1_5d9f6afeaee269e41b10.png
2024-07-22 01:21:23,831 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:21:24,623 INFO    wandb-upload_2:405481 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpcq9gy7vx
2024-07-22 01:21:24,831 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:21:25,292 INFO    SenderThread:405481 [sender.py:send_request_log_artifact():1518] logged artifact run-ut6035w9-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAxNTA5ODMxNw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMwMjk5Njg5OA==', 'latestArtifact': None}}
2024-07-22 01:21:25,293 DEBUG   SenderThread:405481 [sender.py:send():379] send: files
2024-07-22 01:21:25,293 INFO    SenderThread:405481 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_a26b85dfdac7daab9a38.table.json with policy now
2024-07-22 01:21:25,293 DEBUG   SenderThread:405481 [sender.py:send():379] send: files
2024-07-22 01:21:25,293 INFO    SenderThread:405481 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_a4f9df228b287ff55516.png with policy now
2024-07-22 01:21:25,294 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: status_report
2024-07-22 01:21:25,713 INFO    wandb-upload_0:405481 [upload_job.py:push():130] Uploaded file /tmp/tmpi7ltp5h7wandb/ywyvnu7i-media/table/Validation Confusion Matrix_1_a26b85dfdac7daab9a38.table.json
2024-07-22 01:21:25,833 INFO    wandb-upload_3:405481 [upload_job.py:push():130] Uploaded file /tmp/tmpi7ltp5h7wandb/10hueafh-media/images/Validation Confusion Matrix Heatmap_1_a4f9df228b287ff55516.png
2024-07-22 01:21:25,833 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:21:26,832 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:21:27,104 INFO    Thread-172:405481 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/output.log
2024-07-22 01:21:27,821 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: stop_status
2024-07-22 01:21:27,822 DEBUG   SenderThread:405481 [sender.py:send_request():406] send_request: stop_status
2024-07-22 01:21:27,865 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:21:28,828 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:28,830 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:28,830 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:28,830 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:28,830 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:28,831 DEBUG   SenderThread:405481 [sender.py:send():379] send: history
2024-07-22 01:21:28,832 DEBUG   SenderThread:405481 [sender.py:send_request():406] send_request: summary_record
2024-07-22 01:21:28,834 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:21:28,835 INFO    SenderThread:405481 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-22 01:21:29,036 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-22 01:21:29,036 DEBUG   SenderThread:405481 [sender.py:send_request():406] send_request: log_artifact
2024-07-22 01:21:29,079 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:29,107 INFO    Thread-172:405481 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/wandb-summary.json
2024-07-22 01:21:29,107 INFO    Thread-172:405481 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/media/table/Training Confusion Matrix_2_a4b9ce2419d8f60ff035.table.json
2024-07-22 01:21:29,107 INFO    Thread-172:405481 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/media/table
2024-07-22 01:21:29,113 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:29,340 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-22 01:21:29,358 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:29,422 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:29,423 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:29,423 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 01:21:29,482 INFO    wandb-upload_1:405481 [upload_job.py:push():130] Uploaded file /tmp/tmpi7ltp5h7wandb/2qbvk3rp-media/table/Training Confusion Matrix_2_a4b9ce2419d8f60ff035.table.json
2024-07-22 01:21:29,833 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:21:30,108 INFO    Thread-172:405481 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_012108-ut6035w9/files/media/images/Training Confusion Matrix Heatmap_2_943ea78e2a147f14d4aa.png
