2024-06-30 16:06:02,779 INFO    StreamThr :411913 [internal.py:wandb_internal():85] W&B internal server running at pid: 411913, started at: 2024-06-30 16:06:02.778511
2024-06-30 16:06:02,782 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status
2024-06-30 16:06:02,783 INFO    WriterThread:411913 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_160602-0xez2cye/run-0xez2cye.wandb
2024-06-30 16:06:02,783 DEBUG   SenderThread:411913 [sender.py:send():379] send: header
2024-06-30 16:06:02,797 DEBUG   SenderThread:411913 [sender.py:send():379] send: run
2024-06-30 16:06:07,801 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: keepalive
2024-06-30 16:06:09,647 INFO    SenderThread:411913 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_160602-0xez2cye/files
2024-06-30 16:06:09,647 INFO    SenderThread:411913 [sender.py:_start_run_threads():1188] run started: 0xez2cye with start time 1719752762.77678
2024-06-30 16:06:09,648 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 16:06:09,664 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: check_version
2024-06-30 16:06:09,665 DEBUG   SenderThread:411913 [sender.py:send_request():406] send_request: check_version
2024-06-30 16:06:10,035 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: run_start
2024-06-30 16:06:10,037 DEBUG   HandlerThread:411913 [system_info.py:__init__():26] System info init
2024-06-30 16:06:10,037 DEBUG   HandlerThread:411913 [system_info.py:__init__():41] System info init done
2024-06-30 16:06:10,038 INFO    HandlerThread:411913 [system_monitor.py:start():194] Starting system monitor
2024-06-30 16:06:10,039 INFO    SystemMonitor:411913 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-30 16:06:10,039 INFO    HandlerThread:411913 [system_monitor.py:probe():214] Collecting system info
2024-06-30 16:06:10,040 INFO    SystemMonitor:411913 [interfaces.py:start():188] Started cpu monitoring
2024-06-30 16:06:10,041 INFO    SystemMonitor:411913 [interfaces.py:start():188] Started disk monitoring
2024-06-30 16:06:10,042 INFO    SystemMonitor:411913 [interfaces.py:start():188] Started gpu monitoring
2024-06-30 16:06:10,043 INFO    SystemMonitor:411913 [interfaces.py:start():188] Started memory monitoring
2024-06-30 16:06:10,044 INFO    SystemMonitor:411913 [interfaces.py:start():188] Started network monitoring
2024-06-30 16:06:10,051 DEBUG   HandlerThread:411913 [system_info.py:probe():152] Probing system
2024-06-30 16:06:10,051 DEBUG   HandlerThread:411913 [system_info.py:_probe_git():137] Probing git
2024-06-30 16:06:10,062 DEBUG   HandlerThread:411913 [system_info.py:_probe_git():145] Probing git done
2024-06-30 16:06:10,062 DEBUG   HandlerThread:411913 [system_info.py:probe():200] Probing system done
2024-06-30 16:06:10,062 DEBUG   HandlerThread:411913 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-30T13:06:10.051381', 'startedAt': '2024-06-30T13:06:02.768974', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3199.2853125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2344.315, 'min': 400.0, 'max': 5263.0}, {'current': 4689.458, 'min': 400.0, 'max': 5743.0}, {'current': 400.0, 'min': 400.0, 'max': 5423.0}, {'current': 4455.446, 'min': 400.0, 'max': 6228.0}, {'current': 4673.302, 'min': 400.0, 'max': 5903.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4693.826, 'min': 400.0, 'max': 5583.0}, {'current': 2306.604, 'min': 400.0, 'max': 6067.0}, {'current': 2344.088, 'min': 400.0, 'max': 5263.0}, {'current': 2905.014, 'min': 400.0, 'max': 5743.0}, {'current': 3998.196, 'min': 400.0, 'max': 5423.0}, {'current': 4014.934, 'min': 400.0, 'max': 6228.0}, {'current': 4415.85, 'min': 400.0, 'max': 5903.0}, {'current': 4689.522, 'min': 400.0, 'max': 6228.0}, {'current': 4689.681, 'min': 400.0, 'max': 5583.0}, {'current': 1990.7, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 277.4620704650879}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-06-30 16:06:10,062 INFO    HandlerThread:411913 [system_monitor.py:probe():224] Finished collecting system info
2024-06-30 16:06:10,062 INFO    HandlerThread:411913 [system_monitor.py:probe():227] Publishing system info
2024-06-30 16:06:10,063 DEBUG   HandlerThread:411913 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-30 16:06:10,655 INFO    Thread-102:411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_160602-0xez2cye/files/conda-environment.yaml
2024-06-30 16:06:12,789 DEBUG   HandlerThread:411913 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-30 16:06:12,792 INFO    HandlerThread:411913 [system_monitor.py:probe():229] Finished publishing system info
2024-06-30 16:06:12,792 DEBUG   SenderThread:411913 [sender.py:send():379] send: files
2024-06-30 16:06:12,793 INFO    SenderThread:411913 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-30 16:06:12,918 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: python_packages
2024-06-30 16:06:12,918 DEBUG   SenderThread:411913 [sender.py:send_request():406] send_request: python_packages
2024-06-30 16:06:12,919 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: stop_status
2024-06-30 16:06:12,920 DEBUG   SenderThread:411913 [sender.py:send_request():406] send_request: stop_status
2024-06-30 16:06:12,923 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 16:06:13,649 INFO    Thread-102:411913 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_160602-0xez2cye/files/conda-environment.yaml
2024-06-30 16:06:13,650 INFO    Thread-102:411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_160602-0xez2cye/files/requirements.txt
2024-06-30 16:06:13,650 INFO    Thread-102:411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_160602-0xez2cye/files/wandb-metadata.json
2024-06-30 16:06:13,674 DEBUG   SenderThread:411913 [sender.py:send():379] send: telemetry
2024-06-30 16:06:13,675 DEBUG   SenderThread:411913 [sender.py:send():379] send: run
