2024-05-11 12:28:34,686 INFO    StreamThr :231854 [internal.py:wandb_internal():86] W&B internal server running at pid: 231854, started at: 2024-05-11 12:28:34.685574
2024-05-11 12:28:34,690 DEBUG   HandlerThread:231854 [handler.py:handle_request():146] handle_request: status
2024-05-11 12:28:34,691 INFO    WriterThread:231854 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_122834-5lhikd55/run-5lhikd55.wandb
2024-05-11 12:28:34,692 DEBUG   SenderThread:231854 [sender.py:send():378] send: header
2024-05-11 12:28:34,693 DEBUG   SenderThread:231854 [sender.py:send():378] send: run
2024-05-11 12:28:35,126 INFO    SenderThread:231854 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_122834-5lhikd55/files
2024-05-11 12:28:35,126 INFO    SenderThread:231854 [sender.py:_start_run_threads():1099] run started: 5lhikd55 with start time 1715423314.683746
2024-05-11 12:28:35,141 DEBUG   HandlerThread:231854 [handler.py:handle_request():146] handle_request: check_version
2024-05-11 12:28:35,141 DEBUG   SenderThread:231854 [sender.py:send_request():405] send_request: check_version
2024-05-11 12:28:35,247 DEBUG   HandlerThread:231854 [handler.py:handle_request():146] handle_request: run_start
2024-05-11 12:28:35,248 DEBUG   HandlerThread:231854 [system_info.py:__init__():26] System info init
2024-05-11 12:28:35,248 DEBUG   HandlerThread:231854 [system_info.py:__init__():41] System info init done
2024-05-11 12:28:35,248 INFO    HandlerThread:231854 [system_monitor.py:start():194] Starting system monitor
2024-05-11 12:28:35,249 INFO    HandlerThread:231854 [system_monitor.py:probe():214] Collecting system info
2024-05-11 12:28:35,249 INFO    SystemMonitor:231854 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-11 12:28:35,250 INFO    SystemMonitor:231854 [interfaces.py:start():190] Started cpu monitoring
2024-05-11 12:28:35,251 INFO    SystemMonitor:231854 [interfaces.py:start():190] Started disk monitoring
2024-05-11 12:28:35,252 INFO    SystemMonitor:231854 [interfaces.py:start():190] Started gpu monitoring
2024-05-11 12:28:35,253 INFO    SystemMonitor:231854 [interfaces.py:start():190] Started memory monitoring
2024-05-11 12:28:35,254 INFO    SystemMonitor:231854 [interfaces.py:start():190] Started network monitoring
2024-05-11 12:28:35,260 DEBUG   HandlerThread:231854 [system_info.py:probe():150] Probing system
2024-05-11 12:28:35,261 DEBUG   HandlerThread:231854 [system_info.py:_probe_git():135] Probing git
2024-05-11 12:28:35,268 DEBUG   HandlerThread:231854 [system_info.py:_probe_git():143] Probing git done
2024-05-11 12:28:35,268 DEBUG   HandlerThread:231854 [system_info.py:probe():198] Probing system done
2024-05-11 12:28:35,268 DEBUG   HandlerThread:231854 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-11T10:28:35.260544', 'startedAt': '2024-05-11T10:28:34.678342', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3524ff6f6de63d0a59746b867d5080b453bfa0e2'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3564.82775, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4465.367, 'min': 400.0, 'max': 5263.0}, {'current': 4037.208, 'min': 400.0, 'max': 5743.0}, {'current': 4690.342, 'min': 400.0, 'max': 5423.0}, {'current': 4689.131, 'min': 400.0, 'max': 6228.0}, {'current': 3547.868, 'min': 400.0, 'max': 5903.0}, {'current': 4688.913, 'min': 400.0, 'max': 6228.0}, {'current': 4675.695, 'min': 400.0, 'max': 5583.0}, {'current': 4690.052, 'min': 400.0, 'max': 6067.0}, {'current': 4622.528, 'min': 400.0, 'max': 5263.0}, {'current': 3331.505, 'min': 400.0, 'max': 5743.0}, {'current': 4690.276, 'min': 400.0, 'max': 5423.0}, {'current': 4688.25, 'min': 400.0, 'max': 6228.0}, {'current': 4671.391, 'min': 400.0, 'max': 5903.0}, {'current': 4689.115, 'min': 400.0, 'max': 6228.0}, {'current': 4602.711, 'min': 400.0, 'max': 5583.0}, {'current': 4690.042, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 403.82495880126953}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839191436767578}}
2024-05-11 12:28:35,268 INFO    HandlerThread:231854 [system_monitor.py:probe():224] Finished collecting system info
2024-05-11 12:28:35,268 INFO    HandlerThread:231854 [system_monitor.py:probe():227] Publishing system info
2024-05-11 12:28:35,268 DEBUG   HandlerThread:231854 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-11 12:28:36,135 INFO    Thread-51 :231854 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_122834-5lhikd55/files/conda-environment.yaml
2024-05-11 12:28:38,116 DEBUG   HandlerThread:231854 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-11 12:28:38,119 INFO    HandlerThread:231854 [system_monitor.py:probe():229] Finished publishing system info
2024-05-11 12:28:38,120 DEBUG   SenderThread:231854 [sender.py:send():378] send: files
2024-05-11 12:28:38,120 INFO    SenderThread:231854 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-11 12:28:38,128 INFO    Thread-51 :231854 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_122834-5lhikd55/files/conda-environment.yaml
2024-05-11 12:28:38,128 INFO    Thread-51 :231854 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_122834-5lhikd55/files/wandb-metadata.json
2024-05-11 12:28:38,270 DEBUG   HandlerThread:231854 [handler.py:handle_request():146] handle_request: python_packages
2024-05-11 12:28:38,270 DEBUG   SenderThread:231854 [sender.py:send_request():405] send_request: python_packages
2024-05-11 12:28:38,271 DEBUG   HandlerThread:231854 [handler.py:handle_request():146] handle_request: stop_status
2024-05-11 12:28:38,271 DEBUG   SenderThread:231854 [sender.py:send_request():405] send_request: stop_status
2024-05-11 12:28:38,275 DEBUG   HandlerThread:231854 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 12:28:38,576 DEBUG   SenderThread:231854 [sender.py:send():378] send: telemetry
2024-05-11 12:28:38,577 DEBUG   SenderThread:231854 [sender.py:send():378] send: run
2024-05-11 12:28:38,695 INFO    wandb-upload_0:231854 [upload_job.py:push():131] Uploaded file /tmp/tmpg1calm8rwandb/dbjnmpve-wandb-metadata.json
2024-05-11 12:28:38,728 INFO    SenderThread:231854 [sender.py:send_run():973] updated run: 5lhikd55
2024-05-11 12:28:39,128 INFO    Thread-51 :231854 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_122834-5lhikd55/files/config.yaml
2024-05-11 12:28:39,129 INFO    Thread-51 :231854 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_122834-5lhikd55/files/requirements.txt
2024-05-11 12:28:39,729 DEBUG   HandlerThread:231854 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 12:28:44,730 DEBUG   HandlerThread:231854 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 12:28:49,731 DEBUG   HandlerThread:231854 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 12:28:53,271 DEBUG   HandlerThread:231854 [handler.py:handle_request():146] handle_request: stop_status
2024-05-11 12:28:53,272 DEBUG   SenderThread:231854 [sender.py:send_request():405] send_request: stop_status
2024-05-11 12:28:53,313 DEBUG   HandlerThread:231854 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 12:28:55,514 DEBUG   HandlerThread:231854 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 12:28:56,129 DEBUG   HandlerThread:231854 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 12:28:56,129 DEBUG   HandlerThread:231854 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 12:28:56,130 DEBUG   HandlerThread:231854 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 12:28:56,130 DEBUG   HandlerThread:231854 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 12:28:56,130 DEBUG   HandlerThread:231854 [handler.py:handle_request():146] handle_request: partial_history
