2024-04-17 15:56:30,121 INFO    StreamThr :71421 [internal.py:wandb_internal():86] W&B internal server running at pid: 71421, started at: 2024-04-17 15:56:30.121310
2024-04-17 15:56:30,124 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: status
2024-04-17 15:56:30,125 INFO    WriterThread:71421 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_155629-ksu9v28i/run-ksu9v28i.wandb
2024-04-17 15:56:30,125 DEBUG   SenderThread:71421 [sender.py:send():378] send: header
2024-04-17 15:56:30,125 DEBUG   SenderThread:71421 [sender.py:send():378] send: run
2024-04-17 15:56:30,582 INFO    SenderThread:71421 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_155629-ksu9v28i/files
2024-04-17 15:56:30,582 INFO    SenderThread:71421 [sender.py:_start_run_threads():1099] run started: ksu9v28i with start time 1713362189.328866
2024-04-17 15:56:30,599 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: check_version
2024-04-17 15:56:30,600 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: check_version
2024-04-17 15:56:30,680 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: run_start
2024-04-17 15:56:30,681 DEBUG   HandlerThread:71421 [system_info.py:__init__():26] System info init
2024-04-17 15:56:30,681 DEBUG   HandlerThread:71421 [system_info.py:__init__():41] System info init done
2024-04-17 15:56:30,681 INFO    HandlerThread:71421 [system_monitor.py:start():194] Starting system monitor
2024-04-17 15:56:30,682 INFO    HandlerThread:71421 [system_monitor.py:probe():214] Collecting system info
2024-04-17 15:56:30,683 INFO    SystemMonitor:71421 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-17 15:56:30,684 INFO    SystemMonitor:71421 [interfaces.py:start():190] Started cpu monitoring
2024-04-17 15:56:30,684 INFO    SystemMonitor:71421 [interfaces.py:start():190] Started disk monitoring
2024-04-17 15:56:30,686 INFO    SystemMonitor:71421 [interfaces.py:start():190] Started gpu monitoring
2024-04-17 15:56:30,687 INFO    SystemMonitor:71421 [interfaces.py:start():190] Started memory monitoring
2024-04-17 15:56:30,687 INFO    SystemMonitor:71421 [interfaces.py:start():190] Started network monitoring
2024-04-17 15:56:30,694 DEBUG   HandlerThread:71421 [system_info.py:probe():150] Probing system
2024-04-17 15:56:30,695 DEBUG   HandlerThread:71421 [system_info.py:_probe_git():135] Probing git
2024-04-17 15:56:30,703 DEBUG   HandlerThread:71421 [system_info.py:_probe_git():143] Probing git done
2024-04-17 15:56:30,703 DEBUG   HandlerThread:71421 [system_info.py:probe():198] Probing system done
2024-04-17 15:56:30,703 DEBUG   HandlerThread:71421 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-27-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-04-17T13:56:30.694745', 'startedAt': '2024-04-17T13:56:29.324267', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '59af7b8586ce6164e3662fb37423119492d14add'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3334.8338750000007, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3367.583, 'min': 400.0, 'max': 5263.0}, {'current': 4677.868, 'min': 400.0, 'max': 5743.0}, {'current': 2449.386, 'min': 400.0, 'max': 5423.0}, {'current': 3696.465, 'min': 400.0, 'max': 6228.0}, {'current': 3803.874, 'min': 400.0, 'max': 5903.0}, {'current': 4460.06, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5583.0}, {'current': 4396.568, 'min': 400.0, 'max': 6067.0}, {'current': 3680.307, 'min': 400.0, 'max': 5263.0}, {'current': 4604.312, 'min': 400.0, 'max': 5743.0}, {'current': 1906.071, 'min': 400.0, 'max': 5423.0}, {'current': 2621.087, 'min': 400.0, 'max': 6228.0}, {'current': 3235.913, 'min': 400.0, 'max': 5903.0}, {'current': 2509.193, 'min': 400.0, 'max': 6228.0}, {'current': 1875.729, 'min': 400.0, 'max': 5583.0}, {'current': 4675.77, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 237.34512329101562}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-04-17 15:56:30,703 INFO    HandlerThread:71421 [system_monitor.py:probe():224] Finished collecting system info
2024-04-17 15:56:30,703 INFO    HandlerThread:71421 [system_monitor.py:probe():227] Publishing system info
2024-04-17 15:56:30,703 DEBUG   HandlerThread:71421 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-04-17 15:56:31,590 INFO    Thread-122:71421 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_155629-ksu9v28i/files/conda-environment.yaml
2024-04-17 15:56:33,459 DEBUG   HandlerThread:71421 [system_info.py:_save_conda():219] Saving conda packages done
2024-04-17 15:56:33,461 INFO    HandlerThread:71421 [system_monitor.py:probe():229] Finished publishing system info
2024-04-17 15:56:33,462 DEBUG   SenderThread:71421 [sender.py:send():378] send: files
2024-04-17 15:56:33,462 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-04-17 15:56:33,577 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: python_packages
2024-04-17 15:56:33,577 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: python_packages
2024-04-17 15:56:33,578 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: stop_status
2024-04-17 15:56:33,578 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: stop_status
2024-04-17 15:56:33,581 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: internal_messages
