2024-07-21 03:29:10,954 INFO    StreamThr :5241 [internal.py:wandb_internal():85] W&B internal server running at pid: 5241, started at: 2024-07-21 03:29:10.954126
2024-07-21 03:29:10,957 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: status
2024-07-21 03:29:10,958 INFO    WriterThread:5241 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_032910-a45wt10h/run-a45wt10h.wandb
2024-07-21 03:29:10,958 DEBUG   SenderThread:5241 [sender.py:send():379] send: header
2024-07-21 03:29:10,962 DEBUG   SenderThread:5241 [sender.py:send():379] send: run
2024-07-21 03:29:11,456 INFO    SenderThread:5241 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_032910-a45wt10h/files
2024-07-21 03:29:11,456 INFO    SenderThread:5241 [sender.py:_start_run_threads():1188] run started: a45wt10h with start time 1721525350.953172
2024-07-21 03:29:11,471 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: check_version
2024-07-21 03:29:11,471 DEBUG   SenderThread:5241 [sender.py:send_request():406] send_request: check_version
2024-07-21 03:29:11,568 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: run_start
2024-07-21 03:29:11,569 DEBUG   HandlerThread:5241 [system_info.py:__init__():26] System info init
2024-07-21 03:29:11,569 DEBUG   HandlerThread:5241 [system_info.py:__init__():41] System info init done
2024-07-21 03:29:11,570 INFO    HandlerThread:5241 [system_monitor.py:start():194] Starting system monitor
2024-07-21 03:29:11,571 INFO    SystemMonitor:5241 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-21 03:29:11,571 INFO    HandlerThread:5241 [system_monitor.py:probe():214] Collecting system info
2024-07-21 03:29:11,572 INFO    SystemMonitor:5241 [interfaces.py:start():188] Started cpu monitoring
2024-07-21 03:29:11,573 INFO    SystemMonitor:5241 [interfaces.py:start():188] Started disk monitoring
2024-07-21 03:29:11,574 INFO    SystemMonitor:5241 [interfaces.py:start():188] Started gpu monitoring
2024-07-21 03:29:11,575 INFO    SystemMonitor:5241 [interfaces.py:start():188] Started memory monitoring
2024-07-21 03:29:11,576 INFO    SystemMonitor:5241 [interfaces.py:start():188] Started network monitoring
2024-07-21 03:29:11,583 DEBUG   HandlerThread:5241 [system_info.py:probe():152] Probing system
2024-07-21 03:29:11,583 DEBUG   HandlerThread:5241 [system_info.py:_probe_git():137] Probing git
2024-07-21 03:29:11,592 DEBUG   HandlerThread:5241 [system_info.py:_probe_git():145] Probing git done
2024-07-21 03:29:11,592 DEBUG   HandlerThread:5241 [system_info.py:probe():200] Probing system done
2024-07-21 03:29:11,592 DEBUG   HandlerThread:5241 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-21T01:29:11.583320', 'startedAt': '2024-07-21T01:29:10.948213', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4017.7435625000003, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2294.784, 'min': 400.0, 'max': 5263.0}, {'current': 2031.472, 'min': 400.0, 'max': 5743.0}, {'current': 4010.146, 'min': 400.0, 'max': 5423.0}, {'current': 4375.391, 'min': 400.0, 'max': 6228.0}, {'current': 3918.34, 'min': 400.0, 'max': 5903.0}, {'current': 4685.089, 'min': 400.0, 'max': 6228.0}, {'current': 4669.43, 'min': 400.0, 'max': 5583.0}, {'current': 3852.187, 'min': 400.0, 'max': 6067.0}, {'current': 2183.106, 'min': 400.0, 'max': 5263.0}, {'current': 2237.965, 'min': 400.0, 'max': 5743.0}, {'current': 4689.835, 'min': 400.0, 'max': 5423.0}, {'current': 4598.541, 'min': 400.0, 'max': 6228.0}, {'current': 3597.428, 'min': 400.0, 'max': 5903.0}, {'current': 4690.277, 'min': 400.0, 'max': 6228.0}, {'current': 3464.038, 'min': 400.0, 'max': 5583.0}, {'current': 2503.195, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 306.98985290527344}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839187622070312}}
2024-07-21 03:29:11,592 INFO    HandlerThread:5241 [system_monitor.py:probe():224] Finished collecting system info
2024-07-21 03:29:11,592 INFO    HandlerThread:5241 [system_monitor.py:probe():227] Publishing system info
2024-07-21 03:29:11,592 DEBUG   HandlerThread:5241 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-21 03:29:12,469 INFO    Thread-169:5241 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_032910-a45wt10h/files/conda-environment.yaml
2024-07-21 03:29:14,070 DEBUG   HandlerThread:5241 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-21 03:29:14,072 INFO    HandlerThread:5241 [system_monitor.py:probe():229] Finished publishing system info
2024-07-21 03:29:14,073 DEBUG   SenderThread:5241 [sender.py:send():379] send: files
2024-07-21 03:29:14,073 INFO    SenderThread:5241 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-21 03:29:14,200 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: python_packages
2024-07-21 03:29:14,200 DEBUG   SenderThread:5241 [sender.py:send_request():406] send_request: python_packages
2024-07-21 03:29:14,202 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: stop_status
2024-07-21 03:29:14,202 DEBUG   SenderThread:5241 [sender.py:send_request():406] send_request: stop_status
2024-07-21 03:29:14,205 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 03:29:14,457 INFO    Thread-169:5241 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_032910-a45wt10h/files/conda-environment.yaml
2024-07-21 03:29:14,458 INFO    Thread-169:5241 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_032910-a45wt10h/files/wandb-metadata.json
2024-07-21 03:29:14,458 INFO    Thread-169:5241 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_032910-a45wt10h/files/requirements.txt
2024-07-21 03:29:14,488 DEBUG   SenderThread:5241 [sender.py:send():379] send: telemetry
2024-07-21 03:29:14,488 DEBUG   SenderThread:5241 [sender.py:send():379] send: run
2024-07-21 03:29:14,663 INFO    SenderThread:5241 [sender.py:send_run():1035] updated run: a45wt10h
2024-07-21 03:29:14,665 INFO    wandb-upload_0:5241 [upload_job.py:push():130] Uploaded file /tmp/tmp2lm_umanwandb/4oh7g9w6-wandb-metadata.json
2024-07-21 03:29:15,204 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 03:29:15,458 INFO    Thread-169:5241 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_032910-a45wt10h/files/config.yaml
2024-07-21 03:29:16,204 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 03:29:16,664 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 03:29:17,204 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 03:29:18,205 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 03:29:19,205 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 03:29:20,205 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 03:29:21,206 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 03:29:22,205 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 03:29:22,206 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 03:29:22,663 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 03:29:22,663 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 03:29:22,663 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 03:29:22,664 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 03:29:22,664 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 03:29:22,665 DEBUG   SenderThread:5241 [sender.py:send():379] send: telemetry
2024-07-21 03:29:22,918 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-21 03:29:22,919 DEBUG   SenderThread:5241 [sender.py:send_request():406] send_request: log_artifact
2024-07-21 03:29:22,935 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 03:29:22,998 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 03:29:23,206 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 03:29:23,317 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-21 03:29:23,358 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 03:29:23,404 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 03:29:23,404 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 03:29:23,404 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 03:29:23,465 INFO    Thread-169:5241 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_032910-a45wt10h/files/output.log
2024-07-21 03:29:23,465 INFO    Thread-169:5241 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_032910-a45wt10h/files/media/images/Validation Confusion Matrix Heatmap_1_17e836712cd2a14ac8fd.png
2024-07-21 03:29:23,465 INFO    Thread-169:5241 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_032910-a45wt10h/files/media/images/Training Confusion Matrix Heatmap_1_ced7bdc78d47a2c5e527.png
2024-07-21 03:29:23,466 INFO    Thread-169:5241 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_032910-a45wt10h/files/media/table/Validation Confusion Matrix_1_fcb35bd0121f8a257304.table.json
2024-07-21 03:29:23,466 INFO    Thread-169:5241 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_032910-a45wt10h/files/media/table/Training Confusion Matrix_1_165920067b031e1bc1b8.table.json
2024-07-21 03:29:23,466 INFO    Thread-169:5241 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_032910-a45wt10h/files/media
2024-07-21 03:29:23,466 INFO    Thread-169:5241 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_032910-a45wt10h/files/media/images
2024-07-21 03:29:23,466 INFO    Thread-169:5241 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_032910-a45wt10h/files/media/table
2024-07-21 03:29:23,889 INFO    wandb-upload_0:5241 [upload_job.py:push():130] Uploaded file /tmp/tmp2lm_umanwandb/bod7pfr7-media/images/Validation Confusion Matrix Heatmap_1_17e836712cd2a14ac8fd.png
2024-07-21 03:29:23,992 INFO    wandb-upload_2:5241 [upload_job.py:push():130] Uploaded file /tmp/tmp2lm_umanwandb/jsadhoxc-media/table/Validation Confusion Matrix_1_fcb35bd0121f8a257304.table.json
2024-07-21 03:29:24,005 INFO    wandb-upload_3:5241 [upload_job.py:push():130] Uploaded file /tmp/tmp2lm_umanwandb/019q8fmz-media/table/Training Confusion Matrix_1_165920067b031e1bc1b8.table.json
2024-07-21 03:29:24,072 INFO    wandb-upload_4:5241 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp9378cfvl
2024-07-21 03:29:24,079 INFO    wandb-upload_1:5241 [upload_job.py:push():130] Uploaded file /tmp/tmp2lm_umanwandb/5g66c2xc-media/images/Training Confusion Matrix Heatmap_1_ced7bdc78d47a2c5e527.png
2024-07-21 03:29:24,206 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 03:29:24,719 INFO    SenderThread:5241 [sender.py:send_request_log_artifact():1518] logged artifact run-a45wt10h-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAxMDE5ODI3MA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI5ODU0MTM4Nw==', 'latestArtifact': None}}
2024-07-21 03:29:24,719 DEBUG   SenderThread:5241 [sender.py:send():379] send: files
2024-07-21 03:29:24,719 INFO    SenderThread:5241 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_165920067b031e1bc1b8.table.json with policy now
2024-07-21 03:29:24,719 DEBUG   SenderThread:5241 [sender.py:send():379] send: files
2024-07-21 03:29:24,719 INFO    SenderThread:5241 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_ced7bdc78d47a2c5e527.png with policy now
2024-07-21 03:29:24,720 DEBUG   SenderThread:5241 [sender.py:send_request():406] send_request: log_artifact
2024-07-21 03:29:25,166 INFO    wandb-upload_0:5241 [upload_job.py:push():130] Uploaded file /tmp/tmp2lm_umanwandb/hqek6ajc-media/table/Training Confusion Matrix_1_165920067b031e1bc1b8.table.json
2024-07-21 03:29:25,206 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 03:29:25,265 INFO    wandb-upload_3:5241 [upload_job.py:push():130] Uploaded file /tmp/tmp2lm_umanwandb/4fuuz54o-media/images/Training Confusion Matrix Heatmap_1_ced7bdc78d47a2c5e527.png
2024-07-21 03:29:25,466 INFO    Thread-169:5241 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_032910-a45wt10h/files/output.log
2024-07-21 03:29:25,631 INFO    wandb-upload_1:5241 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpusuz9ihp
2024-07-21 03:29:26,206 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 03:29:26,331 INFO    SenderThread:5241 [sender.py:send_request_log_artifact():1518] logged artifact run-a45wt10h-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAxMDE5ODM1MA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI5ODU0MTQ1NA==', 'latestArtifact': None}}
2024-07-21 03:29:26,331 DEBUG   SenderThread:5241 [sender.py:send():379] send: files
2024-07-21 03:29:26,331 INFO    SenderThread:5241 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_fcb35bd0121f8a257304.table.json with policy now
2024-07-21 03:29:26,332 DEBUG   SenderThread:5241 [sender.py:send():379] send: files
2024-07-21 03:29:26,333 INFO    SenderThread:5241 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_17e836712cd2a14ac8fd.png with policy now
2024-07-21 03:29:26,785 INFO    wandb-upload_4:5241 [upload_job.py:push():130] Uploaded file /tmp/tmp2lm_umanwandb/llir5n3m-media/table/Validation Confusion Matrix_1_fcb35bd0121f8a257304.table.json
2024-07-21 03:29:26,909 INFO    wandb-upload_0:5241 [upload_job.py:push():130] Uploaded file /tmp/tmp2lm_umanwandb/66lzjx1f-media/images/Validation Confusion Matrix Heatmap_1_17e836712cd2a14ac8fd.png
2024-07-21 03:29:27,207 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 03:29:27,333 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 03:29:28,218 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 03:29:29,203 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: stop_status
2024-07-21 03:29:29,204 DEBUG   SenderThread:5241 [sender.py:send_request():406] send_request: stop_status
2024-07-21 03:29:29,250 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 03:29:29,470 INFO    Thread-169:5241 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_032910-a45wt10h/files/output.log
2024-07-21 03:29:30,218 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 03:29:31,218 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 03:29:31,842 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 03:29:31,844 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 03:29:31,844 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 03:29:31,845 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 03:29:31,845 DEBUG   SenderThread:5241 [sender.py:send():379] send: history
2024-07-21 03:29:31,846 DEBUG   SenderThread:5241 [sender.py:send_request():406] send_request: summary_record
2024-07-21 03:29:31,847 INFO    SenderThread:5241 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
