2024-07-30 11:07:38,783 INFO    StreamThr :46058 [internal.py:wandb_internal():85] W&B internal server running at pid: 46058, started at: 2024-07-30 11:07:38.783169
2024-07-30 11:07:38,790 DEBUG   HandlerThread:46058 [handler.py:handle_request():158] handle_request: status
2024-07-30 11:07:38,792 INFO    WriterThread:46058 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240730_110738-alj3669l/run-alj3669l.wandb
2024-07-30 11:07:38,792 DEBUG   SenderThread:46058 [sender.py:send():379] send: header
2024-07-30 11:07:38,793 DEBUG   SenderThread:46058 [sender.py:send():379] send: run
2024-07-30 11:07:39,416 INFO    SenderThread:46058 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240730_110738-alj3669l/files
2024-07-30 11:07:39,416 INFO    SenderThread:46058 [sender.py:_start_run_threads():1188] run started: alj3669l with start time 1722330458.239816
2024-07-30 11:07:39,434 DEBUG   HandlerThread:46058 [handler.py:handle_request():158] handle_request: check_version
2024-07-30 11:07:39,435 DEBUG   SenderThread:46058 [sender.py:send_request():406] send_request: check_version
2024-07-30 11:07:39,630 DEBUG   HandlerThread:46058 [handler.py:handle_request():158] handle_request: run_start
2024-07-30 11:07:39,631 DEBUG   HandlerThread:46058 [system_info.py:__init__():26] System info init
2024-07-30 11:07:39,631 DEBUG   HandlerThread:46058 [system_info.py:__init__():41] System info init done
2024-07-30 11:07:39,632 INFO    HandlerThread:46058 [system_monitor.py:start():194] Starting system monitor
2024-07-30 11:07:39,633 INFO    HandlerThread:46058 [system_monitor.py:probe():214] Collecting system info
2024-07-30 11:07:39,633 INFO    SystemMonitor:46058 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-30 11:07:39,634 INFO    SystemMonitor:46058 [interfaces.py:start():188] Started cpu monitoring
2024-07-30 11:07:39,635 INFO    SystemMonitor:46058 [interfaces.py:start():188] Started disk monitoring
2024-07-30 11:07:39,636 INFO    SystemMonitor:46058 [interfaces.py:start():188] Started gpu monitoring
2024-07-30 11:07:39,638 INFO    SystemMonitor:46058 [interfaces.py:start():188] Started memory monitoring
2024-07-30 11:07:39,639 INFO    SystemMonitor:46058 [interfaces.py:start():188] Started network monitoring
2024-07-30 11:07:39,645 DEBUG   HandlerThread:46058 [system_info.py:probe():152] Probing system
2024-07-30 11:07:39,646 DEBUG   HandlerThread:46058 [system_info.py:_probe_git():137] Probing git
2024-07-30 11:07:39,653 DEBUG   HandlerThread:46058 [system_info.py:_probe_git():145] Probing git done
2024-07-30 11:07:39,654 DEBUG   HandlerThread:46058 [system_info.py:probe():200] Probing system done
2024-07-30 11:07:39,654 DEBUG   HandlerThread:46058 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-45-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-30T09:07:39.645665', 'startedAt': '2024-07-30T09:07:38.228247', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '2cb76c99d8f887f2f4a37c5b0bd36615413a72d0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3037.1636250000006, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3419.702, 'min': 400.0, 'max': 5263.0}, {'current': 2773.278, 'min': 400.0, 'max': 5743.0}, {'current': 4667.901, 'min': 400.0, 'max': 5423.0}, {'current': 4665.41, 'min': 400.0, 'max': 6228.0}, {'current': 4683.283, 'min': 400.0, 'max': 5903.0}, {'current': 1931.222, 'min': 400.0, 'max': 6228.0}, {'current': 3002.933, 'min': 400.0, 'max': 5583.0}, {'current': 4689.948, 'min': 400.0, 'max': 6067.0}, {'current': 3137.138, 'min': 400.0, 'max': 5263.0}, {'current': 2343.835, 'min': 400.0, 'max': 5743.0}, {'current': 4656.017, 'min': 400.0, 'max': 5423.0}, {'current': 4660.003, 'min': 400.0, 'max': 6228.0}, {'current': 4689.385, 'min': 400.0, 'max': 5903.0}, {'current': 4598.158, 'min': 400.0, 'max': 6228.0}, {'current': 3678.856, 'min': 400.0, 'max': 5583.0}, {'current': 400.0, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 309.0799026489258}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-07-30 11:07:39,654 INFO    HandlerThread:46058 [system_monitor.py:probe():224] Finished collecting system info
2024-07-30 11:07:39,654 INFO    HandlerThread:46058 [system_monitor.py:probe():227] Publishing system info
2024-07-30 11:07:39,654 DEBUG   HandlerThread:46058 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-30 11:07:40,424 INFO    Thread-54 :46058 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240730_110738-alj3669l/files/conda-environment.yaml
2024-07-30 11:07:42,080 DEBUG   HandlerThread:46058 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-30 11:07:42,084 INFO    HandlerThread:46058 [system_monitor.py:probe():229] Finished publishing system info
2024-07-30 11:07:42,085 DEBUG   SenderThread:46058 [sender.py:send():379] send: files
2024-07-30 11:07:42,085 INFO    SenderThread:46058 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-30 11:07:42,214 DEBUG   HandlerThread:46058 [handler.py:handle_request():158] handle_request: python_packages
2024-07-30 11:07:42,215 DEBUG   SenderThread:46058 [sender.py:send_request():406] send_request: python_packages
2024-07-30 11:07:42,216 DEBUG   HandlerThread:46058 [handler.py:handle_request():158] handle_request: stop_status
2024-07-30 11:07:42,217 DEBUG   SenderThread:46058 [sender.py:send_request():406] send_request: stop_status
2024-07-30 11:07:42,220 DEBUG   HandlerThread:46058 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-30 11:07:42,418 INFO    Thread-54 :46058 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240730_110738-alj3669l/files/conda-environment.yaml
