2024-07-23 22:07:33,767 INFO    StreamThr :832677 [internal.py:wandb_internal():85] W&B internal server running at pid: 832677, started at: 2024-07-23 22:07:33.766919
2024-07-23 22:07:33,773 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: status
2024-07-23 22:07:33,776 INFO    WriterThread:832677 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_220733-70b8gri4/run-70b8gri4.wandb
2024-07-23 22:07:33,777 DEBUG   SenderThread:832677 [sender.py:send():379] send: header
2024-07-23 22:07:33,779 DEBUG   SenderThread:832677 [sender.py:send():379] send: run
2024-07-23 22:07:34,880 INFO    SenderThread:832677 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_220733-70b8gri4/files
2024-07-23 22:07:34,881 INFO    SenderThread:832677 [sender.py:_start_run_threads():1188] run started: 70b8gri4 with start time 1721765253.76539
2024-07-23 22:07:34,894 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: check_version
2024-07-23 22:07:34,895 DEBUG   SenderThread:832677 [sender.py:send_request():406] send_request: check_version
2024-07-23 22:07:35,407 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: run_start
2024-07-23 22:07:35,416 DEBUG   HandlerThread:832677 [system_info.py:__init__():26] System info init
2024-07-23 22:07:35,416 DEBUG   HandlerThread:832677 [system_info.py:__init__():41] System info init done
2024-07-23 22:07:35,416 INFO    HandlerThread:832677 [system_monitor.py:start():194] Starting system monitor
2024-07-23 22:07:35,417 INFO    HandlerThread:832677 [system_monitor.py:probe():214] Collecting system info
2024-07-23 22:07:35,417 INFO    SystemMonitor:832677 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-23 22:07:35,419 INFO    SystemMonitor:832677 [interfaces.py:start():188] Started cpu monitoring
2024-07-23 22:07:35,420 INFO    SystemMonitor:832677 [interfaces.py:start():188] Started disk monitoring
2024-07-23 22:07:35,422 INFO    SystemMonitor:832677 [interfaces.py:start():188] Started gpu monitoring
2024-07-23 22:07:35,424 INFO    SystemMonitor:832677 [interfaces.py:start():188] Started memory monitoring
2024-07-23 22:07:35,425 INFO    SystemMonitor:832677 [interfaces.py:start():188] Started network monitoring
2024-07-23 22:07:35,433 DEBUG   HandlerThread:832677 [system_info.py:probe():152] Probing system
2024-07-23 22:07:35,436 DEBUG   HandlerThread:832677 [system_info.py:_probe_git():137] Probing git
2024-07-23 22:07:35,445 DEBUG   HandlerThread:832677 [system_info.py:_probe_git():145] Probing git done
2024-07-23 22:07:35,445 DEBUG   HandlerThread:832677 [system_info.py:probe():200] Probing system done
2024-07-23 22:07:35,445 DEBUG   HandlerThread:832677 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-23T20:07:35.433946', 'startedAt': '2024-07-23T20:07:33.757434', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3739.3211250000004, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 400.0, 'min': 400.0, 'max': 5263.0}, {'current': 2768.765, 'min': 400.0, 'max': 5743.0}, {'current': 4690.368, 'min': 400.0, 'max': 5423.0}, {'current': 3302.478, 'min': 400.0, 'max': 6228.0}, {'current': 2313.799, 'min': 400.0, 'max': 5903.0}, {'current': 2906.068, 'min': 400.0, 'max': 6228.0}, {'current': 2217.481, 'min': 400.0, 'max': 5583.0}, {'current': 4357.03, 'min': 400.0, 'max': 6067.0}, {'current': 3875.738, 'min': 400.0, 'max': 5263.0}, {'current': 4660.649, 'min': 400.0, 'max': 5743.0}, {'current': 4689.488, 'min': 400.0, 'max': 5423.0}, {'current': 4417.59, 'min': 400.0, 'max': 6228.0}, {'current': 2079.181, 'min': 400.0, 'max': 5903.0}, {'current': 3990.113, 'min': 400.0, 'max': 6228.0}, {'current': 2302.086, 'min': 400.0, 'max': 5583.0}, {'current': 4624.748, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 308.6774024963379}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-07-23 22:07:35,445 INFO    HandlerThread:832677 [system_monitor.py:probe():224] Finished collecting system info
2024-07-23 22:07:35,445 INFO    HandlerThread:832677 [system_monitor.py:probe():227] Publishing system info
2024-07-23 22:07:35,445 DEBUG   HandlerThread:832677 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-23 22:07:35,891 INFO    Thread-17 :832677 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_220733-70b8gri4/files/conda-environment.yaml
2024-07-23 22:07:38,119 DEBUG   HandlerThread:832677 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-23 22:07:38,121 INFO    HandlerThread:832677 [system_monitor.py:probe():229] Finished publishing system info
2024-07-23 22:07:38,126 DEBUG   SenderThread:832677 [sender.py:send():379] send: files
2024-07-23 22:07:38,127 INFO    SenderThread:832677 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-23 22:07:38,256 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: python_packages
2024-07-23 22:07:38,257 DEBUG   SenderThread:832677 [sender.py:send_request():406] send_request: python_packages
2024-07-23 22:07:38,258 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: stop_status
2024-07-23 22:07:38,258 DEBUG   SenderThread:832677 [sender.py:send_request():406] send_request: stop_status
2024-07-23 22:07:38,261 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 22:07:38,883 INFO    Thread-17 :832677 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_220733-70b8gri4/files/conda-environment.yaml
2024-07-23 22:07:38,884 INFO    Thread-17 :832677 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_220733-70b8gri4/files/requirements.txt
2024-07-23 22:07:38,884 INFO    Thread-17 :832677 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_220733-70b8gri4/files/wandb-metadata.json
2024-07-23 22:07:38,889 INFO    wandb-upload_0:832677 [upload_job.py:push():130] Uploaded file /tmp/tmpaq6ndr7cwandb/283o192n-wandb-metadata.json
2024-07-23 22:07:38,889 DEBUG   SenderThread:832677 [sender.py:send():379] send: telemetry
2024-07-23 22:07:38,890 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: status_report
2024-07-23 22:07:38,890 DEBUG   SenderThread:832677 [sender.py:send():379] send: run
2024-07-23 22:07:39,091 INFO    SenderThread:832677 [sender.py:send_run():1035] updated run: 70b8gri4
2024-07-23 22:07:39,260 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 22:07:39,884 INFO    Thread-17 :832677 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_220733-70b8gri4/files/config.yaml
2024-07-23 22:07:40,260 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 22:07:41,260 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 22:07:42,260 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 22:07:43,260 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 22:07:44,260 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: status_report
2024-07-23 22:07:44,261 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 22:07:45,261 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 22:07:46,261 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 22:07:47,261 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 22:07:48,261 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 22:07:48,666 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 22:07:48,667 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 22:07:48,668 DEBUG   SenderThread:832677 [sender.py:send():379] send: telemetry
2024-07-23 22:07:48,668 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 22:07:48,669 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 22:07:48,669 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 22:07:48,669 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 22:07:48,669 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 22:07:48,669 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 22:07:48,669 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 22:07:48,669 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 22:07:48,669 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 22:07:48,888 INFO    Thread-17 :832677 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_220733-70b8gri4/files/output.log
2024-07-23 22:07:49,261 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 22:07:49,670 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: status_report
2024-07-23 22:07:50,262 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 22:07:50,293 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-23 22:07:50,293 DEBUG   SenderThread:832677 [sender.py:send_request():406] send_request: log_artifact
2024-07-23 22:07:50,859 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 22:07:50,889 INFO    Thread-17 :832677 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_220733-70b8gri4/files/output.log
2024-07-23 22:07:50,890 INFO    Thread-17 :832677 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_220733-70b8gri4/files/media/table/Training Confusion Matrix_1_a194fb44ddc0000ce116.table.json
2024-07-23 22:07:50,891 INFO    Thread-17 :832677 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_220733-70b8gri4/files/media
2024-07-23 22:07:50,891 INFO    Thread-17 :832677 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_220733-70b8gri4/files/media/table
2024-07-23 22:07:51,262 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 22:07:51,327 INFO    wandb-upload_0:832677 [upload_job.py:push():130] Uploaded file /tmp/tmpaq6ndr7cwandb/0pcwox8j-media/table/Training Confusion Matrix_1_a194fb44ddc0000ce116.table.json
2024-07-23 22:07:51,573 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 22:07:51,890 INFO    Thread-17 :832677 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_220733-70b8gri4/files/media/images/Training Confusion Matrix Heatmap_1_1f3d3d8142700bc07761.png
2024-07-23 22:07:51,891 INFO    Thread-17 :832677 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_220733-70b8gri4/files/media
2024-07-23 22:07:51,891 INFO    Thread-17 :832677 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_220733-70b8gri4/files/media/images
2024-07-23 22:07:51,936 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-23 22:07:51,954 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 22:07:52,081 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 22:07:52,082 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 22:07:52,082 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 22:07:52,262 DEBUG   HandlerThread:832677 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 22:07:52,449 INFO    wandb-upload_0:832677 [upload_job.py:push():130] Uploaded file /tmp/tmpaq6ndr7cwandb/glz0zf21-media/images/Training Confusion Matrix Heatmap_1_1f3d3d8142700bc07761.png
2024-07-23 22:07:52,861 INFO    wandb-upload_1:832677 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmph91r619j
