2024-05-14 09:59:27,326 INFO    StreamThr :279295 [internal.py:wandb_internal():86] W&B internal server running at pid: 279295, started at: 2024-05-14 09:59:27.325535
2024-05-14 09:59:27,331 DEBUG   HandlerThread:279295 [handler.py:handle_request():146] handle_request: status
2024-05-14 09:59:27,334 INFO    WriterThread:279295 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_095927-j2d379bi/run-j2d379bi.wandb
2024-05-14 09:59:27,335 DEBUG   SenderThread:279295 [sender.py:send():378] send: header
2024-05-14 09:59:27,336 DEBUG   SenderThread:279295 [sender.py:send():378] send: run
2024-05-14 09:59:27,837 INFO    SenderThread:279295 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_095927-j2d379bi/files
2024-05-14 09:59:27,837 INFO    SenderThread:279295 [sender.py:_start_run_threads():1099] run started: j2d379bi with start time 1715673567.325255
2024-05-14 09:59:27,849 DEBUG   HandlerThread:279295 [handler.py:handle_request():146] handle_request: check_version
2024-05-14 09:59:27,850 DEBUG   SenderThread:279295 [sender.py:send_request():405] send_request: check_version
2024-05-14 09:59:28,007 DEBUG   HandlerThread:279295 [handler.py:handle_request():146] handle_request: run_start
2024-05-14 09:59:28,014 DEBUG   HandlerThread:279295 [system_info.py:__init__():26] System info init
2024-05-14 09:59:28,015 DEBUG   HandlerThread:279295 [system_info.py:__init__():41] System info init done
2024-05-14 09:59:28,015 INFO    HandlerThread:279295 [system_monitor.py:start():194] Starting system monitor
2024-05-14 09:59:28,016 INFO    HandlerThread:279295 [system_monitor.py:probe():214] Collecting system info
2024-05-14 09:59:28,016 INFO    SystemMonitor:279295 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-14 09:59:28,017 INFO    SystemMonitor:279295 [interfaces.py:start():190] Started cpu monitoring
2024-05-14 09:59:28,019 INFO    SystemMonitor:279295 [interfaces.py:start():190] Started disk monitoring
2024-05-14 09:59:28,021 INFO    SystemMonitor:279295 [interfaces.py:start():190] Started gpu monitoring
2024-05-14 09:59:28,023 INFO    SystemMonitor:279295 [interfaces.py:start():190] Started memory monitoring
2024-05-14 09:59:28,024 INFO    SystemMonitor:279295 [interfaces.py:start():190] Started network monitoring
2024-05-14 09:59:28,032 DEBUG   HandlerThread:279295 [system_info.py:probe():150] Probing system
2024-05-14 09:59:28,035 DEBUG   HandlerThread:279295 [system_info.py:_probe_git():135] Probing git
2024-05-14 09:59:28,044 DEBUG   HandlerThread:279295 [system_info.py:_probe_git():143] Probing git done
2024-05-14 09:59:28,044 DEBUG   HandlerThread:279295 [system_info.py:probe():198] Probing system done
2024-05-14 09:59:28,044 DEBUG   HandlerThread:279295 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-14T07:59:28.032198', 'startedAt': '2024-05-14T07:59:27.317547', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '0d0c9b45aa451fa264ad5b68245fc82cacaa3da3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3224.96675, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4690.546, 'min': 400.0, 'max': 5263.0}, {'current': 4690.775, 'min': 400.0, 'max': 5743.0}, {'current': 2407.684, 'min': 400.0, 'max': 5423.0}, {'current': 4686.372, 'min': 400.0, 'max': 6228.0}, {'current': 3587.319, 'min': 400.0, 'max': 5903.0}, {'current': 2345.382, 'min': 400.0, 'max': 6228.0}, {'current': 2362.39, 'min': 400.0, 'max': 5583.0}, {'current': 3516.881, 'min': 400.0, 'max': 6067.0}, {'current': 400.0, 'min': 400.0, 'max': 5263.0}, {'current': 4688.982, 'min': 400.0, 'max': 5743.0}, {'current': 2484.488, 'min': 400.0, 'max': 5423.0}, {'current': 4429.951, 'min': 400.0, 'max': 6228.0}, {'current': 4690.4, 'min': 400.0, 'max': 5903.0}, {'current': 2344.887, 'min': 400.0, 'max': 6228.0}, {'current': 3761.48, 'min': 400.0, 'max': 5583.0}, {'current': 2527.996, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 277.98271560668945}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839195251464844}}
2024-05-14 09:59:28,044 INFO    HandlerThread:279295 [system_monitor.py:probe():224] Finished collecting system info
2024-05-14 09:59:28,044 INFO    HandlerThread:279295 [system_monitor.py:probe():227] Publishing system info
2024-05-14 09:59:28,044 DEBUG   HandlerThread:279295 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-14 09:59:28,847 INFO    Thread-17 :279295 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_095927-j2d379bi/files/conda-environment.yaml
2024-05-14 09:59:30,566 DEBUG   HandlerThread:279295 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-14 09:59:30,569 INFO    HandlerThread:279295 [system_monitor.py:probe():229] Finished publishing system info
2024-05-14 09:59:30,572 DEBUG   SenderThread:279295 [sender.py:send():378] send: files
2024-05-14 09:59:30,572 INFO    SenderThread:279295 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-14 09:59:30,695 DEBUG   HandlerThread:279295 [handler.py:handle_request():146] handle_request: python_packages
2024-05-14 09:59:30,696 DEBUG   SenderThread:279295 [sender.py:send_request():405] send_request: python_packages
2024-05-14 09:59:30,697 DEBUG   HandlerThread:279295 [handler.py:handle_request():146] handle_request: stop_status
2024-05-14 09:59:30,697 DEBUG   SenderThread:279295 [sender.py:send_request():405] send_request: stop_status
2024-05-14 09:59:30,701 DEBUG   HandlerThread:279295 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-14 09:59:30,839 INFO    Thread-17 :279295 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_095927-j2d379bi/files/conda-environment.yaml
2024-05-14 09:59:30,839 INFO    Thread-17 :279295 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_095927-j2d379bi/files/requirements.txt
2024-05-14 09:59:30,840 INFO    Thread-17 :279295 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_095927-j2d379bi/files/wandb-metadata.json
2024-05-14 09:59:31,493 INFO    wandb-upload_0:279295 [upload_job.py:push():131] Uploaded file /tmp/tmp39d11owawandb/tslp6o7g-wandb-metadata.json
2024-05-14 09:59:31,571 DEBUG   SenderThread:279295 [sender.py:send():378] send: telemetry
2024-05-14 09:59:31,571 DEBUG   SenderThread:279295 [sender.py:send():378] send: run
2024-05-14 09:59:31,749 INFO    SenderThread:279295 [sender.py:send_run():973] updated run: j2d379bi
2024-05-14 09:59:31,839 INFO    Thread-17 :279295 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_095927-j2d379bi/files/config.yaml
2024-05-14 09:59:32,750 DEBUG   HandlerThread:279295 [handler.py:handle_request():146] handle_request: status_report
