2024-04-17 14:36:43,937 INFO    StreamThr :11831 [internal.py:wandb_internal():86] W&B internal server running at pid: 11831, started at: 2024-04-17 14:36:43.936494
2024-04-17 14:36:43,941 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: status
2024-04-17 14:36:43,944 INFO    WriterThread:11831 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_143643-04yl5sz1/run-04yl5sz1.wandb
2024-04-17 14:36:43,945 DEBUG   SenderThread:11831 [sender.py:send():378] send: header
2024-04-17 14:36:43,946 DEBUG   SenderThread:11831 [sender.py:send():378] send: run
2024-04-17 14:36:44,365 INFO    SenderThread:11831 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_143643-04yl5sz1/files
2024-04-17 14:36:44,365 INFO    SenderThread:11831 [sender.py:_start_run_threads():1099] run started: 04yl5sz1 with start time 1713357403.93595
2024-04-17 14:36:44,376 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: check_version
2024-04-17 14:36:44,377 DEBUG   SenderThread:11831 [sender.py:send_request():405] send_request: check_version
2024-04-17 14:36:44,479 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: run_start
2024-04-17 14:36:44,486 DEBUG   HandlerThread:11831 [system_info.py:__init__():26] System info init
2024-04-17 14:36:44,486 DEBUG   HandlerThread:11831 [system_info.py:__init__():41] System info init done
2024-04-17 14:36:44,486 INFO    HandlerThread:11831 [system_monitor.py:start():194] Starting system monitor
2024-04-17 14:36:44,487 INFO    HandlerThread:11831 [system_monitor.py:probe():214] Collecting system info
2024-04-17 14:36:44,487 INFO    SystemMonitor:11831 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-17 14:36:44,490 INFO    SystemMonitor:11831 [interfaces.py:start():190] Started cpu monitoring
2024-04-17 14:36:44,492 INFO    SystemMonitor:11831 [interfaces.py:start():190] Started disk monitoring
2024-04-17 14:36:44,493 INFO    SystemMonitor:11831 [interfaces.py:start():190] Started gpu monitoring
2024-04-17 14:36:44,495 INFO    SystemMonitor:11831 [interfaces.py:start():190] Started memory monitoring
2024-04-17 14:36:44,496 INFO    SystemMonitor:11831 [interfaces.py:start():190] Started network monitoring
2024-04-17 14:36:44,503 DEBUG   HandlerThread:11831 [system_info.py:probe():150] Probing system
2024-04-17 14:36:44,506 DEBUG   HandlerThread:11831 [system_info.py:_probe_git():135] Probing git
2024-04-17 14:36:44,515 DEBUG   HandlerThread:11831 [system_info.py:_probe_git():143] Probing git done
2024-04-17 14:36:44,515 DEBUG   HandlerThread:11831 [system_info.py:probe():198] Probing system done
2024-04-17 14:36:44,515 DEBUG   HandlerThread:11831 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-27-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-04-17T12:36:44.503740', 'startedAt': '2024-04-17T12:36:43.929717', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '59af7b8586ce6164e3662fb37423119492d14add'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2385.10525, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2467.806, 'min': 400.0, 'max': 5263.0}, {'current': 400.0, 'min': 400.0, 'max': 5743.0}, {'current': 2391.04, 'min': 400.0, 'max': 5423.0}, {'current': 4434.692, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5903.0}, {'current': 5089.201, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5583.0}, {'current': 3458.72, 'min': 400.0, 'max': 6067.0}, {'current': 400.0, 'min': 400.0, 'max': 5263.0}, {'current': 2261.58, 'min': 400.0, 'max': 5743.0}, {'current': 2261.918, 'min': 400.0, 'max': 5423.0}, {'current': 2293.862, 'min': 400.0, 'max': 6228.0}, {'current': 5075.235, 'min': 400.0, 'max': 5903.0}, {'current': 5028.427, 'min': 400.0, 'max': 6228.0}, {'current': 3882.213, 'min': 400.0, 'max': 5583.0}, {'current': 4987.922, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 236.0860481262207}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-04-17 14:36:44,515 INFO    HandlerThread:11831 [system_monitor.py:probe():224] Finished collecting system info
2024-04-17 14:36:44,515 INFO    HandlerThread:11831 [system_monitor.py:probe():227] Publishing system info
2024-04-17 14:36:44,515 DEBUG   HandlerThread:11831 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-04-17 14:36:45,374 INFO    Thread-17 :11831 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_143643-04yl5sz1/files/conda-environment.yaml
2024-04-17 14:36:46,790 DEBUG   HandlerThread:11831 [system_info.py:_save_conda():219] Saving conda packages done
2024-04-17 14:36:46,793 INFO    HandlerThread:11831 [system_monitor.py:probe():229] Finished publishing system info
2024-04-17 14:36:46,796 DEBUG   SenderThread:11831 [sender.py:send():378] send: files
2024-04-17 14:36:46,796 INFO    SenderThread:11831 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-04-17 14:36:46,903 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: python_packages
2024-04-17 14:36:46,903 DEBUG   SenderThread:11831 [sender.py:send_request():405] send_request: python_packages
2024-04-17 14:36:46,904 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: stop_status
2024-04-17 14:36:46,905 DEBUG   SenderThread:11831 [sender.py:send_request():405] send_request: stop_status
2024-04-17 14:36:46,908 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-17 14:36:47,150 DEBUG   SenderThread:11831 [sender.py:send():378] send: telemetry
2024-04-17 14:36:47,366 INFO    Thread-17 :11831 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_143643-04yl5sz1/files/conda-environment.yaml
2024-04-17 14:36:47,367 INFO    Thread-17 :11831 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_143643-04yl5sz1/files/wandb-metadata.json
2024-04-17 14:36:47,367 INFO    Thread-17 :11831 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_143643-04yl5sz1/files/requirements.txt
2024-04-17 14:36:47,387 INFO    wandb-upload_0:11831 [upload_job.py:push():131] Uploaded file /tmp/tmpo7192hjjwandb/83ahv6f1-wandb-metadata.json
2024-04-17 14:36:49,152 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 14:36:54,152 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 14:36:59,156 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 14:37:01,905 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: stop_status
2024-04-17 14:37:01,906 DEBUG   SenderThread:11831 [sender.py:send_request():405] send_request: stop_status
2024-04-17 14:37:01,949 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-17 14:37:05,121 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 14:37:10,124 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 14:37:15,132 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 14:37:15,391 INFO    Thread-17 :11831 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_143643-04yl5sz1/files/config.yaml
2024-04-17 14:37:16,906 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: stop_status
2024-04-17 14:37:16,906 DEBUG   SenderThread:11831 [sender.py:send_request():405] send_request: stop_status
2024-04-17 14:37:16,948 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-17 14:37:21,142 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 14:37:26,147 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 14:37:31,150 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 14:37:31,907 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-17 14:37:31,908 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: stop_status
2024-04-17 14:37:31,909 DEBUG   SenderThread:11831 [sender.py:send_request():405] send_request: stop_status
2024-04-17 14:37:37,085 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 14:37:42,089 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 14:37:44,498 DEBUG   SystemMonitor:11831 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-17 14:37:44,500 DEBUG   SenderThread:11831 [sender.py:send():378] send: stats
2024-04-17 14:37:46,909 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: stop_status
2024-04-17 14:37:46,909 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-17 14:37:46,909 DEBUG   SenderThread:11831 [sender.py:send_request():405] send_request: stop_status
2024-04-17 14:37:47,097 DEBUG   HandlerThread:11831 [handler.py:handle_request():146] handle_request: status_report
