2024-06-29 18:33:46,144 INFO    StreamThr :5843 [internal.py:wandb_internal():85] W&B internal server running at pid: 5843, started at: 2024-06-29 18:33:46.143573
2024-06-29 18:33:46,148 DEBUG   HandlerThread:5843 [handler.py:handle_request():158] handle_request: status
2024-06-29 18:33:46,151 INFO    WriterThread:5843 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_183346-ilrfudxv/run-ilrfudxv.wandb
2024-06-29 18:33:46,151 DEBUG   SenderThread:5843 [sender.py:send():379] send: header
2024-06-29 18:33:46,153 DEBUG   SenderThread:5843 [sender.py:send():379] send: run
2024-06-29 18:33:51,156 DEBUG   HandlerThread:5843 [handler.py:handle_request():158] handle_request: keepalive
2024-06-29 18:33:52,212 INFO    SenderThread:5843 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_183346-ilrfudxv/files
2024-06-29 18:33:52,212 INFO    SenderThread:5843 [sender.py:_start_run_threads():1188] run started: ilrfudxv with start time 1719675226.142145
2024-06-29 18:33:52,212 DEBUG   HandlerThread:5843 [handler.py:handle_request():158] handle_request: status_report
2024-06-29 18:33:52,226 DEBUG   HandlerThread:5843 [handler.py:handle_request():158] handle_request: check_version
2024-06-29 18:33:52,227 DEBUG   SenderThread:5843 [sender.py:send_request():406] send_request: check_version
2024-06-29 18:33:52,878 DEBUG   HandlerThread:5843 [handler.py:handle_request():158] handle_request: run_start
2024-06-29 18:33:52,886 DEBUG   HandlerThread:5843 [system_info.py:__init__():26] System info init
2024-06-29 18:33:52,886 DEBUG   HandlerThread:5843 [system_info.py:__init__():41] System info init done
2024-06-29 18:33:52,886 INFO    HandlerThread:5843 [system_monitor.py:start():194] Starting system monitor
2024-06-29 18:33:52,887 INFO    HandlerThread:5843 [system_monitor.py:probe():214] Collecting system info
2024-06-29 18:33:52,887 INFO    SystemMonitor:5843 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-29 18:33:52,889 INFO    SystemMonitor:5843 [interfaces.py:start():188] Started cpu monitoring
2024-06-29 18:33:52,891 INFO    SystemMonitor:5843 [interfaces.py:start():188] Started disk monitoring
2024-06-29 18:33:52,894 INFO    SystemMonitor:5843 [interfaces.py:start():188] Started gpu monitoring
2024-06-29 18:33:52,895 INFO    SystemMonitor:5843 [interfaces.py:start():188] Started memory monitoring
2024-06-29 18:33:52,896 INFO    SystemMonitor:5843 [interfaces.py:start():188] Started network monitoring
2024-06-29 18:33:52,904 DEBUG   HandlerThread:5843 [system_info.py:probe():152] Probing system
2024-06-29 18:33:52,907 DEBUG   HandlerThread:5843 [system_info.py:_probe_git():137] Probing git
2024-06-29 18:33:52,917 DEBUG   HandlerThread:5843 [system_info.py:_probe_git():145] Probing git done
2024-06-29 18:33:52,917 DEBUG   HandlerThread:5843 [system_info.py:probe():200] Probing system done
2024-06-29 18:33:52,917 DEBUG   HandlerThread:5843 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-29T15:33:52.904925', 'startedAt': '2024-06-29T15:33:46.134454', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4189.918062500001, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4678.657, 'min': 400.0, 'max': 5263.0}, {'current': 2724.74, 'min': 400.0, 'max': 5743.0}, {'current': 3614.751, 'min': 400.0, 'max': 5423.0}, {'current': 4684.931, 'min': 400.0, 'max': 6228.0}, {'current': 4686.598, 'min': 400.0, 'max': 5903.0}, {'current': 3779.428, 'min': 400.0, 'max': 6228.0}, {'current': 2847.269, 'min': 400.0, 'max': 5583.0}, {'current': 3589.106, 'min': 400.0, 'max': 6067.0}, {'current': 4686.295, 'min': 400.0, 'max': 5263.0}, {'current': 2340.062, 'min': 400.0, 'max': 5743.0}, {'current': 3690.198, 'min': 400.0, 'max': 5423.0}, {'current': 4679.749, 'min': 400.0, 'max': 6228.0}, {'current': 4681.53, 'min': 400.0, 'max': 5903.0}, {'current': 4268.989, 'min': 400.0, 'max': 6228.0}, {'current': 3320.854, 'min': 400.0, 'max': 5583.0}, {'current': 4091.701, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 274.1221237182617}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-06-29 18:33:52,917 INFO    HandlerThread:5843 [system_monitor.py:probe():224] Finished collecting system info
2024-06-29 18:33:52,917 INFO    HandlerThread:5843 [system_monitor.py:probe():227] Publishing system info
2024-06-29 18:33:52,917 DEBUG   HandlerThread:5843 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-29 18:33:53,222 INFO    Thread-17 :5843 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_183346-ilrfudxv/files/conda-environment.yaml
2024-06-29 18:33:55,791 DEBUG   HandlerThread:5843 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-29 18:33:55,794 INFO    HandlerThread:5843 [system_monitor.py:probe():229] Finished publishing system info
2024-06-29 18:33:55,798 DEBUG   SenderThread:5843 [sender.py:send():379] send: files
2024-06-29 18:33:55,798 INFO    SenderThread:5843 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-29 18:33:55,923 DEBUG   HandlerThread:5843 [handler.py:handle_request():158] handle_request: python_packages
2024-06-29 18:33:55,924 DEBUG   SenderThread:5843 [sender.py:send_request():406] send_request: python_packages
2024-06-29 18:33:55,925 DEBUG   HandlerThread:5843 [handler.py:handle_request():158] handle_request: stop_status
2024-06-29 18:33:55,926 DEBUG   SenderThread:5843 [sender.py:send_request():406] send_request: stop_status
2024-06-29 18:33:55,929 DEBUG   HandlerThread:5843 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:33:56,213 INFO    Thread-17 :5843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_183346-ilrfudxv/files/conda-environment.yaml
2024-06-29 18:33:56,214 INFO    Thread-17 :5843 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_183346-ilrfudxv/files/wandb-metadata.json
2024-06-29 18:33:56,214 INFO    Thread-17 :5843 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_183346-ilrfudxv/files/requirements.txt
2024-06-29 18:33:56,579 DEBUG   SenderThread:5843 [sender.py:send():379] send: telemetry
2024-06-29 18:33:56,579 DEBUG   SenderThread:5843 [sender.py:send():379] send: run
2024-06-29 18:33:56,810 INFO    wandb-upload_0:5843 [upload_job.py:push():130] Uploaded file /tmp/tmpzkv9mse_wandb/w4v134re-wandb-metadata.json
2024-06-29 18:33:56,814 INFO    SenderThread:5843 [sender.py:send_run():1035] updated run: ilrfudxv
2024-06-29 18:33:56,927 DEBUG   HandlerThread:5843 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 18:33:57,214 INFO    Thread-17 :5843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_183346-ilrfudxv/files/config.yaml
