2024-05-02 17:09:06,617 INFO    StreamThr :85832 [internal.py:wandb_internal():86] W&B internal server running at pid: 85832, started at: 2024-05-02 17:09:06.617144
2024-05-02 17:09:06,621 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: status
2024-05-02 17:09:06,623 INFO    WriterThread:85832 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/run-okh2l649.wandb
2024-05-02 17:09:06,623 DEBUG   SenderThread:85832 [sender.py:send():378] send: header
2024-05-02 17:09:06,623 DEBUG   SenderThread:85832 [sender.py:send():378] send: run
2024-05-02 17:09:08,046 INFO    SenderThread:85832 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files
2024-05-02 17:09:08,046 INFO    SenderThread:85832 [sender.py:_start_run_threads():1099] run started: okh2l649 with start time 1714662545.830211
2024-05-02 17:09:08,063 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: check_version
2024-05-02 17:09:08,064 DEBUG   SenderThread:85832 [sender.py:send_request():405] send_request: check_version
2024-05-02 17:09:08,156 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: run_start
2024-05-02 17:09:08,157 DEBUG   HandlerThread:85832 [system_info.py:__init__():26] System info init
2024-05-02 17:09:08,157 DEBUG   HandlerThread:85832 [system_info.py:__init__():41] System info init done
2024-05-02 17:09:08,157 INFO    HandlerThread:85832 [system_monitor.py:start():194] Starting system monitor
2024-05-02 17:09:08,158 INFO    HandlerThread:85832 [system_monitor.py:probe():214] Collecting system info
2024-05-02 17:09:08,158 INFO    SystemMonitor:85832 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-02 17:09:08,159 INFO    SystemMonitor:85832 [interfaces.py:start():190] Started cpu monitoring
2024-05-02 17:09:08,160 INFO    SystemMonitor:85832 [interfaces.py:start():190] Started disk monitoring
2024-05-02 17:09:08,161 INFO    SystemMonitor:85832 [interfaces.py:start():190] Started gpu monitoring
2024-05-02 17:09:08,162 INFO    SystemMonitor:85832 [interfaces.py:start():190] Started memory monitoring
2024-05-02 17:09:08,163 INFO    SystemMonitor:85832 [interfaces.py:start():190] Started network monitoring
2024-05-02 17:09:08,168 DEBUG   HandlerThread:85832 [system_info.py:probe():150] Probing system
2024-05-02 17:09:08,169 DEBUG   HandlerThread:85832 [system_info.py:_probe_git():135] Probing git
2024-05-02 17:09:08,177 DEBUG   HandlerThread:85832 [system_info.py:_probe_git():143] Probing git done
2024-05-02 17:09:08,177 DEBUG   HandlerThread:85832 [system_info.py:probe():198] Probing system done
2024-05-02 17:09:08,177 DEBUG   HandlerThread:85832 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-02T15:09:08.168966', 'startedAt': '2024-05-02T15:09:05.823905', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'fa19a6e44321c29c34796e85eba85ec674d7d4e1'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2782.6365625000003, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3587.325, 'min': 400.0, 'max': 5263.0}, {'current': 2055.724, 'min': 400.0, 'max': 5743.0}, {'current': 400.0, 'min': 400.0, 'max': 5423.0}, {'current': 5060.828, 'min': 400.0, 'max': 6228.0}, {'current': 5066.232, 'min': 400.0, 'max': 5903.0}, {'current': 4126.992, 'min': 400.0, 'max': 6228.0}, {'current': 1951.184, 'min': 400.0, 'max': 5583.0}, {'current': 2190.022, 'min': 400.0, 'max': 6067.0}, {'current': 400.0, 'min': 400.0, 'max': 5263.0}, {'current': 2026.062, 'min': 400.0, 'max': 5743.0}, {'current': 5055.616, 'min': 400.0, 'max': 5423.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 5065.703, 'min': 400.0, 'max': 5903.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 5065.018, 'min': 400.0, 'max': 5583.0}, {'current': 3773.783, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 300.1071968078613}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-05-02 17:09:08,177 INFO    HandlerThread:85832 [system_monitor.py:probe():224] Finished collecting system info
2024-05-02 17:09:08,177 INFO    HandlerThread:85832 [system_monitor.py:probe():227] Publishing system info
2024-05-02 17:09:08,178 DEBUG   HandlerThread:85832 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-02 17:09:09,054 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/conda-environment.yaml
2024-05-02 17:09:11,047 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/conda-environment.yaml
2024-05-02 17:09:11,076 DEBUG   HandlerThread:85832 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-02 17:09:11,079 INFO    HandlerThread:85832 [system_monitor.py:probe():229] Finished publishing system info
2024-05-02 17:09:11,079 DEBUG   SenderThread:85832 [sender.py:send():378] send: files
2024-05-02 17:09:11,080 INFO    SenderThread:85832 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-02 17:09:11,197 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: python_packages
2024-05-02 17:09:11,198 DEBUG   SenderThread:85832 [sender.py:send_request():405] send_request: python_packages
2024-05-02 17:09:11,199 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: stop_status
2024-05-02 17:09:11,199 DEBUG   SenderThread:85832 [sender.py:send_request():405] send_request: stop_status
2024-05-02 17:09:11,202 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-02 17:09:11,454 DEBUG   SenderThread:85832 [sender.py:send():378] send: telemetry
2024-05-02 17:09:11,454 DEBUG   SenderThread:85832 [sender.py:send():378] send: run
2024-05-02 17:09:11,610 INFO    SenderThread:85832 [sender.py:send_run():973] updated run: okh2l649
2024-05-02 17:09:11,653 INFO    wandb-upload_0:85832 [upload_job.py:push():131] Uploaded file /tmp/tmpaeqcg6c2wandb/z6s90y5k-wandb-metadata.json
2024-05-02 17:09:11,697 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 17:09:12,048 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/config.yaml
2024-05-02 17:09:12,048 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/output.log
2024-05-02 17:09:12,048 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/wandb-metadata.json
2024-05-02 17:09:12,049 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/requirements.txt
2024-05-02 17:09:14,049 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/output.log
2024-05-02 17:09:16,049 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/output.log
2024-05-02 17:09:16,820 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 17:09:18,050 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/output.log
2024-05-02 17:09:20,051 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/output.log
2024-05-02 17:09:21,846 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 17:09:22,052 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/output.log
2024-05-02 17:09:24,053 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/output.log
2024-05-02 17:09:26,054 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/output.log
2024-05-02 17:09:26,199 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: stop_status
2024-05-02 17:09:26,200 DEBUG   SenderThread:85832 [sender.py:send_request():405] send_request: stop_status
2024-05-02 17:09:26,203 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-02 17:09:26,917 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 17:09:28,055 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/output.log
2024-05-02 17:09:30,056 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/output.log
2024-05-02 17:09:32,002 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 17:09:32,057 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/output.log
2024-05-02 17:09:34,058 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/output.log
2024-05-02 17:09:36,059 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/output.log
2024-05-02 17:09:37,028 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 17:09:38,060 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/config.yaml
2024-05-02 17:09:38,061 INFO    Thread-51 :85832 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_170905-okh2l649/files/output.log
2024-05-02 17:09:39,536 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-02 17:09:39,537 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-02 17:09:39,545 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-02 17:09:39,546 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-02 17:09:39,546 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-02 17:09:39,546 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-02 17:09:39,547 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-02 17:09:39,547 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-02 17:09:39,547 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-02 17:09:39,547 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-02 17:09:39,547 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: partial_history
2024-05-02 17:09:39,870 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-02 17:09:39,870 DEBUG   SenderThread:85832 [sender.py:send_request():405] send_request: log_artifact
2024-05-02 17:09:39,886 DEBUG   HandlerThread:85832 [handler.py:handle_request():146] handle_request: partial_history
