2024-07-22 09:59:54,333 INFO    StreamThr :6974 [internal.py:wandb_internal():85] W&B internal server running at pid: 6974, started at: 2024-07-22 09:59:54.333052
2024-07-22 09:59:54,338 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: status
2024-07-22 09:59:54,340 INFO    WriterThread:6974 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_095953-1yrnzdxy/run-1yrnzdxy.wandb
2024-07-22 09:59:54,340 DEBUG   SenderThread:6974 [sender.py:send():379] send: header
2024-07-22 09:59:54,340 DEBUG   SenderThread:6974 [sender.py:send():379] send: run
2024-07-22 09:59:54,691 INFO    SenderThread:6974 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_095953-1yrnzdxy/files
2024-07-22 09:59:54,691 INFO    SenderThread:6974 [sender.py:_start_run_threads():1188] run started: 1yrnzdxy with start time 1721635193.430363
2024-07-22 09:59:54,708 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: check_version
2024-07-22 09:59:54,708 DEBUG   SenderThread:6974 [sender.py:send_request():406] send_request: check_version
2024-07-22 09:59:54,785 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: run_start
2024-07-22 09:59:54,786 DEBUG   HandlerThread:6974 [system_info.py:__init__():26] System info init
2024-07-22 09:59:54,786 DEBUG   HandlerThread:6974 [system_info.py:__init__():41] System info init done
2024-07-22 09:59:54,786 INFO    HandlerThread:6974 [system_monitor.py:start():194] Starting system monitor
2024-07-22 09:59:54,787 INFO    HandlerThread:6974 [system_monitor.py:probe():214] Collecting system info
2024-07-22 09:59:54,787 INFO    SystemMonitor:6974 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-22 09:59:54,788 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started cpu monitoring
2024-07-22 09:59:54,789 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started disk monitoring
2024-07-22 09:59:54,790 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started gpu monitoring
2024-07-22 09:59:54,791 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started memory monitoring
2024-07-22 09:59:54,792 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started network monitoring
2024-07-22 09:59:54,799 DEBUG   HandlerThread:6974 [system_info.py:probe():152] Probing system
2024-07-22 09:59:54,800 DEBUG   HandlerThread:6974 [system_info.py:_probe_git():137] Probing git
2024-07-22 09:59:54,808 DEBUG   HandlerThread:6974 [system_info.py:_probe_git():145] Probing git done
2024-07-22 09:59:54,808 DEBUG   HandlerThread:6974 [system_info.py:probe():200] Probing system done
2024-07-22 09:59:54,808 DEBUG   HandlerThread:6974 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-22T07:59:54.799730', 'startedAt': '2024-07-22T07:59:53.425328', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3703.299, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2801.014, 'min': 400.0, 'max': 5263.0}, {'current': 4688.404, 'min': 400.0, 'max': 5743.0}, {'current': 3105.136, 'min': 400.0, 'max': 5423.0}, {'current': 2891.339, 'min': 400.0, 'max': 6228.0}, {'current': 4675.12, 'min': 400.0, 'max': 5903.0}, {'current': 4281.946, 'min': 400.0, 'max': 6228.0}, {'current': 4679.024, 'min': 400.0, 'max': 5583.0}, {'current': 4652.007, 'min': 400.0, 'max': 6067.0}, {'current': 4661.148, 'min': 400.0, 'max': 5263.0}, {'current': 4688.038, 'min': 400.0, 'max': 5743.0}, {'current': 4072.933, 'min': 400.0, 'max': 5423.0}, {'current': 4430.738, 'min': 400.0, 'max': 6228.0}, {'current': 4679.465, 'min': 400.0, 'max': 5903.0}, {'current': 4653.311, 'min': 400.0, 'max': 6228.0}, {'current': 4686.533, 'min': 400.0, 'max': 5583.0}, {'current': 2446.256, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 308.0130844116211}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-07-22 09:59:54,808 INFO    HandlerThread:6974 [system_monitor.py:probe():224] Finished collecting system info
2024-07-22 09:59:54,808 INFO    HandlerThread:6974 [system_monitor.py:probe():227] Publishing system info
2024-07-22 09:59:54,808 DEBUG   HandlerThread:6974 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-22 09:59:55,699 INFO    Thread-120:6974 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_095953-1yrnzdxy/files/conda-environment.yaml
2024-07-22 09:59:57,582 DEBUG   HandlerThread:6974 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-22 09:59:57,585 INFO    HandlerThread:6974 [system_monitor.py:probe():229] Finished publishing system info
2024-07-22 09:59:57,585 DEBUG   SenderThread:6974 [sender.py:send():379] send: files
2024-07-22 09:59:57,585 INFO    SenderThread:6974 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-22 09:59:57,692 INFO    Thread-120:6974 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_095953-1yrnzdxy/files/conda-environment.yaml
2024-07-22 09:59:57,693 INFO    Thread-120:6974 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_095953-1yrnzdxy/files/wandb-metadata.json
2024-07-22 09:59:57,715 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: python_packages
2024-07-22 09:59:57,716 DEBUG   SenderThread:6974 [sender.py:send_request():406] send_request: python_packages
2024-07-22 09:59:57,717 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: stop_status
2024-07-22 09:59:57,717 DEBUG   SenderThread:6974 [sender.py:send_request():406] send_request: stop_status
2024-07-22 09:59:57,721 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:59:57,994 DEBUG   SenderThread:6974 [sender.py:send():379] send: telemetry
2024-07-22 09:59:57,994 DEBUG   SenderThread:6974 [sender.py:send():379] send: run
2024-07-22 09:59:58,160 INFO    SenderThread:6974 [sender.py:send_run():1035] updated run: 1yrnzdxy
2024-07-22 09:59:58,665 INFO    wandb-upload_0:6974 [upload_job.py:push():130] Uploaded file /tmp/tmp46j21y3bwandb/k4jc299n-wandb-metadata.json
2024-07-22 09:59:58,693 INFO    Thread-120:6974 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_095953-1yrnzdxy/files/config.yaml
2024-07-22 09:59:58,694 INFO    Thread-120:6974 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_095953-1yrnzdxy/files/requirements.txt
2024-07-22 09:59:58,719 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 09:59:59,719 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 10:00:00,161 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: status_report
2024-07-22 10:00:00,720 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 10:00:01,719 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 10:00:02,719 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 10:00:03,719 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 10:00:04,720 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 10:00:05,385 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: status_report
2024-07-22 10:00:05,432 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 10:00:05,433 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 10:00:05,433 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 10:00:05,433 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 10:00:05,433 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 10:00:05,434 DEBUG   SenderThread:6974 [sender.py:send():379] send: telemetry
2024-07-22 10:00:05,576 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-22 10:00:05,576 DEBUG   SenderThread:6974 [sender.py:send_request():406] send_request: log_artifact
2024-07-22 10:00:05,595 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 10:00:05,672 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 10:00:05,698 INFO    Thread-120:6974 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_095953-1yrnzdxy/files/media/images/Training Confusion Matrix Heatmap_1_8eba0aa73949ac751431.png
2024-07-22 10:00:05,698 INFO    Thread-120:6974 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_095953-1yrnzdxy/files/media/table/Training Confusion Matrix_1_62c6d65f4b8b635a5698.table.json
2024-07-22 10:00:05,699 INFO    Thread-120:6974 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_095953-1yrnzdxy/files/output.log
2024-07-22 10:00:05,699 INFO    Thread-120:6974 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_095953-1yrnzdxy/files/media
