2024-07-20 16:35:45,021 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:35:46,021 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:35:47,021 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:35:48,021 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:35:49,021 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:35:49,700 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:35:50,021 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:35:51,022 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:35:52,022 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:35:53,022 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:35:53,677 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 16:35:53,678 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: stop_status
2024-07-20 16:35:54,022 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:35:54,812 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:35:55,022 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:35:56,023 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:35:57,023 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:35:58,023 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:35:59,023 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:00,025 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:00,701 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:36:01,025 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:02,025 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:02,844 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:36:02,845 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:36:02,845 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:36:02,845 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:36:02,846 DEBUG   SenderThread:5429 [sender.py:send():379] send: history
2024-07-20 16:36:02,847 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: summary_record
2024-07-20 16:36:02,847 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 16:36:03,026 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:03,213 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/wandb-summary.json
2024-07-20 16:36:04,025 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:04,216 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/output.log
2024-07-20 16:36:05,025 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:05,925 DEBUG   SenderThread:5429 [sender.py:send():379] send: stats
2024-07-20 16:36:05,927 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:36:06,025 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:07,025 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:08,025 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:08,677 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 16:36:08,677 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: stop_status
2024-07-20 16:36:09,026 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:10,026 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:11,026 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:11,859 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:36:12,026 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:13,026 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:14,026 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:15,026 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:16,027 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:17,027 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:17,700 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:36:18,027 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:19,027 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:20,027 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:21,027 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:22,028 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:22,701 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:36:23,028 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:23,677 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 16:36:23,678 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: stop_status
2024-07-20 16:36:24,028 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:25,028 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:26,028 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:26,651 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:36:26,652 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:36:26,653 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:36:26,653 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:36:26,654 DEBUG   SenderThread:5429 [sender.py:send():379] send: history
2024-07-20 16:36:26,654 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: summary_record
2024-07-20 16:36:26,655 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 16:36:27,028 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:27,260 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/wandb-summary.json
2024-07-20 16:36:28,028 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:28,263 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/output.log
2024-07-20 16:36:28,656 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:36:29,029 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:30,029 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:31,029 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:32,029 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:33,029 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:33,700 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:36:34,029 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:35,029 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:35,927 DEBUG   SenderThread:5429 [sender.py:send():379] send: stats
2024-07-20 16:36:36,029 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:37,029 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:38,029 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:38,677 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 16:36:38,678 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: stop_status
2024-07-20 16:36:38,935 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:36:39,030 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:40,030 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:41,030 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:42,030 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:43,030 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:44,030 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:44,701 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:36:45,030 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:46,030 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:47,032 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:48,031 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:49,031 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:49,701 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:36:50,033 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:50,360 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:36:50,361 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:36:50,361 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:36:50,361 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:36:50,363 DEBUG   SenderThread:5429 [sender.py:send():379] send: history
2024-07-20 16:36:50,363 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: summary_record
2024-07-20 16:36:50,365 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 16:36:51,033 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:51,311 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/wandb-summary.json
2024-07-20 16:36:52,032 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:52,315 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/output.log
2024-07-20 16:36:53,033 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:53,677 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 16:36:53,678 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: stop_status
2024-07-20 16:36:54,033 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:54,818 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:36:55,033 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:56,033 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:57,033 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:58,033 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:36:59,033 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:00,034 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:00,702 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:37:01,034 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:02,033 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:03,034 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:04,034 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:05,034 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:05,927 DEBUG   SenderThread:5429 [sender.py:send():379] send: stats
2024-07-20 16:37:05,929 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:37:06,034 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:07,036 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:08,036 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:08,677 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 16:37:08,678 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: stop_status
2024-07-20 16:37:09,035 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:10,036 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:10,979 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:37:11,036 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:12,036 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:13,036 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:14,000 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:37:14,001 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:37:14,001 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:37:14,001 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:37:14,003 DEBUG   SenderThread:5429 [sender.py:send():379] send: history
2024-07-20 16:37:14,004 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: summary_record
2024-07-20 16:37:14,004 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 16:37:14,051 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:14,359 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/wandb-summary.json
2024-07-20 16:37:15,051 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:16,005 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:37:16,051 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:16,363 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/output.log
2024-07-20 16:37:17,051 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:18,051 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:19,051 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:20,051 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:21,051 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:21,703 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:37:22,051 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:23,052 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:23,678 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 16:37:23,678 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: stop_status
2024-07-20 16:37:24,052 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:25,052 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:26,052 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:26,823 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:37:27,052 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:28,052 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:29,052 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:30,053 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:31,054 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:32,054 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:32,704 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:37:33,054 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:34,055 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:35,055 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:35,931 DEBUG   SenderThread:5429 [sender.py:send():379] send: stats
2024-07-20 16:37:36,055 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:37,056 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:37,408 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:37:37,409 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:37:37,409 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:37:37,409 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:37:37,410 DEBUG   SenderThread:5429 [sender.py:send():379] send: history
2024-07-20 16:37:37,410 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: summary_record
2024-07-20 16:37:37,411 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 16:37:38,056 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:38,408 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/output.log
2024-07-20 16:37:38,409 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/wandb-summary.json
2024-07-20 16:37:38,412 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:37:38,679 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 16:37:38,679 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: stop_status
2024-07-20 16:37:39,056 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:40,057 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:40,412 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/output.log
2024-07-20 16:37:41,057 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:42,057 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:43,057 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:43,721 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:37:44,057 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:45,057 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:46,057 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:47,058 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:48,057 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:49,058 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:49,721 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:37:50,058 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:51,058 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:52,058 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:53,058 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:53,679 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 16:37:53,679 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: stop_status
2024-07-20 16:37:54,059 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:54,842 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:37:55,059 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:56,059 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:57,060 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:58,060 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:37:59,060 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:38:00,060 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:38:00,722 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:38:00,884 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:38:00,885 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:38:00,885 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:38:00,885 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:38:00,886 DEBUG   SenderThread:5429 [sender.py:send():379] send: history
2024-07-20 16:38:00,887 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: summary_record
2024-07-20 16:38:00,887 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 16:38:01,061 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:38:01,456 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/wandb-summary.json
2024-07-20 16:38:02,061 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:38:02,458 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/output.log
2024-07-20 16:38:03,061 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:38:04,061 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:38:05,061 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:38:05,930 DEBUG   SenderThread:5429 [sender.py:send():379] send: stats
2024-07-20 16:38:05,931 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:38:06,061 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:38:07,061 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
