2024-06-22 09:36:55,866 INFO    StreamThr :5645 [internal.py:wandb_internal():85] W&B internal server running at pid: 5645, started at: 2024-06-22 09:36:55.865911
2024-06-22 09:36:55,871 DEBUG   HandlerThread:5645 [handler.py:handle_request():158] handle_request: status
2024-06-22 09:36:55,872 INFO    WriterThread:5645 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240622_093655-pg2px162/run-pg2px162.wandb
2024-06-22 09:36:55,872 DEBUG   SenderThread:5645 [sender.py:send():379] send: header
2024-06-22 09:36:55,876 DEBUG   SenderThread:5645 [sender.py:send():379] send: run
2024-06-22 09:36:56,455 INFO    SenderThread:5645 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240622_093655-pg2px162/files
2024-06-22 09:36:56,455 INFO    SenderThread:5645 [sender.py:_start_run_threads():1188] run started: pg2px162 with start time 1719038215.864373
2024-06-22 09:36:56,467 DEBUG   HandlerThread:5645 [handler.py:handle_request():158] handle_request: check_version
2024-06-22 09:36:56,467 DEBUG   SenderThread:5645 [sender.py:send_request():406] send_request: check_version
2024-06-22 09:36:56,707 DEBUG   HandlerThread:5645 [handler.py:handle_request():158] handle_request: run_start
2024-06-22 09:36:56,708 DEBUG   HandlerThread:5645 [system_info.py:__init__():26] System info init
2024-06-22 09:36:56,708 DEBUG   HandlerThread:5645 [system_info.py:__init__():41] System info init done
2024-06-22 09:36:56,708 INFO    HandlerThread:5645 [system_monitor.py:start():194] Starting system monitor
2024-06-22 09:36:56,710 INFO    HandlerThread:5645 [system_monitor.py:probe():214] Collecting system info
2024-06-22 09:36:56,710 INFO    SystemMonitor:5645 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-22 09:36:56,712 INFO    SystemMonitor:5645 [interfaces.py:start():188] Started cpu monitoring
2024-06-22 09:36:56,713 INFO    SystemMonitor:5645 [interfaces.py:start():188] Started disk monitoring
2024-06-22 09:36:56,714 INFO    SystemMonitor:5645 [interfaces.py:start():188] Started gpu monitoring
2024-06-22 09:36:56,715 INFO    SystemMonitor:5645 [interfaces.py:start():188] Started memory monitoring
2024-06-22 09:36:56,716 INFO    SystemMonitor:5645 [interfaces.py:start():188] Started network monitoring
2024-06-22 09:36:56,723 DEBUG   HandlerThread:5645 [system_info.py:probe():152] Probing system
2024-06-22 09:36:56,724 DEBUG   HandlerThread:5645 [system_info.py:_probe_git():137] Probing git
2024-06-22 09:36:56,732 DEBUG   HandlerThread:5645 [system_info.py:_probe_git():145] Probing git done
2024-06-22 09:36:56,732 DEBUG   HandlerThread:5645 [system_info.py:probe():200] Probing system done
2024-06-22 09:36:56,732 DEBUG   HandlerThread:5645 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-22T06:36:56.723700', 'startedAt': '2024-06-22T06:36:55.858222', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3bbd837a8269bb682f0303586f7a033f658e05ef'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3642.0395624999996, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4689.446, 'min': 400.0, 'max': 5263.0}, {'current': 2214.854, 'min': 400.0, 'max': 5743.0}, {'current': 4193.573, 'min': 400.0, 'max': 5423.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 3660.302, 'min': 400.0, 'max': 5903.0}, {'current': 2217.126, 'min': 400.0, 'max': 6228.0}, {'current': 4680.161, 'min': 400.0, 'max': 5583.0}, {'current': 2420.315, 'min': 400.0, 'max': 6067.0}, {'current': 400.0, 'min': 400.0, 'max': 5263.0}, {'current': 2205.619, 'min': 400.0, 'max': 5743.0}, {'current': 3559.154, 'min': 400.0, 'max': 5423.0}, {'current': 3760.584, 'min': 400.0, 'max': 6228.0}, {'current': 4661.447, 'min': 400.0, 'max': 5903.0}, {'current': 2136.269, 'min': 400.0, 'max': 6228.0}, {'current': 4689.885, 'min': 400.0, 'max': 5583.0}, {'current': 3272.556, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 258.5407180786133}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-06-22 09:36:56,732 INFO    HandlerThread:5645 [system_monitor.py:probe():224] Finished collecting system info
2024-06-22 09:36:56,733 INFO    HandlerThread:5645 [system_monitor.py:probe():227] Publishing system info
2024-06-22 09:36:56,733 DEBUG   HandlerThread:5645 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-22 09:36:57,463 INFO    Thread-67 :5645 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240622_093655-pg2px162/files/conda-environment.yaml
2024-06-22 09:36:59,407 DEBUG   HandlerThread:5645 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-22 09:36:59,410 INFO    HandlerThread:5645 [system_monitor.py:probe():229] Finished publishing system info
2024-06-22 09:36:59,411 DEBUG   SenderThread:5645 [sender.py:send():379] send: files
