2024-06-27 07:11:09,264 INFO    StreamThr :4906 [internal.py:wandb_internal():85] W&B internal server running at pid: 4906, started at: 2024-06-27 07:11:09.261229
2024-06-27 07:11:09,268 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: status
2024-06-27 07:11:09,271 INFO    WriterThread:4906 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_071109-sbzkdkh9/run-sbzkdkh9.wandb
2024-06-27 07:11:09,271 DEBUG   SenderThread:4906 [sender.py:send():379] send: header
2024-06-27 07:11:09,272 DEBUG   SenderThread:4906 [sender.py:send():379] send: run
2024-06-27 07:11:11,225 INFO    SenderThread:4906 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_071109-sbzkdkh9/files
2024-06-27 07:11:11,225 INFO    SenderThread:4906 [sender.py:_start_run_threads():1188] run started: sbzkdkh9 with start time 1719461469.260693
2024-06-27 07:11:11,239 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: check_version
2024-06-27 07:11:11,240 DEBUG   SenderThread:4906 [sender.py:send_request():406] send_request: check_version
2024-06-27 07:11:11,646 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: run_start
2024-06-27 07:11:11,654 DEBUG   HandlerThread:4906 [system_info.py:__init__():26] System info init
2024-06-27 07:11:11,655 DEBUG   HandlerThread:4906 [system_info.py:__init__():41] System info init done
2024-06-27 07:11:11,655 INFO    HandlerThread:4906 [system_monitor.py:start():194] Starting system monitor
2024-06-27 07:11:11,655 INFO    HandlerThread:4906 [system_monitor.py:probe():214] Collecting system info
2024-06-27 07:11:11,656 INFO    SystemMonitor:4906 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-27 07:11:11,657 INFO    SystemMonitor:4906 [interfaces.py:start():188] Started cpu monitoring
2024-06-27 07:11:11,661 INFO    SystemMonitor:4906 [interfaces.py:start():188] Started disk monitoring
2024-06-27 07:11:11,662 INFO    SystemMonitor:4906 [interfaces.py:start():188] Started gpu monitoring
2024-06-27 07:11:11,663 INFO    SystemMonitor:4906 [interfaces.py:start():188] Started memory monitoring
2024-06-27 07:11:11,664 INFO    SystemMonitor:4906 [interfaces.py:start():188] Started network monitoring
2024-06-27 07:11:11,672 DEBUG   HandlerThread:4906 [system_info.py:probe():152] Probing system
2024-06-27 07:11:11,675 DEBUG   HandlerThread:4906 [system_info.py:_probe_git():137] Probing git
2024-06-27 07:11:11,684 DEBUG   HandlerThread:4906 [system_info.py:_probe_git():145] Probing git done
2024-06-27 07:11:11,684 DEBUG   HandlerThread:4906 [system_info.py:probe():200] Probing system done
2024-06-27 07:11:11,684 DEBUG   HandlerThread:4906 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-27T04:11:11.672268', 'startedAt': '2024-06-27T04:11:09.249665', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3328.7455624999993, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3841.852, 'min': 400.0, 'max': 5263.0}, {'current': 2267.4, 'min': 400.0, 'max': 5743.0}, {'current': 400.0, 'min': 400.0, 'max': 5423.0}, {'current': 2235.884, 'min': 400.0, 'max': 6228.0}, {'current': 2361.708, 'min': 400.0, 'max': 5903.0}, {'current': 4664.332, 'min': 400.0, 'max': 6228.0}, {'current': 4685.076, 'min': 400.0, 'max': 5583.0}, {'current': 2343.563, 'min': 400.0, 'max': 6067.0}, {'current': 4245.788, 'min': 400.0, 'max': 5263.0}, {'current': 2343.01, 'min': 400.0, 'max': 5743.0}, {'current': 4500.839, 'min': 400.0, 'max': 5423.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 2996.402, 'min': 400.0, 'max': 5903.0}, {'current': 4334.279, 'min': 400.0, 'max': 6228.0}, {'current': 4691.186, 'min': 400.0, 'max': 5583.0}, {'current': 2345.084, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 263.86754989624023}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-06-27 07:11:11,684 INFO    HandlerThread:4906 [system_monitor.py:probe():224] Finished collecting system info
2024-06-27 07:11:11,684 INFO    HandlerThread:4906 [system_monitor.py:probe():227] Publishing system info
2024-06-27 07:11:11,685 DEBUG   HandlerThread:4906 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-27 07:11:12,235 INFO    Thread-17 :4906 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_071109-sbzkdkh9/files/conda-environment.yaml
2024-06-27 07:11:14,056 DEBUG   HandlerThread:4906 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-27 07:11:14,059 INFO    HandlerThread:4906 [system_monitor.py:probe():229] Finished publishing system info
2024-06-27 07:11:14,064 DEBUG   SenderThread:4906 [sender.py:send():379] send: files
2024-06-27 07:11:14,064 INFO    SenderThread:4906 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-27 07:11:14,188 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: python_packages
2024-06-27 07:11:14,188 DEBUG   SenderThread:4906 [sender.py:send_request():406] send_request: python_packages
2024-06-27 07:11:14,189 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: stop_status
2024-06-27 07:11:14,189 DEBUG   SenderThread:4906 [sender.py:send_request():406] send_request: stop_status
2024-06-27 07:11:14,191 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 07:11:14,227 INFO    Thread-17 :4906 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_071109-sbzkdkh9/files/conda-environment.yaml
2024-06-27 07:11:14,227 INFO    Thread-17 :4906 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_071109-sbzkdkh9/files/requirements.txt
2024-06-27 07:11:14,227 INFO    Thread-17 :4906 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_071109-sbzkdkh9/files/wandb-metadata.json
2024-06-27 07:11:14,900 DEBUG   SenderThread:4906 [sender.py:send():379] send: telemetry
2024-06-27 07:11:14,901 DEBUG   SenderThread:4906 [sender.py:send():379] send: run
2024-06-27 07:11:14,906 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: status_report
2024-06-27 07:11:15,094 INFO    wandb-upload_0:4906 [upload_job.py:push():130] Uploaded file /tmp/tmp0n_0uqlhwandb/ylzhgouv-wandb-metadata.json
2024-06-27 07:11:15,191 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 07:11:15,197 INFO    SenderThread:4906 [sender.py:send_run():1035] updated run: sbzkdkh9
2024-06-27 07:11:15,227 INFO    Thread-17 :4906 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_071109-sbzkdkh9/files/config.yaml
2024-06-27 07:11:16,192 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 07:11:17,192 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 07:11:18,192 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 07:11:19,192 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 07:11:20,192 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: status_report
2024-06-27 07:11:20,192 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 07:11:21,192 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 07:11:21,967 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 07:11:21,968 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 07:11:21,968 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 07:11:21,968 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 07:11:21,968 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 07:11:21,968 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 07:11:21,968 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 07:11:21,968 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 07:11:21,968 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 07:11:21,969 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 07:11:21,969 DEBUG   SenderThread:4906 [sender.py:send():379] send: telemetry
2024-06-27 07:11:21,970 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 07:11:22,192 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 07:11:22,230 INFO    Thread-17 :4906 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_071109-sbzkdkh9/files/output.log
2024-06-27 07:11:23,193 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 07:11:24,192 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 07:11:24,208 DEBUG   HandlerThread:4906 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 07:11:24,208 DEBUG   SenderThread:4906 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 07:11:24,232 INFO    Thread-17 :4906 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_071109-sbzkdkh9/files/output.log
