2024-06-21 17:45:04,896 INFO    StreamThr :693256 [internal.py:wandb_internal():85] W&B internal server running at pid: 693256, started at: 2024-06-21 17:45:04.894035
2024-06-21 17:45:04,899 DEBUG   HandlerThread:693256 [handler.py:handle_request():158] handle_request: status
2024-06-21 17:45:04,903 INFO    WriterThread:693256 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_174504-t91p1ah7/run-t91p1ah7.wandb
2024-06-21 17:45:04,906 DEBUG   SenderThread:693256 [sender.py:send():379] send: header
2024-06-21 17:45:04,906 DEBUG   SenderThread:693256 [sender.py:send():379] send: run
2024-06-21 17:45:05,741 INFO    SenderThread:693256 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_174504-t91p1ah7/files
2024-06-21 17:45:05,742 INFO    SenderThread:693256 [sender.py:_start_run_threads():1188] run started: t91p1ah7 with start time 1718981104.894002
2024-06-21 17:45:05,749 DEBUG   HandlerThread:693256 [handler.py:handle_request():158] handle_request: check_version
2024-06-21 17:45:05,750 DEBUG   SenderThread:693256 [sender.py:send_request():406] send_request: check_version
2024-06-21 17:45:06,021 DEBUG   HandlerThread:693256 [handler.py:handle_request():158] handle_request: run_start
2024-06-21 17:45:06,030 DEBUG   HandlerThread:693256 [system_info.py:__init__():26] System info init
2024-06-21 17:45:06,030 DEBUG   HandlerThread:693256 [system_info.py:__init__():41] System info init done
2024-06-21 17:45:06,030 INFO    HandlerThread:693256 [system_monitor.py:start():194] Starting system monitor
2024-06-21 17:45:06,032 INFO    HandlerThread:693256 [system_monitor.py:probe():214] Collecting system info
2024-06-21 17:45:06,032 INFO    SystemMonitor:693256 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-21 17:45:06,033 INFO    SystemMonitor:693256 [interfaces.py:start():188] Started cpu monitoring
2024-06-21 17:45:06,035 INFO    SystemMonitor:693256 [interfaces.py:start():188] Started disk monitoring
2024-06-21 17:45:06,038 INFO    SystemMonitor:693256 [interfaces.py:start():188] Started gpu monitoring
2024-06-21 17:45:06,039 INFO    SystemMonitor:693256 [interfaces.py:start():188] Started memory monitoring
2024-06-21 17:45:06,040 INFO    SystemMonitor:693256 [interfaces.py:start():188] Started network monitoring
2024-06-21 17:45:06,048 DEBUG   HandlerThread:693256 [system_info.py:probe():152] Probing system
2024-06-21 17:45:06,051 DEBUG   HandlerThread:693256 [system_info.py:_probe_git():137] Probing git
2024-06-21 17:45:06,059 DEBUG   HandlerThread:693256 [system_info.py:_probe_git():145] Probing git done
2024-06-21 17:45:06,059 DEBUG   HandlerThread:693256 [system_info.py:probe():200] Probing system done
2024-06-21 17:45:06,059 DEBUG   HandlerThread:693256 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-21T14:45:06.048317', 'startedAt': '2024-06-21T14:45:04.885752', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3bbd837a8269bb682f0303586f7a033f658e05ef'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2763.4366874999996, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4658.927, 'min': 400.0, 'max': 5263.0}, {'current': 2339.368, 'min': 400.0, 'max': 5743.0}, {'current': 4127.515, 'min': 400.0, 'max': 5423.0}, {'current': 4660.508, 'min': 400.0, 'max': 6228.0}, {'current': 4690.29, 'min': 400.0, 'max': 5903.0}, {'current': 4676.054, 'min': 400.0, 'max': 6228.0}, {'current': 3546.619, 'min': 400.0, 'max': 5583.0}, {'current': 1873.03, 'min': 400.0, 'max': 6067.0}, {'current': 4417.356, 'min': 400.0, 'max': 5263.0}, {'current': 2288.1, 'min': 400.0, 'max': 5743.0}, {'current': 400.0, 'min': 400.0, 'max': 5423.0}, {'current': 4677.269, 'min': 400.0, 'max': 6228.0}, {'current': 4688.065, 'min': 400.0, 'max': 5903.0}, {'current': 4194.002, 'min': 400.0, 'max': 6228.0}, {'current': 4611.433, 'min': 400.0, 'max': 5583.0}, {'current': 1875.797, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 257.7602348327637}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-06-21 17:45:06,059 INFO    HandlerThread:693256 [system_monitor.py:probe():224] Finished collecting system info
2024-06-21 17:45:06,059 INFO    HandlerThread:693256 [system_monitor.py:probe():227] Publishing system info
2024-06-21 17:45:06,059 DEBUG   HandlerThread:693256 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-21 17:45:06,751 INFO    Thread-17 :693256 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_174504-t91p1ah7/files/conda-environment.yaml
2024-06-21 17:45:08,432 DEBUG   HandlerThread:693256 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-21 17:45:08,435 INFO    HandlerThread:693256 [system_monitor.py:probe():229] Finished publishing system info
2024-06-21 17:45:08,441 DEBUG   SenderThread:693256 [sender.py:send():379] send: files
2024-06-21 17:45:08,441 INFO    SenderThread:693256 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-21 17:45:08,572 DEBUG   HandlerThread:693256 [handler.py:handle_request():158] handle_request: python_packages
2024-06-21 17:45:08,572 DEBUG   SenderThread:693256 [sender.py:send_request():406] send_request: python_packages
2024-06-21 17:45:08,573 DEBUG   HandlerThread:693256 [handler.py:handle_request():158] handle_request: stop_status
2024-06-21 17:45:08,573 DEBUG   SenderThread:693256 [sender.py:send_request():406] send_request: stop_status
2024-06-21 17:45:08,576 DEBUG   HandlerThread:693256 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-21 17:45:08,743 INFO    Thread-17 :693256 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_174504-t91p1ah7/files/conda-environment.yaml
2024-06-21 17:45:08,744 INFO    Thread-17 :693256 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_174504-t91p1ah7/files/wandb-metadata.json
2024-06-21 17:45:08,744 INFO    Thread-17 :693256 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_174504-t91p1ah7/files/requirements.txt
2024-06-21 17:45:08,945 DEBUG   SenderThread:693256 [sender.py:send():379] send: telemetry
2024-06-21 17:45:08,945 DEBUG   SenderThread:693256 [sender.py:send():379] send: run
2024-06-21 17:45:09,232 INFO    SenderThread:693256 [sender.py:send_run():1035] updated run: t91p1ah7
