2024-07-26 08:58:01,682 INFO    StreamThr :279061 [internal.py:wandb_internal():85] W&B internal server running at pid: 279061, started at: 2024-07-26 08:58:01.681202
2024-07-26 08:58:01,686 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: status
2024-07-26 08:58:01,688 INFO    WriterThread:279061 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_085801-340z1q5w/run-340z1q5w.wandb
2024-07-26 08:58:01,691 DEBUG   SenderThread:279061 [sender.py:send():379] send: header
2024-07-26 08:58:01,696 DEBUG   SenderThread:279061 [sender.py:send():379] send: run
2024-07-26 08:58:02,274 INFO    SenderThread:279061 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_085801-340z1q5w/files
2024-07-26 08:58:02,275 INFO    SenderThread:279061 [sender.py:_start_run_threads():1188] run started: 340z1q5w with start time 1721977081.680904
2024-07-26 08:58:02,283 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: check_version
2024-07-26 08:58:02,283 DEBUG   SenderThread:279061 [sender.py:send_request():406] send_request: check_version
2024-07-26 08:58:02,430 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: run_start
2024-07-26 08:58:02,440 DEBUG   HandlerThread:279061 [system_info.py:__init__():26] System info init
2024-07-26 08:58:02,440 DEBUG   HandlerThread:279061 [system_info.py:__init__():41] System info init done
2024-07-26 08:58:02,440 INFO    HandlerThread:279061 [system_monitor.py:start():194] Starting system monitor
2024-07-26 08:58:02,441 INFO    HandlerThread:279061 [system_monitor.py:probe():214] Collecting system info
2024-07-26 08:58:02,441 INFO    SystemMonitor:279061 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-26 08:58:02,442 INFO    SystemMonitor:279061 [interfaces.py:start():188] Started cpu monitoring
2024-07-26 08:58:02,445 INFO    SystemMonitor:279061 [interfaces.py:start():188] Started disk monitoring
2024-07-26 08:58:02,446 INFO    SystemMonitor:279061 [interfaces.py:start():188] Started gpu monitoring
2024-07-26 08:58:02,448 INFO    SystemMonitor:279061 [interfaces.py:start():188] Started memory monitoring
2024-07-26 08:58:02,449 INFO    SystemMonitor:279061 [interfaces.py:start():188] Started network monitoring
2024-07-26 08:58:02,457 DEBUG   HandlerThread:279061 [system_info.py:probe():152] Probing system
2024-07-26 08:58:02,460 DEBUG   HandlerThread:279061 [system_info.py:_probe_git():137] Probing git
2024-07-26 08:58:02,468 DEBUG   HandlerThread:279061 [system_info.py:_probe_git():145] Probing git done
2024-07-26 08:58:02,468 DEBUG   HandlerThread:279061 [system_info.py:probe():200] Probing system done
2024-07-26 08:58:02,468 DEBUG   HandlerThread:279061 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-26T06:58:02.457864', 'startedAt': '2024-07-26T06:58:01.670785', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4029.311, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4689.611, 'min': 400.0, 'max': 5263.0}, {'current': 2343.197, 'min': 400.0, 'max': 5743.0}, {'current': 4028.738, 'min': 400.0, 'max': 5423.0}, {'current': 3456.025, 'min': 400.0, 'max': 6228.0}, {'current': 4674.647, 'min': 400.0, 'max': 5903.0}, {'current': 4689.18, 'min': 400.0, 'max': 6228.0}, {'current': 4331.383, 'min': 400.0, 'max': 5583.0}, {'current': 4675.757, 'min': 400.0, 'max': 6067.0}, {'current': 4684.459, 'min': 400.0, 'max': 5263.0}, {'current': 2341.815, 'min': 400.0, 'max': 5743.0}, {'current': 2873.801, 'min': 400.0, 'max': 5423.0}, {'current': 4632.046, 'min': 400.0, 'max': 6228.0}, {'current': 3292.307, 'min': 400.0, 'max': 5903.0}, {'current': 4689.224, 'min': 400.0, 'max': 6228.0}, {'current': 4682.954, 'min': 400.0, 'max': 5583.0}, {'current': 2320.637, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 309.38727951049805}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-07-26 08:58:02,469 INFO    HandlerThread:279061 [system_monitor.py:probe():224] Finished collecting system info
2024-07-26 08:58:02,469 INFO    HandlerThread:279061 [system_monitor.py:probe():227] Publishing system info
2024-07-26 08:58:02,469 DEBUG   HandlerThread:279061 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-26 08:58:03,284 INFO    Thread-17 :279061 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_085801-340z1q5w/files/conda-environment.yaml
2024-07-26 08:58:05,143 DEBUG   HandlerThread:279061 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-26 08:58:05,145 INFO    HandlerThread:279061 [system_monitor.py:probe():229] Finished publishing system info
2024-07-26 08:58:05,149 DEBUG   SenderThread:279061 [sender.py:send():379] send: files
2024-07-26 08:58:05,150 INFO    SenderThread:279061 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-26 08:58:05,276 INFO    Thread-17 :279061 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_085801-340z1q5w/files/conda-environment.yaml
2024-07-26 08:58:05,277 INFO    Thread-17 :279061 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_085801-340z1q5w/files/wandb-metadata.json
2024-07-26 08:58:05,302 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: python_packages
2024-07-26 08:58:05,303 DEBUG   SenderThread:279061 [sender.py:send_request():406] send_request: python_packages
2024-07-26 08:58:05,304 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: stop_status
2024-07-26 08:58:05,304 DEBUG   SenderThread:279061 [sender.py:send_request():406] send_request: stop_status
2024-07-26 08:58:05,307 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 08:58:05,567 DEBUG   SenderThread:279061 [sender.py:send():379] send: telemetry
2024-07-26 08:58:05,567 DEBUG   SenderThread:279061 [sender.py:send():379] send: run
2024-07-26 08:58:05,741 INFO    SenderThread:279061 [sender.py:send_run():1035] updated run: 340z1q5w
2024-07-26 08:58:05,751 INFO    wandb-upload_0:279061 [upload_job.py:push():130] Uploaded file /tmp/tmplcebkk1_wandb/ydw0w22i-wandb-metadata.json
2024-07-26 08:58:06,277 INFO    Thread-17 :279061 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_085801-340z1q5w/files/config.yaml
2024-07-26 08:58:06,277 INFO    Thread-17 :279061 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_085801-340z1q5w/files/requirements.txt
2024-07-26 08:58:06,307 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 08:58:06,742 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: status_report
2024-07-26 08:58:07,307 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 08:58:08,306 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 08:58:09,307 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 08:58:10,308 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 08:58:11,307 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 08:58:12,308 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 08:58:12,309 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: status_report
2024-07-26 08:58:13,307 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 08:58:14,028 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 08:58:14,029 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 08:58:14,029 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 08:58:14,029 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 08:58:14,029 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 08:58:14,029 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 08:58:14,029 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 08:58:14,029 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 08:58:14,029 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 08:58:14,029 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 08:58:14,030 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 08:58:14,030 DEBUG   SenderThread:279061 [sender.py:send():379] send: telemetry
2024-07-26 08:58:14,280 INFO    Thread-17 :279061 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_085801-340z1q5w/files/output.log
2024-07-26 08:58:14,308 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 08:58:15,308 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 08:58:15,463 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-26 08:58:15,463 DEBUG   SenderThread:279061 [sender.py:send_request():406] send_request: log_artifact
2024-07-26 08:58:15,841 DEBUG   HandlerThread:279061 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 08:58:16,281 INFO    Thread-17 :279061 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_085801-340z1q5w/files/output.log
2024-07-26 08:58:16,282 INFO    Thread-17 :279061 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_085801-340z1q5w/files/media/table/Training Confusion Matrix_1_abfa2f9918e3d5a93294.table.json
