2024-07-26 05:05:55,864 INFO    StreamThr :5711 [internal.py:wandb_internal():85] W&B internal server running at pid: 5711, started at: 2024-07-26 05:05:55.864011
2024-07-26 05:05:55,866 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: status
2024-07-26 05:05:55,868 INFO    WriterThread:5711 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_050555-itsb7qj1/run-itsb7qj1.wandb
2024-07-26 05:05:55,869 DEBUG   SenderThread:5711 [sender.py:send():379] send: header
2024-07-26 05:05:55,877 DEBUG   SenderThread:5711 [sender.py:send():379] send: run
2024-07-26 05:05:56,378 INFO    SenderThread:5711 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_050555-itsb7qj1/files
2024-07-26 05:05:56,378 INFO    SenderThread:5711 [sender.py:_start_run_threads():1188] run started: itsb7qj1 with start time 1721963155.862128
2024-07-26 05:05:56,389 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: check_version
2024-07-26 05:05:56,390 DEBUG   SenderThread:5711 [sender.py:send_request():406] send_request: check_version
2024-07-26 05:05:56,515 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: run_start
2024-07-26 05:05:56,518 DEBUG   HandlerThread:5711 [system_info.py:__init__():26] System info init
2024-07-26 05:05:56,518 DEBUG   HandlerThread:5711 [system_info.py:__init__():41] System info init done
2024-07-26 05:05:56,518 INFO    HandlerThread:5711 [system_monitor.py:start():194] Starting system monitor
2024-07-26 05:05:56,519 INFO    HandlerThread:5711 [system_monitor.py:probe():214] Collecting system info
2024-07-26 05:05:56,519 INFO    SystemMonitor:5711 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-26 05:05:56,520 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started cpu monitoring
2024-07-26 05:05:56,521 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started disk monitoring
2024-07-26 05:05:56,522 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started gpu monitoring
2024-07-26 05:05:56,524 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started memory monitoring
2024-07-26 05:05:56,525 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started network monitoring
2024-07-26 05:05:56,531 DEBUG   HandlerThread:5711 [system_info.py:probe():152] Probing system
2024-07-26 05:05:56,532 DEBUG   HandlerThread:5711 [system_info.py:_probe_git():137] Probing git
2024-07-26 05:05:56,573 DEBUG   HandlerThread:5711 [system_info.py:_probe_git():145] Probing git done
2024-07-26 05:05:56,573 DEBUG   HandlerThread:5711 [system_info.py:probe():200] Probing system done
2024-07-26 05:05:56,573 DEBUG   HandlerThread:5711 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-26T03:05:56.531905', 'startedAt': '2024-07-26T03:05:55.855283', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2255.256, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3437.078, 'min': 400.0, 'max': 5263.0}, {'current': 4689.464, 'min': 400.0, 'max': 5743.0}, {'current': 1875.541, 'min': 400.0, 'max': 5423.0}, {'current': 3209.286, 'min': 400.0, 'max': 6228.0}, {'current': 4689.687, 'min': 400.0, 'max': 5903.0}, {'current': 2269.241, 'min': 400.0, 'max': 6228.0}, {'current': 3092.225, 'min': 400.0, 'max': 5583.0}, {'current': 1049.795, 'min': 400.0, 'max': 6067.0}, {'current': 400.0, 'min': 400.0, 'max': 5263.0}, {'current': 4687.981, 'min': 400.0, 'max': 5743.0}, {'current': 400.0, 'min': 400.0, 'max': 5423.0}, {'current': 4687.774, 'min': 400.0, 'max': 6228.0}, {'current': 4021.253, 'min': 400.0, 'max': 5903.0}, {'current': 4688.502, 'min': 400.0, 'max': 6228.0}, {'current': 1946.756, 'min': 400.0, 'max': 5583.0}, {'current': 2777.475, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 309.3741912841797}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-07-26 05:05:56,573 INFO    HandlerThread:5711 [system_monitor.py:probe():224] Finished collecting system info
2024-07-26 05:05:56,573 INFO    HandlerThread:5711 [system_monitor.py:probe():227] Publishing system info
2024-07-26 05:05:56,574 DEBUG   HandlerThread:5711 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-26 05:05:57,386 INFO    Thread-270:5711 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_050555-itsb7qj1/files/conda-environment.yaml
2024-07-26 05:05:59,349 DEBUG   HandlerThread:5711 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-26 05:05:59,352 INFO    HandlerThread:5711 [system_monitor.py:probe():229] Finished publishing system info
2024-07-26 05:05:59,353 DEBUG   SenderThread:5711 [sender.py:send():379] send: files
2024-07-26 05:05:59,353 INFO    SenderThread:5711 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-26 05:05:59,380 INFO    Thread-270:5711 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_050555-itsb7qj1/files/conda-environment.yaml
2024-07-26 05:05:59,381 INFO    Thread-270:5711 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_050555-itsb7qj1/files/wandb-metadata.json
2024-07-26 05:05:59,484 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: python_packages
2024-07-26 05:05:59,485 DEBUG   SenderThread:5711 [sender.py:send_request():406] send_request: python_packages
2024-07-26 05:05:59,486 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: stop_status
2024-07-26 05:05:59,486 DEBUG   SenderThread:5711 [sender.py:send_request():406] send_request: stop_status
2024-07-26 05:05:59,491 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:05:59,788 DEBUG   SenderThread:5711 [sender.py:send():379] send: telemetry
2024-07-26 05:05:59,788 DEBUG   SenderThread:5711 [sender.py:send():379] send: run
2024-07-26 05:05:59,946 INFO    SenderThread:5711 [sender.py:send_run():1035] updated run: itsb7qj1
2024-07-26 05:06:00,381 INFO    Thread-270:5711 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_050555-itsb7qj1/files/config.yaml
2024-07-26 05:06:00,381 INFO    Thread-270:5711 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_050555-itsb7qj1/files/requirements.txt
2024-07-26 05:06:00,440 INFO    wandb-upload_0:5711 [upload_job.py:push():130] Uploaded file /tmp/tmp9i7zdz47wandb/7l9hlynm-wandb-metadata.json
2024-07-26 05:06:00,489 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:00,947 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: status_report
2024-07-26 05:06:01,489 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:02,489 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:03,489 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:04,489 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:05,489 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:06,488 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: status_report
2024-07-26 05:06:06,489 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:07,489 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:08,489 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:09,489 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:10,489 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:11,488 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: status_report
2024-07-26 05:06:11,490 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:12,490 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:13,490 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:14,486 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: stop_status
2024-07-26 05:06:14,486 DEBUG   SenderThread:5711 [sender.py:send_request():406] send_request: stop_status
2024-07-26 05:06:14,527 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:15,490 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:16,491 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:16,766 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: status_report
2024-07-26 05:06:17,491 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:18,491 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:19,491 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:20,505 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:21,505 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:22,489 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: status_report
2024-07-26 05:06:22,505 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:23,505 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 05:06:24,132 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 05:06:24,132 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 05:06:24,132 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 05:06:24,133 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 05:06:24,133 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 05:06:24,133 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 05:06:24,133 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 05:06:24,133 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 05:06:24,133 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 05:06:24,133 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 05:06:24,134 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 05:06:24,135 DEBUG   SenderThread:5711 [sender.py:send():379] send: telemetry
2024-07-26 05:06:24,335 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-26 05:06:24,335 DEBUG   SenderThread:5711 [sender.py:send_request():406] send_request: log_artifact
2024-07-26 05:06:24,353 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 05:06:24,389 INFO    Thread-270:5711 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_050555-itsb7qj1/files/output.log
2024-07-26 05:06:24,390 INFO    Thread-270:5711 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_050555-itsb7qj1/files/media/table/Training Confusion Matrix_1_0baadc5d854c3107a474.table.json
