2024-07-10 09:35:53,543 INFO    StreamThr :6273 [internal.py:wandb_internal():85] W&B internal server running at pid: 6273, started at: 2024-07-10 09:35:53.542543
2024-07-10 09:35:53,545 DEBUG   HandlerThread:6273 [handler.py:handle_request():158] handle_request: status
2024-07-10 09:35:53,547 INFO    WriterThread:6273 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_093552-uczdrgv2/run-uczdrgv2.wandb
2024-07-10 09:35:53,547 DEBUG   SenderThread:6273 [sender.py:send():379] send: header
2024-07-10 09:35:53,547 DEBUG   SenderThread:6273 [sender.py:send():379] send: run
2024-07-10 09:35:54,107 INFO    SenderThread:6273 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_093552-uczdrgv2/files
2024-07-10 09:35:54,108 INFO    SenderThread:6273 [sender.py:_start_run_threads():1188] run started: uczdrgv2 with start time 1720593352.738525
2024-07-10 09:35:54,122 DEBUG   HandlerThread:6273 [handler.py:handle_request():158] handle_request: check_version
2024-07-10 09:35:54,122 DEBUG   SenderThread:6273 [sender.py:send_request():406] send_request: check_version
2024-07-10 09:35:54,371 DEBUG   HandlerThread:6273 [handler.py:handle_request():158] handle_request: run_start
2024-07-10 09:35:54,372 DEBUG   HandlerThread:6273 [system_info.py:__init__():26] System info init
2024-07-10 09:35:54,372 DEBUG   HandlerThread:6273 [system_info.py:__init__():41] System info init done
2024-07-10 09:35:54,372 INFO    HandlerThread:6273 [system_monitor.py:start():194] Starting system monitor
2024-07-10 09:35:54,373 INFO    HandlerThread:6273 [system_monitor.py:probe():214] Collecting system info
2024-07-10 09:35:54,373 INFO    SystemMonitor:6273 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-10 09:35:54,374 INFO    SystemMonitor:6273 [interfaces.py:start():188] Started cpu monitoring
2024-07-10 09:35:54,375 INFO    SystemMonitor:6273 [interfaces.py:start():188] Started disk monitoring
2024-07-10 09:35:54,376 INFO    SystemMonitor:6273 [interfaces.py:start():188] Started gpu monitoring
2024-07-10 09:35:54,377 INFO    SystemMonitor:6273 [interfaces.py:start():188] Started memory monitoring
2024-07-10 09:35:54,378 INFO    SystemMonitor:6273 [interfaces.py:start():188] Started network monitoring
2024-07-10 09:35:54,384 DEBUG   HandlerThread:6273 [system_info.py:probe():152] Probing system
2024-07-10 09:35:54,385 DEBUG   HandlerThread:6273 [system_info.py:_probe_git():137] Probing git
2024-07-10 09:35:54,394 DEBUG   HandlerThread:6273 [system_info.py:_probe_git():145] Probing git done
2024-07-10 09:35:54,394 DEBUG   HandlerThread:6273 [system_info.py:probe():200] Probing system done
2024-07-10 09:35:54,394 DEBUG   HandlerThread:6273 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-10T06:35:54.384806', 'startedAt': '2024-07-10T06:35:52.733262', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '2228fa1922f83fa4916ea7567d3696d693ec24b3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3010.1609999999996, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 400.0, 'min': 400.0, 'max': 5263.0}, {'current': 3969.976, 'min': 400.0, 'max': 5743.0}, {'current': 1874.155, 'min': 400.0, 'max': 5423.0}, {'current': 4685.714, 'min': 400.0, 'max': 6228.0}, {'current': 4678.104, 'min': 400.0, 'max': 5903.0}, {'current': 4650.057, 'min': 400.0, 'max': 6228.0}, {'current': 4690.32, 'min': 400.0, 'max': 5583.0}, {'current': 4689.335, 'min': 400.0, 'max': 6067.0}, {'current': 4657.898, 'min': 400.0, 'max': 5263.0}, {'current': 2811.349, 'min': 400.0, 'max': 5743.0}, {'current': 3684.012, 'min': 400.0, 'max': 5423.0}, {'current': 4627.739, 'min': 400.0, 'max': 6228.0}, {'current': 4659.568, 'min': 400.0, 'max': 5903.0}, {'current': 1641.115, 'min': 400.0, 'max': 6228.0}, {'current': 4686.934, 'min': 400.0, 'max': 5583.0}, {'current': 4690.197, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 294.1579284667969}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-07-10 09:35:54,394 INFO    HandlerThread:6273 [system_monitor.py:probe():224] Finished collecting system info
2024-07-10 09:35:54,394 INFO    HandlerThread:6273 [system_monitor.py:probe():227] Publishing system info
2024-07-10 09:35:54,394 DEBUG   HandlerThread:6273 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-10 09:35:55,116 INFO    Thread-189:6273 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_093552-uczdrgv2/files/conda-environment.yaml
2024-07-10 09:35:56,822 DEBUG   HandlerThread:6273 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-10 09:35:56,824 INFO    HandlerThread:6273 [system_monitor.py:probe():229] Finished publishing system info
2024-07-10 09:35:56,825 DEBUG   SenderThread:6273 [sender.py:send():379] send: files
2024-07-10 09:35:56,826 INFO    SenderThread:6273 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-10 09:35:56,952 DEBUG   HandlerThread:6273 [handler.py:handle_request():158] handle_request: python_packages
2024-07-10 09:35:56,952 DEBUG   SenderThread:6273 [sender.py:send_request():406] send_request: python_packages
2024-07-10 09:35:56,954 DEBUG   HandlerThread:6273 [handler.py:handle_request():158] handle_request: stop_status
