2024-06-24 01:26:22,942 INFO    StreamThr :4904 [internal.py:wandb_internal():85] W&B internal server running at pid: 4904, started at: 2024-06-24 01:26:22.942034
2024-06-24 01:26:22,945 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: status
2024-06-24 01:26:22,946 INFO    WriterThread:4904 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_012622-c4fnrd8l/run-c4fnrd8l.wandb
2024-06-24 01:26:22,947 DEBUG   SenderThread:4904 [sender.py:send():379] send: header
2024-06-24 01:26:22,947 DEBUG   SenderThread:4904 [sender.py:send():379] send: run
2024-06-24 01:26:24,120 INFO    SenderThread:4904 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_012622-c4fnrd8l/files
2024-06-24 01:26:24,120 INFO    SenderThread:4904 [sender.py:_start_run_threads():1188] run started: c4fnrd8l with start time 1719181582.156143
2024-06-24 01:26:24,134 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: check_version
2024-06-24 01:26:24,134 DEBUG   SenderThread:4904 [sender.py:send_request():406] send_request: check_version
2024-06-24 01:26:24,613 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: run_start
2024-06-24 01:26:24,613 DEBUG   HandlerThread:4904 [system_info.py:__init__():26] System info init
2024-06-24 01:26:24,613 DEBUG   HandlerThread:4904 [system_info.py:__init__():41] System info init done
2024-06-24 01:26:24,613 INFO    HandlerThread:4904 [system_monitor.py:start():194] Starting system monitor
2024-06-24 01:26:24,614 INFO    HandlerThread:4904 [system_monitor.py:probe():214] Collecting system info
2024-06-24 01:26:24,615 INFO    SystemMonitor:4904 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-24 01:26:24,615 INFO    SystemMonitor:4904 [interfaces.py:start():188] Started cpu monitoring
2024-06-24 01:26:24,617 INFO    SystemMonitor:4904 [interfaces.py:start():188] Started disk monitoring
2024-06-24 01:26:24,618 INFO    SystemMonitor:4904 [interfaces.py:start():188] Started gpu monitoring
2024-06-24 01:26:24,619 INFO    SystemMonitor:4904 [interfaces.py:start():188] Started memory monitoring
2024-06-24 01:26:24,620 INFO    SystemMonitor:4904 [interfaces.py:start():188] Started network monitoring
2024-06-24 01:26:24,626 DEBUG   HandlerThread:4904 [system_info.py:probe():152] Probing system
2024-06-24 01:26:24,627 DEBUG   HandlerThread:4904 [system_info.py:_probe_git():137] Probing git
2024-06-24 01:26:24,635 DEBUG   HandlerThread:4904 [system_info.py:_probe_git():145] Probing git done
2024-06-24 01:26:24,635 DEBUG   HandlerThread:4904 [system_info.py:probe():200] Probing system done
2024-06-24 01:26:24,635 DEBUG   HandlerThread:4904 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-23T22:26:24.626840', 'startedAt': '2024-06-23T22:26:22.149582', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3bbd837a8269bb682f0303586f7a033f658e05ef'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2948.046125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4650.181, 'min': 400.0, 'max': 5263.0}, {'current': 4685.115, 'min': 400.0, 'max': 5743.0}, {'current': 3304.76, 'min': 400.0, 'max': 5423.0}, {'current': 2667.151, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5903.0}, {'current': 4689.5, 'min': 400.0, 'max': 6228.0}, {'current': 1970.479, 'min': 400.0, 'max': 5583.0}, {'current': 3003.4, 'min': 400.0, 'max': 6067.0}, {'current': 4569.353, 'min': 400.0, 'max': 5263.0}, {'current': 4690.296, 'min': 400.0, 'max': 5743.0}, {'current': 400.0, 'min': 400.0, 'max': 5423.0}, {'current': 3620.053, 'min': 400.0, 'max': 6228.0}, {'current': 4635.196, 'min': 400.0, 'max': 5903.0}, {'current': 4688.56, 'min': 400.0, 'max': 6228.0}, {'current': 3946.98, 'min': 400.0, 'max': 5583.0}, {'current': 2641.189, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 260.46549224853516}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-06-24 01:26:24,636 INFO    HandlerThread:4904 [system_monitor.py:probe():224] Finished collecting system info
2024-06-24 01:26:24,636 INFO    HandlerThread:4904 [system_monitor.py:probe():227] Publishing system info
2024-06-24 01:26:24,636 DEBUG   HandlerThread:4904 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-24 01:26:25,128 INFO    Thread-225:4904 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_012622-c4fnrd8l/files/conda-environment.yaml
2024-06-24 01:26:27,059 DEBUG   HandlerThread:4904 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-24 01:26:27,061 INFO    HandlerThread:4904 [system_monitor.py:probe():229] Finished publishing system info
2024-06-24 01:26:27,062 DEBUG   SenderThread:4904 [sender.py:send():379] send: files
2024-06-24 01:26:27,062 INFO    SenderThread:4904 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-24 01:26:27,121 INFO    Thread-225:4904 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_012622-c4fnrd8l/files/conda-environment.yaml
2024-06-24 01:26:27,122 INFO    Thread-225:4904 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_012622-c4fnrd8l/files/wandb-metadata.json
2024-06-24 01:26:27,188 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: python_packages
2024-06-24 01:26:27,189 DEBUG   SenderThread:4904 [sender.py:send_request():406] send_request: python_packages
2024-06-24 01:26:27,191 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: stop_status
2024-06-24 01:26:27,191 DEBUG   SenderThread:4904 [sender.py:send_request():406] send_request: stop_status
2024-06-24 01:26:27,194 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 01:26:27,597 DEBUG   SenderThread:4904 [sender.py:send():379] send: telemetry
2024-06-24 01:26:27,598 DEBUG   SenderThread:4904 [sender.py:send():379] send: run
2024-06-24 01:26:27,789 INFO    SenderThread:4904 [sender.py:send_run():1035] updated run: c4fnrd8l
2024-06-24 01:26:27,908 INFO    wandb-upload_0:4904 [upload_job.py:push():130] Uploaded file /tmp/tmphnpqxy1twandb/ro9twwae-wandb-metadata.json
2024-06-24 01:26:28,123 INFO    Thread-225:4904 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_012622-c4fnrd8l/files/config.yaml
2024-06-24 01:26:28,123 INFO    Thread-225:4904 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_012622-c4fnrd8l/files/requirements.txt
2024-06-24 01:26:28,193 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 01:26:28,791 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: status_report
2024-06-24 01:26:29,193 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 01:26:30,193 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 01:26:31,193 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 01:26:32,193 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 01:26:33,193 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 01:26:34,193 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: status_report
2024-06-24 01:26:34,194 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 01:26:35,194 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 01:26:36,194 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 01:26:37,194 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 01:26:38,194 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 01:26:39,195 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 01:26:40,193 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: status_report
2024-06-24 01:26:40,194 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 01:26:41,195 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 01:26:42,191 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: stop_status
2024-06-24 01:26:42,192 DEBUG   SenderThread:4904 [sender.py:send_request():406] send_request: stop_status
2024-06-24 01:26:42,236 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 01:26:43,196 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 01:26:44,196 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 01:26:44,857 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 01:26:44,858 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 01:26:44,858 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 01:26:44,858 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 01:26:44,858 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 01:26:44,859 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 01:26:44,859 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 01:26:44,859 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 01:26:44,859 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 01:26:44,859 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 01:26:44,859 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 01:26:44,861 DEBUG   SenderThread:4904 [sender.py:send():379] send: telemetry
2024-06-24 01:26:45,133 INFO    Thread-225:4904 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_012622-c4fnrd8l/files/output.log
2024-06-24 01:26:45,197 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 01:26:45,229 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-24 01:26:45,229 DEBUG   SenderThread:4904 [sender.py:send_request():406] send_request: log_artifact
2024-06-24 01:26:45,271 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 01:26:45,357 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 01:26:45,661 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-24 01:26:45,678 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 01:26:45,788 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: partial_history
